product_id,customer_id,transaction_id,amount,status,channel
1,33299,465,1686.45,failed,online
667,28014,2445,1189.48,failed,online
1,11865,2759,367.51,failed,online
1,7868,3839,357.68,failed,online
993,15741,5252,447.86,failed,online
1,18480,6464,1464.22,failed,online
1,18529,7174,1393.96,completed,online
1802,38544,9330,1609.68,failed,online
654,12900,12126,498.68,failed,online
2506,30400,12198,272.36,completed,online
1,25047,13939,759.58,completed,online
4601,45441,15757,1553.95,failed,online
1,32031,16647,1155.07,failed,online
1224,28105,18384,1809.04,failed,online
1,6095,20385,1236.85,failed,online
2701,27897,20680,77.59,completed,online
1905,32457,25180,203.02,failed,online
4042,28639,30325,224.56,completed,online
1,41123,31445,825.52,failed,online
1,37484,33085,711.23,completed,online
4433,42629,33143,1157.56,failed,online
1279,18779,33453,1046.88,failed,online
4019,14613,33486,108.74,failed,online
3490,39183,39288,1953.63,failed,online
4965,34011,40978,110.18,completed,online
403,35107,42139,1529.01,completed,online
3681,33577,42967,153.29,completed,online
4431,21247,45685,1031.47,completed,online
2088,18986,46153,510.56,completed,online
183,41504,46197,1429.06,completed,online
857,28633,47465,1693.22,completed,online
4255,28339,47653,605.95,failed,online
22,31808,48335,972.18,completed,online
3465,6347,48604,1769.19,failed,online
3100,10192,50765,775.97,failed,online
189,32125,51112,485.55,failed,online
141,11324,55331,139.85,failed,online
1937,16126,60878,1602.42,completed,online
82,11313,64227,1442.46,completed,online
43,15024,65485,1326.67,completed,online
3087,34271,65574,622.06,failed,online
3130,40856,67318,1793.97,completed,online
1917,44758,74558,1698.75,completed,online
2572,20683,74815,1893.35,failed,online
991,19448,76977,1149.02,completed,online
4145,28552,79659,1671.32,failed,online
1636,22645,83249,196.9,completed,online
1393,40446,85342,1939.19,failed,online
3598,47873,86714,1903.99,failed,online
1,23198,89457,1269.67,completed,online
1,43369,90607,60.35,completed,online
1324,29868,92520,1292.39,completed,online
4378,749,96529,1472.62,completed,online
4803,11820,97694,1131.44,failed,online
3355,7537,104764,867.69,failed,online
4913,4101,113543,1013.68,failed,online
1,3349,115848,1473.59,completed,online
4198,29180,116412,1666.07,failed,online
1,20234,116981,1093.84,failed,online
4739,7415,118085,655.23,completed,online
1525,19849,119597,995.61,failed,online
734,45867,124897,421.19,failed,online
3362,11146,126579,1315.38,failed,online
2038,30035,126651,113.81,failed,online
4772,1384,129787,1503.87,completed,online
1,16095,130147,1961.83,failed,online
4535,47378,132169,636.26,completed,online
4737,29020,138909,814.58,completed,online
134,36617,139040,1629.39,completed,online
1114,44559,139351,1270.77,failed,online
2235,30414,140142,210.81,failed,online
60,15279,140601,1339.67,failed,online
4790,48632,141446,690.35,failed,online
4564,32977,145531,1881.56,completed,online
4776,7706,146110,722.82,failed,online
3660,9840,146728,1814.96,completed,online
3594,42342,146847,1291.54,completed,online
