product_id,customer_id,transaction_id,amount,status,channel
3582,42329,341,1879.19,failed,online
1623,13758,403,1314.72,completed,online
1605,12443,2112,640.62,completed,online
4497,13186,5279,1233.44,completed,online
1,40016,6483,1350.96,completed,online
1,3105,9929,1821.38,completed,online
2853,27040,17914,1828.11,completed,online
4486,39962,20439,49.97,completed,online
4126,1552,20914,1285.17,completed,online
1,32595,22527,392.14,failed,online
3094,49197,24972,361.56,completed,online
3681,21332,25802,538.45,failed,online
3102,12143,28649,1180.93,failed,online
1582,34546,36111,860.29,completed,online
1540,23967,36676,1789.35,failed,online
4862,25005,37091,1136.03,failed,online
3366,18682,37476,1511.26,failed,online
4172,23967,42157,770.64,failed,online
3720,30100,42852,1308.04,failed,online
1406,10705,44702,1404.3,completed,online
343,20858,45664,1068.84,completed,online
1964,34373,48268,1091.21,failed,online
457,3360,50889,782.9,completed,online
2610,17614,51469,895.61,completed,online
4119,43536,52434,1748.23,failed,online
1770,5763,52691,1067.18,failed,online
1082,22821,54326,1170.6,failed,online
873,36859,55000,873.79,failed,online
2017,11325,56077,223.53,failed,online
2381,48953,56164,1370.07,failed,online
1961,29210,59767,1375.56,completed,online
3006,40515,60822,163.18,failed,online
3156,715,61666,439.37,completed,online
1,23116,61928,1308.77,completed,online
4721,25905,67758,1001.86,completed,online
3565,26,72915,1301.04,failed,online
1,8584,76337,831.23,completed,online
2198,37512,77849,937.38,failed,online
2305,13876,81896,1430.03,failed,online
1213,43638,81993,1247.21,failed,online
347,43627,82221,524.7,completed,online
2792,7709,82482,1616.52,failed,online
3228,8150,82807,841.35,failed,online
1,34313,86247,575.96,completed,online
1436,5988,86682,384.61,failed,UNKNOWN
1226,26934,88012,917.6,failed,online
1437,40444,91322,239.36,completed,online
131,9048,92628,77.78,completed,online
1841,39720,94830,434.06,completed,online
1822,17670,96064,838.45,completed,online
2631,30594,102617,1582.51,completed,online
1855,48122,103773,1841.19,completed,online
2056,5898,106085,500.08,completed,online
4980,14249,107704,1792.27,failed,online
1509,24166,110397,453.02,failed,online
2310,15866,112464,141.52,completed,online
3277,20039,115121,1274.32,failed,online
1,44663,116499,1475.08,failed,online
1,49359,118361,323.78,failed,online
3900,4424,119849,560.39,completed,online
2512,8758,119919,128.9,failed,online
2613,15556,130274,1368.14,failed,online
1,48794,131250,654.24,completed,online
2378,3171,131415,1508.47,failed,online
2319,44540,131504,1756.15,completed,online
3807,5345,132321,984.31,completed,online
2261,46302,134200,244.1,failed,online
1,8666,135984,367.86,failed,online
3967,43990,140034,676.37,failed,online
1,19541,140729,306.72,completed,online
2936,47230,142266,1604.43,completed,online
402,14944,142414,678.31,failed,online
3447,14379,142576,790.62,completed,online
1,23772,143662,830.74,completed,online
2441,44558,148326,1346.66,failed,online
2811,16720,149636,1610.27,failed,online
