product_id,customer_id,transaction_id,amount,status,channel
516,37675,281,524.65,failed,online
2858,12355,1870,259.96,completed,online
2733,39585,2586,1763.89,completed,online
3262,837,5073,881.86,failed,online
3395,30977,5666,598.38,completed,online
1856,38011,6628,493.62,failed,online
1993,602,7782,1792.28,completed,online
4445,35028,8072,1459.55,completed,online
1,6307,9710,636.75,completed,online
1118,36725,10741,1145.77,completed,online
4796,5311,13138,735.29,completed,online
3002,37897,15888,90.17,failed,online
1,32548,17076,1404.4,completed,online
967,47532,17114,844.29,failed,online
1,9725,23778,1215.57,completed,online
3537,4119,25468,843.85,completed,online
3047,19330,25854,1258.56,completed,online
1104,20060,26324,687.14,failed,online
4431,26598,34901,1749.63,failed,online
304,47279,36899,1272.14,completed,online
1,28321,37287,1213.55,completed,online
4364,18641,39299,563.59,failed,online
1172,29835,40010,451.18,failed,online
3405,48608,40698,1669.78,failed,online
3992,26406,41620,1738.96,completed,online
52,43033,45483,1094.72,failed,online
1,12876,45533,1433.69,failed,online
1,37122,45691,937.96,completed,online
2982,33778,47319,1816.88,failed,online
1,25134,48443,926.15,completed,online
1206,47664,49434,783.84,failed,online
995,13786,50920,545.16,completed,online
1660,3168,51705,1499.33,failed,online
1,19297,51908,119.77,completed,online
4361,13571,53960,460.06,completed,online
4695,3592,55159,1592.97,failed,online
1191,10457,57503,1793.78,completed,online
1370,8673,58078,602.91,completed,online
4241,39980,62304,110.96,completed,online
4885,45930,64943,44.44,completed,online
2932,22498,65733,537.1,failed,online
1993,4670,67918,1794.06,failed,online
4000,8006,71798,1614.27,completed,online
1011,36107,72644,132.81,failed,online
2315,20377,72713,735.36,failed,online
1224,31073,73727,1695.41,failed,online
3574,7114,75739,1705.16,completed,online
1206,5971,79487,1541.3,completed,online
1,44746,80785,553.05,completed,online
1,27148,84544,1828.95,completed,online
3038,39573,84694,1630.93,failed,online
540,25529,86772,212.4,failed,online
2902,36739,88429,1679.99,failed,online
849,3382,92347,1516.49,failed,online
2493,32820,93964,1372.15,failed,online
658,23477,94053,303.3,completed,online
4684,28540,95269,1372.46,failed,online
3268,12729,97300,191.07,completed,online
3290,22627,97461,1535.58,failed,online
2266,25836,97603,352.11,completed,online
1,47573,99387,786.63,failed,online
3981,19028,100183,1413.68,failed,online
3486,24134,102184,1080.62,failed,online
1374,18585,103178,1262.35,completed,online
3343,21872,103896,540.09,failed,online
4705,47829,107699,1766.01,completed,online
1,48789,108193,102.07,completed,online
3735,28720,111818,1578.88,completed,online
1,19445,115585,391.12,completed,online
1314,22040,120281,690.69,failed,online
4072,8985,123949,1346.01,completed,online
8,20133,124206,640.24,failed,online
1,36672,125304,484.48,failed,online
4210,16312,126294,1667.61,completed,online
1,44885,126583,1805.61,failed,online
4346,35562,128610,1225.14,completed,online
3903,36929,129825,1295.1,completed,online
3729,14664,130384,977.52,completed,online
4894,3190,130822,1906.37,completed,online
1,43431,131130,620.45,failed,online
1829,2103,131555,1432.38,completed,online
2596,15931,133755,1203.87,failed,online
1,4734,134473,699.23,completed,online
4255,13915,137262,1374.47,failed,online
1,10122,141195,1274.81,completed,online
1704,11549,143970,1246.44,completed,online
1,34076,144117,1662.75,failed,online
1,1029,145855,78.57,failed,online
2726,25737,147074,21.29,completed,online
3189,21777,147777,840.91,failed,online
1,49436,148456,1710.2,completed,online
3118,35265,149820,1443.77,failed,online
