product_id,customer_id,transaction_id,amount,status,channel
2688,24315,1380,1983.08,completed,UNKNOWN
3065,37832,3332,1565.48,completed,online
2787,10172,9469,1096.86,failed,online
2593,11136,12013,1967.85,failed,online
406,31759,13571,268.33,completed,online
3197,6094,14080,1409.77,completed,online
534,6713,14603,26.79,failed,online
1,6147,18605,1293.25,completed,online
2272,32359,26481,1337.04,failed,online
1,26592,27252,592.35,failed,online
4479,20307,28658,146.61,completed,online
4823,19970,31824,402.13,failed,online
1283,22864,32842,306.56,completed,online
2148,42456,34171,1669.71,failed,online
2871,40626,34779,5481.077484446608,failed,online
3331,45324,35680,1386.68,failed,online
4847,18267,35691,374.39,completed,online
3005,27984,37183,851.82,failed,UNKNOWN
3750,22410,38509,411.75,completed,online
3484,28857,39823,695.39,completed,online
1381,4839,40217,1012.09,failed,online
4557,38631,40901,1160.19,completed,online
3183,43631,41500,149.48,failed,online
4793,46222,41592,696.21,completed,online
4621,37502,47869,1619.92,failed,online
1748,5745,48936,48.43,completed,online
620,31324,50403,534.64,completed,online
1,22371,54263,1130.8,failed,online
1205,26341,54618,1730.64,completed,UNKNOWN
12,12271,55790,535.33,completed,online
1,26350,56118,423.57,failed,online
3599,21901,56437,510.55,completed,online
4570,29998,57215,1469.93,failed,online
1,43227,59567,1950.36,completed,online
2581,40588,60283,1404.98,failed,online
2825,11642,63525,38.41,completed,online
3779,3371,65042,951.53,completed,online
2967,9080,67868,1133.88,failed,online
1782,4999,70149,493.29,completed,online
4919,47657,72802,375.07,failed,online
1,13320,73360,1137.9,failed,online
4999,44126,79105,702.12,failed,online
1,15036,80340,236.44,failed,online
1,29615,81348,112.09,failed,online
3445,26887,82046,1594.2,failed,online
1479,23650,86291,100.37,completed,online
775,10166,87757,1964.89,failed,online
1315,2529,95184,1238.18,completed,online
1476,27705,95588,1505.68,failed,online
2567,15984,100347,60.17,completed,online
1527,29270,101140,1606.21,completed,online
4406,32577,102222,388.0,completed,online
725,42535,102707,1793.85,completed,online
4471,4240,103181,926.63,failed,online
3810,19172,103508,410.37,completed,online
2105,42986,106292,461.36,failed,online
4735,19360,107270,1371.62,failed,online
3212,34041,110165,493.95,completed,online
4703,25065,111402,1054.22,completed,online
2575,15247,112525,1006.64,failed,online
1341,14977,113208,1129.36,completed,UNKNOWN
1,20507,113771,909.33,failed,online
1383,36962,114419,248.89,completed,online
1110,27861,115346,458.05,completed,online
1816,80,118273,1502.65,failed,online
1,25039,119688,1133.78,failed,online
533,15260,122136,134.96,failed,online
3616,36959,123504,1594.03,completed,online
1,46214,130896,1515.25,failed,online
4962,8902,136254,1314.45,completed,online
1670,39592,136342,1421.71,failed,online
3987,35168,138109,953.3,failed,online
1552,28500,138392,704.05,failed,online
2771,16632,145617,862.19,failed,online
3755,41704,148270,1811.56,completed,online
