product_id,customer_id,transaction_id,amount,status,channel
54,17154,2145,1778.13,completed,online
3950,12982,2217,663.44,failed,online
1,31570,3547,900.32,completed,online
2304,23747,3651,221.9,failed,online
1274,5052,5641,1849.75,completed,online
4672,9143,9997,540.15,completed,online
1,30371,12425,965.82,completed,online
4948,16901,14352,1785.38,completed,online
443,32644,17814,386.3,failed,online
1791,32877,20517,421.91,completed,online
3228,31309,20687,1648.27,failed,online
1,26826,21660,1528.72,completed,online
1,33074,26042,631.94,failed,online
1,12910,27097,1858.25,completed,online
3277,34857,28167,614.28,failed,online
1,7606,32345,1987.25,completed,online
4953,33641,38567,844.27,completed,online
1,37114,39462,1386.78,failed,online
1493,5387,41444,1178.07,completed,online
1,6498,43265,656.03,failed,online
1590,44082,43594,1683.61,failed,online
3768,45369,44127,1772.98,completed,online
4090,25089,46638,504.87,completed,online
1768,1590,49203,1334.14,completed,online
4906,4346,49313,655.62,failed,online
1,12966,53303,1977.24,completed,online
4147,11240,53610,897.56,completed,online
3195,36182,55533,1412.2,failed,online
3380,37969,55588,1956.42,completed,online
2867,24393,56239,269.17,completed,online
4772,21008,59654,752.18,failed,online
849,13129,63862,1512.68,completed,online
3316,23398,64118,357.44,completed,online
4106,31887,64242,1542.32,failed,online
848,124,69555,1504.93,failed,online
2330,33224,70589,1591.06,failed,online
340,10642,75077,1171.24,completed,online
834,35551,75252,1137.83,failed,online
1296,24004,76342,1566.85,failed,online
1,14619,78012,523.99,completed,online
3428,28914,79657,1958.47,failed,online
1151,43940,81806,1955.03,failed,online
1,26617,84697,1673.9,failed,online
4962,49335,84815,689.4,failed,online
416,34660,85146,699.78,completed,online
704,38970,89897,240.22,failed,online
2452,10871,90408,65.51,completed,online
2081,8149,93270,1945.4,failed,online
4054,45607,94302,777.3,failed,online
4763,36267,94460,829.09,failed,online
880,23657,98333,420.21,completed,online
4485,32835,99427,86.18,completed,online
1674,47816,102932,1000.06,completed,online
28,39611,103342,632.22,completed,online
4091,10548,104978,1152.61,failed,online
4805,7946,109184,289.63,completed,online
4464,22337,111082,252.96,failed,online
1365,41044,111100,232.7,failed,online
4860,28918,111156,1937.13,failed,online
4476,48346,114477,171.1,completed,online
4966,26074,115341,1335.41,completed,online
3840,47134,116221,68.58,completed,online
1732,25463,118256,1918.32,failed,online
290,16738,118711,1783.43,completed,online
3893,16774,122605,1363.44,completed,online
4726,12301,126903,1017.19,completed,online
4460,42265,126930,171.85,failed,online
2878,44472,127570,370.05,completed,online
1042,11165,128990,1591.04,completed,online
1455,30781,129665,1234.95,completed,online
2477,19853,130650,485.67,failed,online
4530,45351,130841,1869.04,completed,online
1859,7077,132505,1293.04,completed,online
4316,40830,132835,315.39,failed,online
1444,38306,133121,124.82,completed,online
3268,31601,133386,696.89,completed,online
1202,13665,136376,283.65,failed,online
1,25210,136434,206.99,failed,online
4689,13711,137159,1003.8,completed,online
2285,20312,138203,1335.6,completed,online
4026,15153,139081,329.33,failed,online
4619,48567,139412,759.57,completed,online
1,9465,139833,1347.17,completed,online
606,40232,143461,1056.02,failed,online
1538,46406,143889,1118.2,failed,online
1298,2808,143939,1069.17,completed,online
4370,44210,145740,807.17,completed,online
1,34202,146375,1016.34,completed,online
1,21585,147192,1847.61,completed,online
1607,23622,148379,1713.38,failed,online
776,14004,149812,1852.44,failed,online
