product_id,customer_id,transaction_id,amount,status,channel
1953,42036,859,1741.25,completed,online
4634,46735,982,870.96,completed,online
4061,27695,1071,79.31,completed,online
1,16335,1558,265.06,completed,online
1452,19504,15121,115.23,failed,online
1,19841,15407,840.51,completed,online
2084,7550,15715,495.15,completed,online
3698,23737,15758,1277.48,completed,online
4410,532,17352,1861.74,failed,online
1,46569,19153,138.8,failed,online
1699,43599,23273,426.19,failed,online
4204,31034,27747,433.98,failed,online
3422,40525,29939,525.78,completed,online
2648,42106,32475,1913.06,failed,online
4311,18789,33139,1479.74,failed,online
1,45705,34471,290.94,failed,online
533,30837,34781,1186.03,completed,online
1,36541,39115,1582.99,completed,online
1,25976,40436,909.22,failed,online
2373,34253,43420,976.23,failed,online
2208,16066,44204,1574.29,completed,online
3876,35192,44659,1018.16,failed,online
4805,8614,46029,1135.02,failed,online
3197,14136,50757,1149.2,failed,online
1,31938,52860,490.49,failed,online
1,78,53342,1818.47,failed,online
1,38386,55005,1493.55,failed,online
4918,26458,55421,1909.81,failed,online
1,25006,56886,651.19,failed,online
1,39927,56983,175.78,completed,online
1,32432,57376,994.02,completed,online
4995,47712,59992,597.6,completed,online
4440,19964,63980,539.71,completed,online
3374,17107,67109,1405.5,completed,online
3413,5826,68043,1528.02,completed,online
3407,34956,70237,1815.26,failed,online
2530,39847,71545,1759.29,completed,online
2654,29138,75605,1381.67,completed,online
4934,43940,79611,1387.2,completed,online
1516,33476,80087,1588.77,failed,online
1,35808,82317,1470.83,completed,online
1,42514,83524,1852.05,completed,online
1,13279,86468,1258.63,failed,online
13,29828,86998,1832.71,failed,online
559,7978,87687,1981.94,completed,online
1,14372,89699,1171.94,failed,online
628,1360,92621,1689.01,failed,online
1,36565,93791,1948.73,completed,online
2236,31509,95395,1832.33,completed,online
1,43962,95808,180.14,completed,online
2793,22694,96522,785.18,completed,online
4699,37618,96685,364.01,failed,online
3560,49103,96823,1490.74,failed,online
3241,17881,98066,618.0,failed,online
4643,42507,98587,360.92,completed,online
1427,31307,99474,1441.3,failed,online
659,47601,102623,343.46,completed,online
4760,20168,103194,1329.88,completed,online
2062,25580,107949,854.03,failed,online
396,27024,108722,952.04,failed,online
738,26365,110388,1939.74,failed,online
3539,5149,110909,1220.88,failed,online
1744,26078,111200,976.41,failed,online
4774,8537,113535,1215.63,completed,online
1168,40376,114963,1423.43,completed,online
3178,9593,117151,1038.77,failed,online
2749,21362,117913,828.34,failed,online
1,33770,118377,486.1,completed,online
1,21894,120872,1707.22,failed,online
1,3018,121015,62.71,completed,online
814,16388,124395,717.75,completed,online
1663,15163,126236,1693.16,failed,online
3501,28654,126251,1032.76,completed,online
4651,23956,128202,524.53,failed,online
968,5840,128972,1102.19,completed,online
3990,43544,130977,6715.79150366403,completed,online
1,31169,131263,1853.46,completed,online
1485,3152,134481,336.4,completed,online
1,32801,137086,1341.67,completed,online
1865,16204,139131,1744.84,failed,online
