product_id,customer_id,transaction_id,amount,status,channel
4760,20226,2005,1763.47,completed,online
3375,13068,5139,503.47,completed,online
735,23165,5565,356.97,failed,online
3924,23411,6474,1261.87,failed,online
1149,26532,7312,1036.7,completed,online
2551,7018,7390,1778.02,completed,online
4106,41467,7439,272.79,failed,online
2432,37656,8949,1537.7,failed,online
4137,9305,10888,1687.13,completed,online
4909,854,14466,1559.1,completed,online
3559,49850,19932,1262.71,completed,online
369,28843,20193,561.48,failed,online
3584,3957,20669,1925.78,failed,online
879,18126,21226,956.63,completed,online
4350,43793,21919,154.89,failed,online
3443,24510,22061,251.52,completed,online
300,47422,22280,614.56,completed,online
3779,15378,22360,260.87,completed,online
4562,2119,25053,270.9,completed,online
4169,34586,29415,570.2,failed,online
4319,48407,32975,1388.05,completed,UNKNOWN
3668,3156,34346,1286.89,completed,online
3778,18319,39779,7873.361650687258,failed,online
2584,37841,42182,1309.59,failed,online
911,41893,43545,332.81,failed,online
83,10522,46437,1059.82,completed,online
1,33359,48239,259.68,completed,online
350,19661,49507,1480.54,completed,online
4979,36772,54077,1702.68,failed,online
1,42877,54309,94.31,completed,online
3184,33729,55697,755.73,failed,online
4927,9787,57006,713.42,completed,online
447,6333,58262,97.09,completed,online
1313,13723,63716,1844.31,completed,online
2387,16322,69402,1000.87,failed,online
3863,33153,71133,344.02,failed,online
1523,18746,73477,170.44,failed,online
447,39452,73696,1757.78,completed,online
4639,32584,73969,1273.42,completed,online
1566,8502,78685,643.92,failed,online
2576,48427,80232,351.34,failed,online
3480,5612,83174,1356.67,failed,online
3929,25685,85140,907.04,completed,online
1,48980,85581,1490.0,completed,online
771,18075,85951,465.37,failed,online
1,34544,87021,1742.39,completed,online
1,34862,90128,513.94,completed,online
1,48022,90669,1615.16,completed,online
4971,4481,91421,217.28,completed,online
2062,11371,93352,289.47,failed,online
1974,13879,95232,936.63,failed,online
737,44357,96406,1161.07,completed,online
1414,20792,96741,1970.17,completed,online
1,47546,97453,377.99,completed,online
1815,22904,99206,1160.08,failed,online
1,2532,99409,403.92,completed,online
3637,9679,102181,1907.48,failed,online
1004,14238,103116,313.31,completed,online
1108,15145,103688,513.74,completed,online
93,24715,105751,490.75,completed,online
1,22172,107944,1289.26,completed,online
4318,3423,112462,1154.32,failed,online
1844,44212,118817,31.76,completed,online
1,35562,120241,570.25,failed,online
4427,6952,122616,677.9,failed,online
2283,33641,123699,1122.1,failed,online
4485,31507,124025,302.92,failed,online
776,43615,125451,453.8,completed,online
1,3237,126384,181.05,failed,online
1,42992,127337,185.47,completed,online
1,30357,128169,1955.66,completed,online
3003,3756,129464,1972.11,failed,online
1,10416,130221,684.32,failed,online
1,9458,132179,1710.84,completed,online
1,10279,133455,51.3,completed,online
3689,21583,133555,1655.11,completed,online
1,31962,139139,531.18,completed,online
1,5656,139487,1981.17,completed,online
4715,5740,141695,39.47,failed,online
3281,12364,142358,1250.61,completed,online
2582,2237,144987,104.41,completed,online
876,40665,146594,1765.56,completed,online
