product_id,customer_id,transaction_id,amount,status,channel
3611,27850,2549,661.9,completed,online
1766,3898,2961,1758.65,completed,online
3511,36747,5328,1377.02,failed,online
4392,28542,5585,1781.81,failed,online
461,36928,9059,1135.01,failed,online
4547,45809,14141,1335.89,failed,online
4095,1171,16605,345.82,failed,online
1,2285,17094,211.66,completed,online
1,10237,17573,458.93,completed,online
702,4941,20398,1503.51,failed,online
1,26866,21484,997.52,completed,online
3734,18883,22443,935.08,failed,online
4253,28280,23129,488.59,failed,online
2161,40045,23249,1815.51,completed,online
3411,28101,25571,315.37,failed,online
4239,42367,31236,54.02,failed,online
2322,43279,32312,462.74,failed,online
1,11206,32478,1297.77,failed,online
944,43856,32908,391.48,failed,online
4782,12616,34554,282.29,completed,online
3740,28230,37096,1593.35,completed,online
2281,22467,39208,478.16,completed,online
2004,3225,46076,330.63,failed,online
3695,27298,46994,770.18,completed,online
3498,22224,48191,213.33,completed,online
1895,18210,49484,65.09,completed,online
4302,21784,50389,1960.57,failed,online
1,18092,51224,1263.88,failed,online
1327,46056,52533,744.81,failed,online
4203,44504,55460,994.21,completed,online
1,47945,55669,1038.01,completed,online
490,11235,58055,171.51,failed,online
1129,12898,58345,125.37,completed,online
1,8592,59564,681.54,completed,online
4924,9993,60243,1672.03,completed,online
4972,31004,60992,1741.67,failed,online
2775,40803,63702,1007.65,completed,online
3610,12273,64083,879.19,failed,online
1,1515,66345,1130.38,completed,online
475,17659,66532,877.04,completed,online
4813,37524,69571,431.79,failed,online
3045,44821,75468,586.91,completed,online
1,8242,76462,997.79,completed,online
1124,41074,76751,1066.47,completed,online
1,29531,78539,1957.65,completed,online
757,20483,86328,1464.56,failed,online
1664,9990,88445,9797.03040616473,completed,online
2618,8833,90414,862.98,failed,online
2083,30999,91070,1889.65,completed,online
1,32331,92560,1760.15,failed,online
3393,43337,103201,449.71,completed,UNKNOWN
1,8006,103221,1483.04,failed,online
3664,34903,104204,1026.54,completed,online
4923,25476,105868,1528.07,completed,online
2089,43877,107718,1996.11,completed,online
4467,10505,110988,256.57,completed,online
1491,43776,112182,884.02,failed,online
845,44863,113999,1490.04,failed,online
3594,33358,114137,1215.38,failed,online
974,1372,114365,1019.81,failed,online
3837,38226,115137,1035.62,failed,online
2070,37704,115960,1792.44,failed,online
3190,42716,116476,1240.12,failed,UNKNOWN
3630,9302,116897,1327.76,failed,online
4298,30394,117050,1339.37,failed,online
4712,2455,118586,1789.02,failed,online
4163,46951,119731,1693.87,completed,UNKNOWN
2863,4655,119893,1349.28,completed,online
4983,43855,120916,284.1,completed,online
2228,43107,123946,1025.73,failed,online
935,30708,130611,626.71,completed,online
4104,39246,134205,799.0,completed,online
755,15519,138502,812.53,failed,online
1617,11524,140841,1367.41,completed,online
1,24272,141682,198.17,failed,online
1,4337,141944,1444.03,completed,online
1299,10956,142011,1865.12,failed,online
2992,20954,145584,749.8,failed,online
3364,42502,146905,488.19,completed,online
