product_id,customer_id,transaction_id,amount,status,channel
1,24758,1904,112.01,completed,online
2646,9242,5621,599.37,completed,online
534,25573,6452,1095.86,failed,online
666,22543,7616,1580.1,failed,UNKNOWN
3960,5605,12654,1006.83,completed,online
1332,45993,13469,1357.67,failed,online
3074,3650,15169,685.32,completed,online
4812,2903,17781,324.79,failed,online
2193,5158,19060,1763.34,completed,online
1462,15237,24754,34.22,failed,online
3057,27996,31056,628.08,completed,online
3747,45651,31229,266.26,completed,online
1,15862,33187,1411.26,failed,online
4980,27147,34185,345.18,failed,online
4517,10801,35911,757.66,completed,online
1,11698,36615,619.78,completed,online
1179,31265,40755,733.72,completed,online
3681,13549,43346,666.16,completed,online
2889,4726,45982,748.33,completed,online
1429,31634,46962,123.47,completed,online
2723,32632,47800,1878.29,completed,online
3323,4023,51381,647.77,failed,online
4429,45249,52530,1718.41,completed,online
1,44186,53358,991.17,completed,online
1766,33969,55350,1694.94,failed,online
1,1332,56260,1667.32,completed,online
3079,21478,58499,530.78,completed,online
1096,381,59956,1538.04,failed,online
3181,18468,60659,1455.49,failed,online
2296,34204,63250,1994.09,completed,online
4732,32446,63620,619.76,failed,online
2494,22525,65379,763.25,failed,online
4032,48373,69045,284.22,completed,online
3304,37997,72355,1835.25,completed,online
2837,14632,78353,434.36,failed,online
375,16575,78413,304.52,failed,online
1639,43798,84216,1135.45,completed,UNKNOWN
2503,27969,87114,421.51,failed,online
4210,26399,87465,1060.25,completed,online
1012,12425,88020,910.53,completed,online
3638,6728,93297,993.35,failed,online
1,27414,96959,1842.95,completed,online
4916,361,98354,79.69,failed,online
3054,12714,100915,1715.91,failed,online
2263,14539,100928,253.99,completed,online
1,34750,101346,1492.23,failed,online
4155,6572,102481,232.83,completed,online
428,41788,104082,323.98,completed,online
4381,29446,107062,1740.63,failed,online
462,23228,107276,1571.47,completed,online
1,20598,109731,1598.72,failed,online
2021,12738,110995,1850.3,completed,online
2542,11512,112025,1042.39,completed,online
2888,1437,113560,663.42,failed,online
4207,8803,118754,13.44,completed,online
3787,36032,119829,292.98,completed,online
3669,30094,119927,848.04,completed,online
343,16761,120088,1756.31,completed,online
1,40268,120429,1896.03,failed,UNKNOWN
1,6530,121240,807.93,failed,online
4279,43954,124114,69.26,failed,online
1,34226,124936,1139.12,completed,online
4819,36212,127831,864.65,failed,online
1,31024,128580,1257.68,completed,online
3412,43289,131887,917.2,completed,online
1,37397,132823,1223.45,failed,online
3189,11563,133820,1887.71,failed,UNKNOWN
2792,24484,134691,435.06,completed,online
4904,10825,135789,1010.83,completed,online
4879,27886,136821,1395.73,completed,online
2774,39656,143646,448.55,completed,online
1408,28454,144385,993.95,failed,online
4841,2600,149073,212.06,completed,online
202,21197,149618,757.96,failed,online
