product_id,customer_id,transaction_id,amount,status,channel
299,38840,153,990.78,completed,online
4750,3025,1768,1798.68,completed,online
2020,41579,3021,1266.36,completed,online
768,17055,4289,1603.44,completed,online
4460,18069,4850,942.95,failed,online
1,21111,6092,613.13,failed,online
2344,27526,12476,896.8,failed,online
4297,17686,13520,1820.72,completed,online
1,40525,14946,1274.31,failed,online
4401,16545,17038,814.92,failed,online
4805,21505,22168,1801.31,completed,online
236,17744,24947,20.11,failed,online
4307,2037,25816,461.92,failed,online
4901,32096,25853,1611.22,completed,online
3438,40073,27926,1802.08,failed,online
4656,46316,30587,979.05,completed,online
3087,25247,32874,1569.14,failed,online
259,36479,35724,500.14,completed,online
2445,7569,35871,1772.35,completed,online
4135,19791,37529,531.4,failed,online
4764,25236,39321,26.85,failed,online
1653,1948,41520,1364.67,failed,online
4787,41532,43165,288.68,failed,online
677,33378,47408,361.84,completed,online
2974,28260,49280,906.14,failed,online
4679,3917,50551,1574.37,completed,online
1,8623,51759,742.67,failed,online
1,13775,52810,33.17,failed,online
1,31884,55096,472.68,completed,online
109,2482,55382,828.0,completed,online
4378,8663,56137,1558.89,completed,online
4103,26639,56251,200.78,completed,online
2624,23441,57263,1885.23,failed,online
4721,1517,57419,1765.43,completed,online
2057,9099,61346,1889.34,completed,online
2083,18733,62115,885.24,failed,online
397,44425,62277,1027.09,completed,online
782,10302,62520,1083.69,failed,online
2173,23080,63314,1087.61,failed,online
2352,48000,64167,294.84,completed,online
573,16344,65029,1327.08,failed,online
1,40775,65592,815.11,failed,online
285,22889,66219,1559.36,failed,online
4625,35482,66925,1051.17,completed,online
4029,24178,68505,158.23,completed,online
1,30997,71118,1375.92,failed,online
1,2582,74313,1560.53,failed,online
4549,38495,75655,1839.3,completed,online
4558,48308,76913,718.01,completed,online
1,43884,77918,1123.39,failed,online
1152,14067,79424,1197.53,completed,online
3515,26841,83211,1116.83,completed,online
4669,49544,88451,1270.41,completed,online
4707,5560,89045,1556.24,completed,online
4922,10968,89339,1523.54,failed,online
3843,9199,90666,1546.11,failed,online
1,18177,91015,319.78,completed,online
4328,6767,92241,1484.26,completed,online
2882,44543,94453,708.7,failed,online
1145,5823,94521,1352.53,completed,online
4931,7174,95358,1245.27,completed,online
516,45727,96084,554.04,completed,online
82,23371,97240,1380.55,failed,online
1787,27978,98067,1715.13,failed,online
2504,14850,98666,1962.22,failed,online
3869,19698,99966,1473.69,failed,online
2617,23484,102647,1935.12,completed,online
4347,29392,104561,1841.34,failed,online
1,15587,105416,1014.39,failed,online
675,5628,106835,848.34,completed,online
4740,41621,109166,1662.67,completed,online
1467,4956,114375,643.77,completed,online
3496,37265,114468,200.94,failed,online
4129,2373,118938,54.38,completed,online
4982,24804,119841,143.68,completed,online
488,42602,121148,1413.51,failed,online
2481,35523,124277,1138.61,completed,online
606,3366,124536,1894.96,completed,online
2237,17601,128107,273.03,failed,online
352,230,128836,1043.9,completed,online
68,29227,130512,1824.97,failed,online
180,27790,130721,475.99,failed,online
1554,48679,135537,748.48,completed,online
403,15603,135697,1610.04,failed,online
2471,17742,137911,359.87,failed,online
793,2599,143363,1073.24,completed,online
2014,35410,143897,815.6,completed,online
2857,23464,145843,1811.88,completed,online
