product_id,customer_id,transaction_id,amount,status,channel
4261,40597,1969,603.77,failed,online
4906,7109,6381,1252.05,completed,online
1,13196,7303,80.28,completed,online
4222,41166,9119,1436.91,completed,online
2281,19378,9229,1981.86,failed,online
1,38026,10201,1298.29,completed,online
798,24968,10615,605.34,completed,online
4458,13218,11056,1576.83,failed,online
3743,8436,12113,221.85,failed,online
1,12556,14238,1363.26,completed,online
1,16426,15416,276.37,completed,online
1,10489,16051,421.09,completed,online
865,14878,17057,1710.38,failed,online
462,45207,20373,1776.21,failed,online
248,2490,20690,1583.92,failed,online
182,21525,21322,830.34,completed,online
1432,34584,22453,1439.8,completed,online
4167,729,22830,1669.8,completed,online
3758,33523,23460,685.82,failed,online
886,39663,23688,382.33,completed,online
1,47969,24462,1294.76,failed,online
1,30582,25938,1092.08,completed,online
3056,21570,26134,1730.26,failed,online
2188,4300,27280,168.21,failed,online
4652,46887,27674,842.72,failed,online
4911,20995,28799,1015.1,failed,online
4134,18205,29563,1101.68,completed,online
2144,19575,29796,1484.91,failed,online
4195,45815,30017,920.72,failed,online
1527,17844,30520,566.75,completed,online
665,12294,31885,1550.31,failed,online
4688,41931,32977,1904.26,completed,online
382,29240,35020,744.53,completed,online
1333,22719,36059,1934.89,failed,online
589,27269,39785,234.18,failed,online
1,16274,44105,1932.15,failed,online
3808,33594,45221,60.62,completed,online
3063,571,47942,1470.56,completed,online
1796,35689,51850,293.42,completed,online
207,12317,52068,84.29,failed,online
1,6459,53394,517.42,completed,online
1819,42957,53444,626.81,failed,online
4114,31468,54964,1728.7,failed,online
1,13432,55055,249.04,completed,online
1,21714,55602,545.89,completed,online
3852,2757,58218,853.78,completed,online
2474,37917,59715,179.08,completed,online
1761,24880,61094,1258.81,completed,online
4986,38233,62022,618.38,completed,online
1,36993,62970,1479.26,failed,online
4129,27123,63510,169.93,completed,online
4936,25703,65277,376.2,completed,online
1,21919,66615,190.71,failed,online
1637,8751,67502,184.05,completed,online
119,9263,71215,430.97,failed,online
4823,36067,71760,1464.02,failed,online
1,29613,72764,208.0,failed,online
2329,28161,76151,1370.75,failed,online
1,10165,76719,797.22,failed,online
2005,15380,76814,1983.28,completed,online
232,17786,76836,573.38,completed,online
3907,6815,78740,868.37,completed,online
4285,30140,79623,1826.95,completed,online
1,15286,81820,863.67,failed,online
2053,34079,82111,883.12,completed,online
1189,5615,83685,1355.38,failed,online
1,10763,83881,1331.08,failed,online
1293,44843,84116,1673.22,completed,online
267,3764,84418,970.9,completed,online
2295,9396,87699,1217.38,failed,online
1,28831,90024,1825.73,failed,online
4381,2909,92924,979.41,failed,online
1,17667,94167,1266.9,completed,online
1,15035,94758,1411.12,completed,online
1987,10389,95096,680.61,completed,online
1,15765,100990,1957.31,completed,online
4529,5704,101921,158.54,failed,online
2050,49828,102579,1513.36,completed,online
1,46458,105295,51.51,completed,online
3767,26760,111096,682.41,completed,online
1168,38736,114765,1802.19,completed,online
1,13064,119423,658.82,completed,online
687,43272,122868,649.25,failed,online
1896,38556,125188,900.96,failed,online
1283,38351,125461,1040.5,failed,online
2391,40523,131577,244.76,failed,online
460,26602,132611,737.21,failed,online
1354,36715,133722,1696.33,completed,online
4009,40463,134535,237.02,failed,online
2013,24075,136714,210.6,completed,online
1,49196,142792,263.05,completed,online
1,29916,143317,1728.78,failed,online
2020,2990,144726,365.79,failed,online
