product_id,customer_id,transaction_id,amount,status,channel
4531,6069,762,316.74,failed,online
1,26259,1398,193.11,completed,online
1066,33592,8786,34.52,completed,online
3083,42069,12888,1128.31,failed,online
3636,23001,13172,33.84,completed,online
3259,20085,13766,9288.180552305897,failed,online
1,22931,14538,29.18,failed,online
594,2085,16138,833.29,failed,online
2860,22482,16687,919.74,completed,online
136,2658,18621,771.35,failed,online
3533,14487,19921,311.13,failed,online
3545,29427,20221,1256.49,failed,online
52,4541,21846,532.24,failed,online
1317,38351,23235,1241.54,failed,UNKNOWN
636,10924,25895,515.83,failed,online
4945,40915,27344,188.04,failed,online
2348,5643,27558,1881.14,failed,online
3114,3222,27583,1445.04,failed,online
1793,20722,28843,1408.71,failed,online
3768,39769,30246,986.27,completed,online
2206,13326,30320,1341.03,completed,UNKNOWN
3257,7390,31889,313.63,completed,online
2652,38215,32330,1699.95,completed,online
749,49289,37756,1966.66,completed,online
4008,48063,39036,889.37,failed,online
1,39336,39835,173.71,completed,online
4934,3292,40368,1992.84,failed,online
925,13989,44888,154.03,failed,online
4550,24861,45291,1002.49,completed,online
1988,29305,45377,1905.81,failed,online
1,25497,45896,1112.12,failed,online
85,14350,47159,386.88,failed,online
176,49350,49335,1362.86,completed,online
2516,7051,55511,556.62,failed,online
1933,21825,56211,105.19,completed,online
2308,45503,57314,439.32,failed,online
1,2040,58431,756.83,completed,online
3891,27213,59409,530.78,completed,online
1383,45794,60068,1316.33,completed,online
58,6727,60588,1035.2,completed,online
2340,37399,62326,396.98,completed,online
556,36941,64565,787.73,completed,online
1766,17247,64843,881.3,completed,online
65,41601,65600,1292.46,completed,UNKNOWN
4235,23596,67373,80.64,completed,online
4431,41643,67994,293.02,failed,online
1,36228,69314,1471.3,completed,online
2580,30786,76734,1672.12,failed,online
1,41789,77508,1185.65,failed,online
1334,24911,85244,1914.65,completed,UNKNOWN
2776,21814,85900,678.36,failed,online
3189,39261,86544,786.5,completed,online
3841,7148,89067,242.35,failed,online
886,192,94911,472.22,completed,online
2832,48376,99952,278.42,failed,online
1050,16644,105533,428.44,failed,online
384,41321,107011,1305.9,failed,online
1,6361,109935,925.76,failed,online
3714,14337,113617,1728.26,failed,online
561,14552,115268,1366.39,failed,online
816,38408,120524,1106.15,completed,online
4236,17294,122532,998.96,failed,online
2268,24293,122564,1656.03,completed,online
2182,11985,124263,879.03,completed,online
1,4741,125420,1899.73,completed,online
1,3476,125631,1753.28,completed,online
3319,45790,126883,1780.8,completed,online
1,43077,128443,913.44,failed,online
1859,7764,130814,229.06,failed,UNKNOWN
1,151,131670,914.19,completed,online
2149,41427,132799,1561.37,failed,online
301,43175,134004,1557.27,completed,online
1,958,134769,1246.0,failed,online
4637,48126,135714,742.62,failed,online
2912,45543,136139,734.96,completed,online
2856,37579,136762,1825.88,failed,online
3154,49013,137671,1798.14,failed,online
3435,21552,138677,1961.1,completed,online
4844,8708,139415,984.74,completed,online
2662,44593,140796,393.65,failed,online
1,12085,141123,831.52,failed,online
1408,48806,143704,210.92,completed,online
548,18084,144672,1716.3,failed,online
4997,31001,145975,1226.22,failed,online
3481,19205,146710,1995.31,failed,online
