product_id,customer_id,transaction_id,amount,status,channel
1,18853,1386,523.48,failed,online
3697,36792,2164,1593.12,completed,online
2431,47452,3588,1060.31,completed,online
4252,23859,6257,1324.18,completed,online
216,31297,6703,1323.98,completed,online
4844,2247,7978,1772.44,failed,online
3988,31472,10526,1403.4,completed,online
1,29221,14452,733.31,completed,online
1246,37945,16011,1502.95,completed,online
12,8393,16629,740.59,completed,online
913,10022,18300,321.28,completed,online
2575,3361,20028,1899.23,completed,online
1306,45296,24087,1330.12,completed,online
3434,9566,24416,786.35,failed,online
4480,47254,25589,690.46,completed,online
1571,14260,27858,1170.34,failed,online
1325,3886,34327,454.8,failed,online
1,46225,42949,1053.26,completed,online
2464,35255,44462,762.8,failed,online
3406,29533,45718,1850.32,failed,online
1,26333,48894,1351.66,completed,online
4356,2995,50045,1641.92,completed,online
516,34749,50540,630.61,completed,online
2276,7972,52131,1190.12,failed,online
1345,27543,53336,670.0,completed,online
2092,40602,55105,1054.16,failed,online
1896,24374,56590,215.25,completed,online
1,23244,61086,1920.54,failed,online
1440,21445,63175,1297.34,completed,online
1147,49182,64234,301.69,failed,online
804,35365,64322,64.53,failed,online
4297,12201,67159,1700.03,failed,online
837,488,68333,1137.99,failed,UNKNOWN
3145,3229,69128,695.51,failed,online
2177,27039,71205,1005.08,completed,online
516,4956,77388,400.79,failed,online
3969,20261,77447,970.52,failed,online
1165,14139,78432,827.51,failed,online
4464,22903,81291,1666.25,failed,online
400,21827,84492,1062.55,failed,online
2618,13643,85603,1507.71,failed,online
3227,11633,87132,201.4,completed,online
4651,47211,89932,65.83,completed,online
1302,21442,93734,1408.04,failed,online
1436,13684,94381,458.13,failed,online
2806,47174,100658,851.65,failed,online
2508,8832,101724,919.53,completed,online
4572,36480,101977,1016.18,completed,online
1,46940,102275,617.3,completed,UNKNOWN
1495,224,102413,900.01,failed,online
1,26062,102621,152.65,completed,online
1,8899,102796,1466.57,failed,online
1,14926,103252,1748.02,completed,online
1,30564,103275,1955.26,completed,online
3322,8370,106308,209.04,completed,online
3992,12832,111057,1233.15,completed,online
3651,30514,111443,79.57,failed,online
2012,48203,111604,1301.97,completed,online
3707,2669,113496,1940.43,failed,online
739,12863,114011,171.81,completed,online
1978,2943,114241,1297.72,failed,online
1,48857,114295,519.73,failed,online
73,20010,115846,953.37,completed,online
749,45898,116199,1110.39,completed,online
1,42667,116353,1420.48,failed,online
4949,21747,116658,253.63,completed,online
1480,14358,117384,704.53,completed,online
1,32986,118068,679.82,completed,online
3337,12241,121706,1600.43,completed,online
4318,11053,123541,482.84,completed,online
1752,42553,125956,599.11,failed,online
2575,32461,126047,672.52,completed,online
4418,18230,131550,5666.946747688143,failed,online
1,34803,131816,1926.58,failed,UNKNOWN
648,19056,133339,1317.61,completed,online
4586,26847,134265,1679.95,failed,online
1,32629,135881,396.85,completed,online
3561,38875,137804,1386.83,completed,online
1,16193,145093,711.72,failed,UNKNOWN
4532,7558,145366,294.96,failed,online
3314,16548,147464,500.0,failed,online
