product_id,customer_id,transaction_id,amount,status,channel
3937,4949,766,80.92,failed,online
4576,12359,1142,1120.28,completed,online
1816,11531,2298,1734.5,failed,online
1,34208,3002,1617.97,completed,online
1,24994,3169,1657.56,failed,online
3191,25613,5355,497.09,completed,online
1,12392,6006,1540.63,completed,UNKNOWN
2479,12530,7484,1895.69,failed,online
2554,41750,8756,1380.59,completed,online
1,254,11190,408.34,completed,online
1,25192,12986,9739.523239259812,failed,online
3875,27702,15515,833.16,failed,online
1,45086,18850,1338.82,failed,online
4423,28895,19523,1580.09,completed,online
3884,29634,23340,775.54,failed,online
3238,47631,24652,731.12,failed,online
4848,20997,25987,1980.48,completed,online
2566,46449,28203,677.67,failed,online
1,27918,29014,1701.23,failed,online
3522,6764,31765,971.04,failed,online
1,26630,33435,1108.28,failed,online
228,820,34052,1121.43,failed,UNKNOWN
4383,29224,41138,446.41,failed,online
1981,31096,41851,1815.84,failed,online
2767,37353,42795,967.07,completed,online
2311,17471,43585,1882.31,failed,online
830,3320,44131,448.96,completed,UNKNOWN
1,30017,47601,1485.2,failed,online
209,41697,49411,424.63,completed,online
3767,28114,49806,855.7,failed,online
1347,31291,49877,791.87,failed,online
1,42850,50944,908.17,completed,online
4648,19590,51513,1516.38,completed,online
1913,43142,54078,623.85,completed,online
1,24611,54991,1081.37,completed,online
3869,37089,55738,1779.05,failed,online
1,37078,57417,1545.59,failed,online
3079,3379,61469,1142.16,failed,online
4657,2468,64473,1585.6,failed,online
4646,44322,65228,990.66,failed,online
4167,46143,65335,929.77,completed,online
3468,5706,66831,1885.65,completed,online
1,35677,68083,8929.506618398605,completed,online
485,42410,68750,1502.95,failed,online
3604,2568,74056,1436.76,failed,online
4206,29724,77185,1620.4,completed,online
1220,2945,77253,517.5,completed,online
1,33536,79742,99.05,failed,online
4597,45405,83749,1585.16,completed,online
1330,37934,84146,1642.85,failed,online
1,45039,85576,481.51,failed,online
3721,21343,90240,1845.3,completed,online
1,42272,92031,86.03,completed,online
1,28719,94286,1473.99,completed,online
1035,4322,95840,1462.45,failed,online
1,11026,96758,574.36,failed,UNKNOWN
3517,37920,99061,1502.57,completed,online
2823,30929,101437,553.16,failed,online
448,29491,102762,1212.07,failed,online
1,33506,103337,43.52,failed,online
16,19828,107123,578.17,completed,online
4216,23126,110875,305.04,failed,online
541,17878,111541,1859.08,failed,online
2332,38566,115209,1510.31,completed,online
3871,45296,118082,907.78,completed,online
1,20480,118893,1137.56,completed,online
4692,12593,124337,519.44,failed,online
1431,27622,128112,1221.97,failed,online
4536,34452,128643,1904.46,completed,online
1,41685,132111,1691.67,completed,online
1,22154,134093,327.74,failed,online
2606,30496,134413,1166.78,completed,online
3534,16316,137998,1870.07,failed,online
3886,7419,138539,718.66,failed,online
705,36231,138852,1967.48,completed,online
1876,48755,139014,354.67,completed,online
2035,32398,140096,1488.63,failed,online
3015,7425,144780,1016.53,completed,online
2457,1513,144838,307.31,completed,online
1,28774,148590,1472.53,failed,online
4896,26309,149338,1107.24,completed,online
