product_id,customer_id,transaction_id,amount,status,channel
3190,30747,382,1053.86,failed,online
4968,23753,2367,1895.92,failed,online
754,24199,4298,595.62,completed,online
1,8279,4981,543.88,failed,online
995,37788,5483,1650.21,failed,online
1,15535,6545,1287.63,failed,online
487,32731,7059,1119.38,completed,online
2035,10317,11300,308.38,completed,online
1192,10589,11698,59.58,failed,online
4876,44920,12049,1672.34,failed,online
1,48270,12707,1646.42,completed,online
4811,26649,13697,1956.88,failed,online
186,38868,18377,370.44,completed,online
2499,47414,22162,268.56,completed,online
1,49244,22837,547.23,failed,online
1,15016,25152,1429.45,failed,online
724,8922,29496,1688.57,completed,online
1065,28060,31565,374.28,completed,online
856,20591,32872,97.02,completed,online
1408,48922,33488,970.78,failed,online
574,15672,34846,1646.8,completed,online
1159,13038,38266,1086.95,completed,online
4153,16563,39375,1189.44,completed,online
1,15356,39615,109.84,failed,online
1,14147,39619,137.97,completed,online
4079,25928,40145,616.05,completed,online
1,48035,42832,556.31,completed,online
3659,37133,44027,1308.83,completed,online
1,1873,46811,42.5,completed,UNKNOWN
1887,37658,48135,1122.07,failed,online
1059,39190,50539,345.94,failed,online
4022,25934,53452,1979.11,failed,online
3069,27506,57075,861.69,completed,online
2705,31104,62889,1537.44,completed,online
3044,34467,62974,817.44,completed,online
4818,49341,63396,907.08,completed,online
3653,2603,65178,1727.48,failed,online
848,30617,66835,1001.77,failed,online
756,37656,69259,1740.41,completed,online
3533,29978,74633,272.45,failed,online
1,43120,74797,57.71,completed,online
3097,12799,78462,1509.7,completed,online
169,36055,79103,627.2,failed,online
4539,17356,79458,264.49,failed,online
996,5774,80248,1364.15,failed,online
1,37654,80874,293.23,completed,online
344,43917,82097,528.75,completed,online
4115,49072,82827,177.31,completed,online
1028,40129,84363,890.17,failed,UNKNOWN
413,48128,85517,1057.51,completed,online
4169,31596,86124,226.86,failed,online
2579,16196,86545,1091.69,completed,online
3154,36877,86988,408.24,completed,online
1,19069,87165,247.24,failed,online
4215,39496,89187,289.37,failed,online
3069,6203,90961,1660.26,completed,online
1655,8649,97001,578.91,failed,online
8,13192,98597,1588.26,failed,online
1158,2811,100579,537.96,failed,online
3657,37696,102807,624.42,failed,online
4589,4068,106392,1829.26,completed,online
959,49991,108245,564.09,completed,online
2767,33037,109536,1952.35,completed,online
943,47927,110028,24.04,completed,online
1,800,112063,97.42,failed,online
1509,29076,112407,1179.74,failed,UNKNOWN
4889,36786,116950,1941.18,failed,online
3138,30333,118749,492.89,failed,online
4282,27396,122261,194.48,completed,online
4542,15793,123356,405.75,failed,online
1,46125,123899,1813.39,failed,online
1570,46627,125795,1372.82,completed,online
3513,18472,125911,178.71,failed,online
1,33649,128229,1935.68,completed,online
2361,13037,129426,38.61,completed,online
136,38429,129944,167.15,completed,online
1769,25045,130103,173.82,completed,online
2861,30992,130297,1624.82,failed,online
1925,14847,131400,243.55,failed,online
4619,49896,131875,793.65,failed,online
1144,44832,134061,1025.59,failed,online
1,41468,134375,971.16,failed,online
1014,26721,135993,917.78,failed,online
1816,30808,138058,176.08,failed,online
4477,6108,142143,1132.55,failed,online
4991,6491,143149,21.6,completed,online
4502,15218,143371,1028.35,completed,online
2383,40487,144826,427.63,failed,online
830,7598,145136,924.68,failed,online
3351,1881,147438,542.41,failed,online
