product_id,customer_id,transaction_id,amount,status,channel
4018,35960,186,1430.85,failed,online
1,26195,3358,721.25,completed,online
2816,422,4330,995.83,completed,online
725,8087,4600,89.65,failed,online
2873,46565,5250,1905.18,completed,online
1107,25317,6544,1931.25,failed,online
3078,16002,9585,283.38,completed,online
3899,49411,10274,1898.34,completed,online
4666,8170,12604,936.6,failed,online
1,33067,12852,1524.52,completed,online
1,30793,15090,1250.17,failed,online
2023,24976,15820,1221.24,completed,online
2550,29674,17163,624.73,failed,online
4860,2227,17266,1290.81,completed,online
3183,8986,18662,869.14,completed,online
1587,26282,20002,302.37,completed,online
4448,5228,22617,1441.78,failed,online
1,20092,23268,662.86,completed,online
2376,49067,25365,1008.42,completed,online
3432,28723,26123,1482.88,failed,online
4577,37230,26299,1520.6,completed,online
2414,7969,28321,35.08,completed,online
626,23433,29393,1849.19,failed,online
1684,26086,32038,422.68,failed,online
773,42421,32771,1180.74,completed,online
4883,1524,34462,507.65,failed,online
1,42169,34782,1517.71,failed,online
4258,18636,37059,1900.72,failed,online
1,41878,38170,1162.54,failed,online
1,4989,40506,1834.49,completed,online
1704,17628,40644,919.44,completed,online
1,25673,40979,318.17,failed,online
4695,41145,40996,618.48,completed,online
969,12189,41602,438.31,failed,online
4476,33172,41968,1899.64,failed,online
1,24928,44230,1357.32,failed,online
1,17282,45729,1520.19,completed,online
2644,29857,46856,1476.31,completed,online
1801,26134,47826,322.94,completed,online
4253,16453,51179,1603.49,completed,online
4242,14005,51226,1817.85,failed,online
4726,17228,53540,630.88,completed,online
1,29951,53909,1224.5,failed,online
2918,11890,54802,1255.95,failed,online
4859,47733,56201,23.03,completed,online
2130,25642,57755,60.94,completed,online
1473,26100,58814,1046.96,completed,online
3032,32821,60026,540.24,failed,online
1,8999,61318,96.75,completed,online
4277,46547,62772,1080.73,completed,online
2591,23998,62867,817.2,failed,online
1617,26985,64706,1501.74,failed,UNKNOWN
4032,46986,66222,1375.98,completed,online
3627,1565,74003,1004.62,completed,online
2818,49883,79134,1239.61,completed,online
1,46158,80177,1718.76,completed,online
4654,23606,80910,1868.98,failed,online
519,27554,80916,1388.31,completed,online
719,44392,84016,653.78,failed,online
1670,23357,88326,1967.13,failed,online
665,43915,89702,270.04,completed,online
4179,42587,90270,115.2,completed,online
4983,39117,90525,1787.33,failed,online
1,2321,90575,460.05,completed,online
4526,24956,92755,226.72,failed,online
1867,9762,96451,1548.82,completed,online
438,6425,97104,1957.71,failed,online
3572,7338,98254,1307.53,completed,online
2737,21329,98286,700.64,completed,online
3416,24300,98868,1265.31,failed,online
3062,44501,102990,266.36,failed,online
3824,18439,103771,357.79,failed,online
4432,16280,103948,430.4,failed,online
4294,42588,104267,1274.45,failed,online
1610,40087,107055,214.89,failed,online
3803,4053,108733,1819.84,failed,online
2800,34626,112487,1808.49,failed,online
3033,18160,114209,1262.13,failed,online
1024,6650,115279,9211.610885044569,completed,online
4646,9800,121265,83.68,failed,online
1129,2698,121347,1902.76,failed,online
1,39066,121965,35.55,failed,online
1402,13471,123204,308.12,failed,online
1,38817,123284,137.22,completed,online
3621,31349,123437,654.73,completed,online
4148,35901,126205,1314.38,failed,UNKNOWN
520,42766,127353,1822.39,failed,online
1492,49343,127734,1832.02,completed,online
2643,3088,128923,1999.52,completed,online
2259,19299,132293,1351.19,completed,online
356,36013,132602,483.63,failed,online
154,22608,137359,1432.89,completed,online
1722,23059,138095,724.21,failed,online
1,41834,139784,604.11,failed,online
1,32127,140648,1342.38,failed,online
2639,13438,141710,945.27,completed,online
4137,9818,144031,411.84,completed,online
1052,19517,148544,673.77,failed,online
204,30839,149721,1685.12,failed,online
38,13503,149994,586.68,failed,online
