product_id,customer_id,transaction_id,amount,status,channel
1222,35692,1167,1105.65,failed,online
2154,33742,5336,73.36,completed,online
1,18671,5553,1199.85,failed,online
1188,49543,7280,1300.84,completed,online
186,15669,8673,1153.25,completed,online
4087,12448,8690,1836.72,completed,online
1,30106,9760,1145.3,completed,online
4400,2267,10417,1818.96,completed,online
1333,15770,13691,706.88,failed,online
390,45625,13721,745.18,failed,online
3374,21199,16720,7876.146553657896,completed,online
1,10044,18099,1148.84,failed,online
1,20749,19918,1792.78,failed,online
190,42950,24730,1540.15,failed,online
2889,3320,24749,1325.64,completed,online
3910,4043,25083,344.74,failed,online
3333,15036,26922,417.14,failed,UNKNOWN
1,25830,30702,379.01,failed,online
932,13528,32057,1607.89,completed,online
3971,41772,38940,1511.09,completed,online
4543,21254,39450,239.23,failed,online
3773,25896,40504,1831.21,failed,online
1489,41249,40934,1161.37,completed,online
3378,12112,41171,815.62,failed,online
1,15731,42499,661.15,failed,online
475,24851,45957,1610.68,failed,online
1062,38554,46124,622.34,failed,online
739,38973,48051,1405.91,failed,online
2203,35384,48666,518.21,failed,online
1,21706,49379,1677.44,failed,online
1062,33352,51925,177.92,completed,UNKNOWN
2914,31905,52237,1874.62,completed,online
267,2141,55541,422.65,completed,online
1,11424,56500,791.67,failed,online
4432,748,57103,1879.99,completed,online
3754,23153,58224,789.63,completed,online
1949,29496,63629,1285.26,failed,online
3405,1644,63650,604.98,completed,online
4809,44076,64468,889.46,failed,online
2489,14786,65536,537.01,completed,online
190,40823,72869,1424.77,failed,online
3825,23529,73628,714.67,completed,online
1,32592,74523,1579.44,completed,online
4595,47681,76229,1131.1,completed,online
3773,44065,76378,1164.24,failed,online
4123,5866,80141,1407.72,failed,online
664,3457,81286,877.07,failed,online
4293,42033,81582,1558.32,failed,online
1,41119,84419,1229.66,completed,online
2458,47759,85016,941.78,completed,online
1209,38213,86211,1728.94,failed,online
2537,47004,86555,171.48,failed,online
1,32282,87863,131.67,failed,online
4404,41515,88469,1919.81,failed,online
1847,11839,89005,1415.66,completed,online
2867,8849,92171,165.17,completed,online
3694,22075,93059,1336.97,completed,online
3530,37809,93560,99.46,completed,online
2763,40184,94071,193.79,failed,online
2377,39827,95041,690.39,completed,online
784,17065,98226,44.09,failed,online
1733,15200,99485,1635.39,failed,online
1748,19744,102351,1177.68,completed,online
3250,17706,103606,417.03,failed,online
1355,25206,107428,1814.52,failed,online
3650,2320,108645,548.18,failed,online
1878,29826,109557,1810.47,failed,online
2105,46052,109746,1549.31,completed,online
3439,47013,114077,746.86,completed,online
1885,37774,115579,959.92,completed,online
4308,11011,116122,1976.95,failed,online
168,23444,124175,7390.5950183461655,failed,online
2383,45093,126495,1893.36,failed,online
228,31905,127537,1819.73,completed,online
4670,21038,128901,1354.41,failed,online
3692,49030,128919,100.07,failed,online
1457,24946,129593,138.78,failed,online
2161,25880,130077,881.35,failed,online
4514,38558,131329,1303.2,failed,online
1,27533,136581,324.14,failed,online
2344,33275,137290,59.92,failed,online
1,30465,141904,260.69,completed,online
695,37063,144822,1005.4,completed,online
1452,36777,146147,1555.07,failed,online
2307,38139,146605,1315.28,completed,online
531,36176,146919,1451.2,failed,online
752,34731,147057,662.85,completed,online
4623,41196,147781,384.97,failed,online
1,17349,149046,315.94,completed,online
398,28262,149526,556.12,failed,online
