product_id,customer_id,transaction_id,amount,status,channel
1878,1946,1196,1774.8,completed,online
1324,19201,3746,717.36,completed,online
1,1025,5729,1891.54,failed,online
1,46946,5773,559.79,completed,online
2935,19782,5898,800.8,failed,online
1,34202,8749,1356.61,completed,online
325,33661,9556,438.78,failed,online
1073,46279,9688,1914.5,failed,online
4476,2614,12380,568.96,failed,online
3055,19771,15288,539.54,failed,online
1283,20568,17893,190.46,failed,online
1,13562,21709,707.28,failed,online
427,9341,33279,876.07,failed,online
1,18780,38110,551.98,completed,online
1,31361,39876,1524.05,completed,online
2929,24674,40543,1652.51,failed,online
1217,44159,44352,1863.93,failed,online
1539,4952,45726,797.15,failed,online
1709,19130,46112,1645.34,completed,online
3004,32402,46917,1122.06,failed,online
1,41549,48533,135.19,failed,online
4440,31998,48632,1992.51,completed,online
1512,16081,49859,1339.13,completed,online
4257,34122,50157,1190.61,failed,online
463,4494,51401,1065.43,completed,online
4337,35029,52431,988.99,completed,online
1,20901,55304,1889.83,completed,online
1772,47094,57258,1799.86,completed,online
2562,6709,60096,1798.22,completed,online
4937,5427,60918,278.36,completed,online
4858,4335,66310,1311.78,completed,online
1639,19648,66719,1034.39,failed,online
1,32322,68765,277.15,completed,online
625,49577,75060,906.63,failed,online
2355,32820,75206,729.74,completed,online
1357,17350,76233,1060.12,completed,online
811,11983,78126,338.68,completed,online
3562,8807,80104,1820.63,failed,online
3474,433,81858,892.24,completed,online
3527,36697,85482,1989.94,failed,online
2583,25796,89656,1514.9,failed,online
3080,11019,93183,657.57,failed,online
685,12406,95836,95.37,failed,online
2771,1938,97667,1390.0,completed,online
691,29151,100165,1831.25,completed,online
4482,8376,101955,137.28,failed,online
2217,6448,102025,401.22,failed,online
1355,14407,102919,41.71,failed,online
1,1681,103533,1377.12,completed,online
1044,7313,103859,441.16,failed,online
2212,3370,106244,431.57,completed,online
1104,13182,107489,7490.060046415403,completed,online
2010,12178,108854,1759.44,failed,online
171,3779,113297,1865.93,completed,online
865,22919,114192,1420.22,failed,online
1,24161,120596,1019.95,completed,online
4428,34321,122898,1765.5,completed,online
4894,41524,123916,655.41,failed,online
1,22194,126202,924.02,failed,online
1505,12227,126582,447.1,failed,online
1278,418,127008,322.28,completed,online
3633,36981,128608,778.43,completed,online
1528,20176,129369,1791.28,completed,online
2068,42781,130154,1540.77,failed,online
446,8581,130202,235.07,failed,online
1,43605,130267,1922.37,completed,online
2198,11044,130462,1305.26,completed,online
4048,17047,131769,1264.48,failed,online
4184,15063,136982,6049.872473756566,completed,online
745,20224,137786,682.71,completed,online
1,20049,142943,64.04,completed,online
376,34732,142998,964.81,completed,online
1430,39397,146565,1534.77,failed,online
112,1723,149798,1866.8,failed,online
