product_id,customer_id,transaction_id,amount,status,channel
2866,37955,3432,67.26,failed,online
4903,41271,7017,1217.82,failed,online
478,31827,7512,1769.38,failed,online
116,5564,10971,1898.74,failed,online
1027,8090,13174,1799.35,failed,online
3486,38717,13999,599.7,completed,online
2685,27226,14612,632.83,failed,online
1,38297,15709,974.5,failed,online
1,18430,17411,441.9,failed,online
185,40361,18736,57.0,failed,online
1,37505,19083,1235.55,failed,online
940,19565,19543,1470.45,completed,online
289,33984,22163,1913.87,failed,online
4792,48161,24456,415.07,completed,online
813,14098,26127,870.84,failed,online
3784,5465,29042,1105.86,failed,online
4870,10593,37416,1650.81,completed,online
1422,48158,39722,820.06,completed,online
3053,41292,41588,1241.19,failed,online
3829,49114,47758,1389.66,completed,online
2357,4728,49798,495.39,completed,online
1258,10572,51189,1369.27,failed,online
4943,12707,55896,1989.96,failed,UNKNOWN
593,4612,56724,1167.63,completed,online
4377,28336,58139,759.41,completed,online
1,40884,60473,1206.66,failed,online
440,6485,61457,1490.29,failed,online
2015,40200,62170,1221.15,completed,online
816,27437,62364,356.6,completed,online
1850,9023,64085,445.3,failed,online
1550,35242,65987,1079.75,completed,online
494,23815,67275,578.89,failed,online
2521,17648,69440,9389.78003833248,failed,online
1713,47037,70430,1623.19,completed,online
60,15902,70691,1049.59,completed,online
3210,48083,72721,1587.27,completed,online
2582,26705,73400,1263.99,failed,online
1765,25080,74184,883.22,failed,online
459,622,74315,342.71,failed,online
3726,32228,74326,1044.59,failed,online
1,38637,75576,936.01,failed,online
2205,36538,75839,362.57,failed,online
1,31309,75892,1228.45,failed,online
1230,23498,80015,1912.99,completed,online
3970,777,81885,380.77,failed,online
1179,2166,81942,117.44,completed,online
1,29293,86989,187.47,completed,online
3215,12664,87698,108.13,completed,online
1884,18880,89962,223.04,failed,online
1,41982,91977,1970.4,failed,online
4197,35955,92304,1652.91,failed,online
4006,47929,94034,1295.8,failed,online
1,13349,94861,418.05,failed,online
2325,4181,95149,752.39,failed,online
2990,47592,97468,1628.32,completed,online
2725,43898,98029,838.05,failed,online
49,26979,106716,494.72,completed,UNKNOWN
1824,45546,106956,1292.52,failed,online
1780,17625,107448,1614.3,completed,online
2114,18987,109339,1888.99,completed,online
4256,46459,112016,921.98,failed,online
3606,49760,120471,1369.67,failed,online
1,36382,121288,1550.22,failed,online
2205,43032,123658,1663.08,completed,online
589,29681,124049,173.81,failed,online
1,42555,126666,1019.69,completed,online
681,49223,126724,1582.91,completed,online
3531,45733,128526,236.7,failed,online
4681,41252,129240,1367.63,completed,online
154,8464,130116,293.61,failed,online
3564,6614,134029,791.6,completed,online
4301,29119,134977,1197.8,completed,online
2431,34950,135258,1448.16,completed,online
1921,39328,136404,1440.21,failed,online
659,6571,136837,470.56,completed,online
363,31070,138297,265.73,failed,online
3356,39897,140932,321.9,completed,online
2913,46049,145240,631.46,completed,online
