product_id,customer_id,transaction_id,amount,status,channel
4779,37210,765,908.07,failed,online
2277,39940,2263,1163.33,completed,online
357,36377,4398,1307.8,completed,online
1,29610,5163,1309.43,failed,online
1398,23740,10031,5912.224878423982,failed,online
2228,20604,12255,827.67,failed,online
151,16404,13684,1114.34,failed,online
1,7766,14168,143.35,failed,online
633,11633,17216,1534.62,failed,online
1299,29259,23615,861.08,completed,online
1421,25539,24245,1642.82,completed,online
1527,33816,26409,6801.896244615074,completed,online
2685,6896,33700,550.53,failed,online
1,30907,34378,1399.83,completed,online
4118,47871,37227,7548.890303188116,failed,UNKNOWN
3605,18092,39878,1309.71,failed,online
4102,17502,44222,807.79,failed,online
3725,32909,45524,187.48,failed,online
4669,18727,47308,179.9,completed,online
1,10168,47541,565.72,completed,online
4864,43681,48504,313.9,completed,online
1,13347,49949,1935.91,failed,online
1,30621,52922,250.17,completed,online
2881,45499,54969,1521.1,failed,online
3362,41920,56127,477.99,failed,online
1,15414,58456,1277.16,failed,online
991,13689,59169,1554.01,failed,online
4666,39081,60250,1314.59,completed,online
3051,43065,62710,1322.33,completed,online
3333,32522,69981,469.01,completed,online
4068,9579,72135,1407.2,failed,online
2786,19078,73249,1151.47,failed,online
1,28745,76613,1940.5,completed,online
3118,11753,78434,476.03,completed,online
1,5343,80508,1194.02,failed,online
1,14947,88278,268.33,completed,online
2833,26962,88332,1381.85,failed,online
2950,34291,89679,1828.16,failed,online
1,20341,91012,303.15,completed,online
105,36770,93608,1487.03,completed,online
1854,30402,95015,1972.3,completed,online
1094,41942,95946,1320.76,completed,online
1,9945,96350,158.64,failed,online
4686,19796,96718,367.01,completed,online
1,32961,99934,1252.7,completed,online
3428,33425,100376,1989.42,completed,online
1393,15466,101482,1185.29,failed,online
3648,14314,103361,1790.47,completed,online
2449,44362,106934,1481.49,completed,online
1892,4042,113902,146.84,completed,online
1593,14508,114500,164.2,failed,online
4970,24074,116751,610.79,completed,online
911,6546,120374,767.12,failed,online
3503,8188,121860,1429.39,completed,online
507,23866,121895,515.46,failed,online
3575,43995,126453,1952.47,completed,online
1,40915,126474,579.46,failed,online
1,38401,127508,1101.65,failed,online
689,7060,129140,522.81,completed,online
1954,37874,129583,511.59,failed,online
1768,836,133380,331.39,completed,online
4324,29847,134065,1372.05,failed,online
4556,1816,135034,1694.95,failed,online
2796,13285,136163,1112.93,failed,online
3612,38568,142102,1879.45,failed,online
3583,2160,143835,1434.95,failed,online
1970,16922,148941,1826.34,completed,online
