product_id,customer_id,transaction_id,amount,status,channel
2909,20838,5246,1669.09,failed,online
1,20363,6617,866.55,completed,online
796,49929,11215,574.4,failed,online
4868,25181,12408,469.64,completed,online
1,43858,13456,1576.49,failed,online
661,44269,13688,576.46,failed,online
1198,37516,22500,838.51,completed,online
1560,23657,23325,114.86,completed,online
3465,40795,27065,1080.19,completed,online
1,12233,27563,805.89,failed,online
3057,10048,31441,1469.86,completed,online
3436,29666,31505,337.16,failed,online
2913,25507,31700,504.44,completed,online
501,17116,32589,1810.76,failed,online
2479,4369,33137,1700.62,failed,online
1,12293,35812,846.61,failed,online
3721,7422,38642,1428.31,failed,online
4994,745,38951,559.33,completed,online
61,24826,39724,403.41,completed,online
4629,40110,42179,149.87,completed,online
167,47004,43092,1770.36,completed,online
3868,21913,43428,1249.4,failed,online
3160,2059,46317,1996.25,failed,online
1,1576,48732,150.98,completed,online
1,30407,49894,529.57,failed,online
1175,23100,53060,859.12,completed,online
4575,19704,58729,312.32,completed,online
3444,30752,59873,892.31,failed,online
4258,2109,60361,1568.82,completed,online
2066,40292,60787,65.58,failed,online
1,15993,61871,793.71,failed,online
1,46752,64087,1654.23,completed,online
4492,152,65238,1690.6,failed,online
1201,33403,68871,1917.38,completed,online
1,47962,69075,149.12,completed,online
4811,42802,69282,324.58,completed,online
100,17031,69881,1794.14,completed,online
1045,33898,71717,756.28,failed,online
4175,33137,71877,497.31,completed,online
1573,11181,73867,1927.78,completed,online
357,34542,75330,1839.95,failed,online
1,13775,76959,1104.19,failed,online
3084,24936,77124,568.05,failed,online
1648,24639,77638,126.8,completed,online
3501,1164,78447,1767.83,failed,online
3424,25550,79767,1643.12,failed,online
3762,47871,80837,1326.33,failed,online
1073,48011,80844,1205.14,failed,online
3188,43980,81627,600.62,failed,online
3290,1681,84046,1359.26,failed,online
3668,16483,85669,732.53,completed,online
2177,33836,88995,1400.36,failed,online
1,15851,89673,376.66,failed,online
983,14675,92129,1722.63,failed,online
3853,22870,93569,1339.09,completed,online
4505,13718,93940,866.4,failed,online
1,21123,95327,222.01,failed,online
1287,28144,95969,627.32,failed,online
945,42933,96343,555.0,failed,online
1,14722,98084,1750.32,failed,online
1,36780,98116,861.91,completed,online
3527,27019,98465,1644.4,failed,online
725,29946,98557,1302.88,failed,online
1864,15468,100011,1202.5,completed,online
30,49714,102518,636.09,completed,online
929,601,102535,975.99,completed,online
1,45410,103000,655.57,failed,online
1866,16538,103188,451.74,failed,online
1,16326,103760,27.18,failed,online
2615,21233,103969,919.93,completed,online
1,14500,104488,799.56,completed,online
1,29685,104838,1657.02,completed,online
4874,33201,105723,189.68,completed,online
3163,35848,110055,300.94,completed,online
4803,39120,111210,1281.02,failed,online
3319,30456,113564,11.18,completed,online
3491,23109,113654,1837.34,completed,online
4883,24223,113859,400.03,completed,online
2347,33376,113947,1015.37,failed,online
3540,21818,114948,1586.55,failed,online
2131,42435,118946,1008.15,failed,online
2733,17871,119734,1184.48,completed,online
4311,24716,121163,396.82,completed,online
1,18431,123007,783.95,failed,online
2437,25764,124087,1866.54,completed,online
2138,8384,125864,1492.36,completed,online
619,27350,129346,402.2,failed,online
1,26382,129977,1379.01,completed,online
2772,36194,130356,1855.08,failed,online
1584,26800,132463,1625.61,completed,online
3651,34212,132545,454.24,failed,online
1827,39275,132966,951.46,failed,online
2878,39265,134432,575.96,failed,online
1460,38661,136689,639.87,failed,online
1,20498,136747,690.12,completed,online
1,22316,137194,1882.38,failed,online
164,37547,137419,1730.94,completed,online
3403,11899,137666,1394.84,completed,online
3815,21206,139661,1053.7,failed,online
3001,31512,141968,386.7,completed,online
4231,11427,142224,141.52,failed,online
2723,21770,143063,1837.94,failed,online
4645,18353,144100,1840.82,completed,online
2846,39832,147058,1477.11,completed,online
