product_id,customer_id,transaction_id,amount,status,channel
1287,2261,2765,645.52,failed,online
3099,48723,4913,529.34,failed,online
230,14296,5305,366.96,completed,online
535,42447,8098,481.31,failed,online
3614,1778,12071,86.33,completed,online
2961,41499,16919,1906.72,failed,online
2158,32135,19127,28.46,completed,online
1697,33986,19900,1087.09,failed,online
1,40717,22719,769.84,failed,online
3941,38947,24799,618.4,completed,online
1716,43725,26577,457.76,failed,online
4232,44005,27053,492.62,completed,online
4358,38474,27696,811.17,completed,online
4412,24066,28804,663.2,completed,online
1,35633,29352,532.9,failed,online
945,10571,30896,808.52,failed,online
3194,10519,30994,522.81,failed,online
3669,31875,32151,1724.87,completed,online
4863,35798,32502,1083.28,failed,online
1,8454,34544,502.93,completed,online
1157,8582,34792,522.97,failed,online
1137,10108,35022,869.81,completed,online
997,47315,35365,403.11,failed,online
3404,6097,36303,309.78,completed,online
396,22731,39988,1862.72,failed,online
3789,25907,40763,1829.42,completed,online
4212,47229,47851,1776.07,completed,online
1,44689,48415,1069.2,completed,online
4542,1306,54453,136.6,failed,online
1,16284,55587,1872.45,completed,online
1484,28291,56312,1517.54,completed,online
1,35768,60916,1457.74,failed,online
3603,37682,67349,1536.19,failed,UNKNOWN
2000,21386,67395,1681.03,failed,online
2853,20173,67557,1210.16,completed,online
1,45414,73767,1961.09,failed,online
3327,18338,74161,875.93,failed,online
1354,21465,75018,261.76,completed,online
4469,11759,77996,1992.51,failed,online
2280,15908,78779,319.34,completed,online
1746,9976,78791,1222.89,completed,online
3698,16226,80162,527.25,failed,online
1,36049,85208,1929.75,failed,online
1,21906,86868,1274.71,failed,online
1076,7136,87580,498.14,failed,online
4698,23738,88761,306.26,completed,online
146,29361,92549,645.62,completed,online
2448,11860,93142,1543.86,failed,online
1,28694,96677,903.21,completed,online
1936,42161,97732,1723.68,completed,online
4098,17243,100438,1247.34,completed,online
294,2733,102401,653.29,failed,online
1,16854,103040,95.02,failed,online
1553,33387,103627,1334.45,completed,online
1026,7467,104993,77.2,failed,online
2594,15398,105587,885.34,completed,online
1,4224,107663,1833.47,completed,online
4840,20391,109140,49.39,failed,online
2143,44527,110324,624.12,failed,online
611,422,113493,398.86,failed,online
235,23180,115633,27.53,completed,online
1,30421,116321,1258.14,completed,online
3722,27709,118316,348.65,failed,online
3730,15669,118863,69.75,completed,online
1,30812,121037,308.0,failed,online
1560,13674,123649,444.61,completed,online
2778,47531,125306,86.95,failed,online
1124,17309,126068,1542.32,failed,online
184,26782,128454,1905.92,completed,online
323,26209,130633,1724.77,completed,online
4273,48045,133489,566.2,failed,online
2638,19987,133868,1700.62,failed,online
2546,17408,134108,569.95,failed,online
1651,44648,134879,1520.85,completed,online
4149,43034,135150,1934.94,failed,online
2642,14898,136201,1092.71,failed,online
2450,36619,136739,945.47,failed,online
3740,10131,141090,1743.6,completed,online
1,37232,144661,843.58,completed,online
2141,47426,144747,1280.72,completed,online
4045,49704,145681,1253.47,completed,online
3109,36147,147628,779.02,failed,online
