product_id,customer_id,transaction_id,amount,status,channel
1,30871,1252,1066.83,failed,online
426,10362,1627,863.64,failed,online
2956,32211,2909,1814.77,failed,online
2280,38387,6160,1412.04,failed,online
2048,13449,12323,1001.1,completed,online
2135,27152,14166,1010.56,failed,online
1435,33910,14882,1847.15,completed,online
541,21129,15231,881.95,failed,online
1403,47642,17342,478.63,failed,online
1,2708,18497,332.55,completed,online
1188,25516,23856,340.99,completed,online
1,41110,30914,886.83,failed,online
3521,15436,31270,1883.89,failed,online
3059,4994,31857,989.94,completed,online
1,18399,35272,670.76,failed,online
3392,14693,38032,522.65,completed,online
1,35748,39775,1249.32,completed,online
4882,5340,40388,101.35,failed,online
1,35697,43215,1226.5,completed,online
2189,16204,45379,396.96,completed,online
717,23190,45505,672.87,completed,online
38,35943,46707,698.84,completed,online
1,48716,50413,1457.82,completed,online
1,15078,58258,396.18,failed,online
121,41806,59789,1535.51,failed,online
2571,24618,60119,1100.4,failed,online
3433,19027,61583,388.69,failed,online
373,11338,64450,121.79,failed,online
819,17598,66647,272.59,completed,online
731,25866,68116,282.48,failed,online
1,36329,74218,1226.46,failed,online
1,41491,75161,828.42,completed,online
1,17984,76558,627.34,failed,online
766,34225,76743,1797.84,completed,online
2318,14717,78856,1598.71,failed,online
4852,36093,83667,1833.25,failed,online
1869,8907,85796,1650.79,failed,online
3380,35364,86115,1305.94,failed,online
2854,29881,86141,713.82,completed,online
1535,41602,86715,869.61,completed,online
728,27406,86797,629.65,completed,online
1257,30871,87311,201.42,failed,online
1505,14727,87458,821.47,failed,online
211,2352,87729,1140.7,completed,online
4834,29760,87775,164.19,completed,online
4737,40140,89871,1675.15,failed,online
1,6281,92324,1365.62,completed,online
1,6720,94107,1554.25,failed,online
4930,20080,96061,1763.36,completed,online
4197,49897,99228,1588.83,failed,online
1007,42690,99233,1003.86,completed,online
3006,32831,99586,1413.67,failed,online
1,31793,100629,1324.22,failed,online
2769,38146,101675,296.82,completed,online
3926,29540,103743,1342.63,completed,online
1503,48321,104663,1106.62,failed,online
3727,14280,107899,1580.32,failed,online
3822,47272,113840,951.57,failed,online
4445,40729,119141,1855.29,failed,online
1,24060,122408,1010.19,failed,online
356,30609,122930,430.61,failed,online
3132,44731,124211,1106.95,completed,online
1,30291,125896,1003.88,failed,online
4169,5391,128427,604.27,failed,online
476,40243,130489,560.62,completed,online
1,22786,137690,1887.78,completed,online
540,45003,140310,1715.27,completed,online
1879,49125,143362,515.92,failed,online
3945,27498,145324,1852.14,failed,online
3247,42460,146501,279.41,completed,online
3482,18059,147709,1146.68,failed,online
4766,22294,148480,462.01,failed,online
