product_id,customer_id,transaction_id,amount,status,channel
1448,15146,4597,1739.88,completed,online
2444,6964,5994,1258.32,failed,online
1077,40499,6485,1942.24,failed,online
3425,25276,7874,1665.24,completed,online
349,7475,7888,287.36,completed,online
1,33969,8278,869.88,failed,online
1320,47353,12094,55.85,failed,online
3622,3701,12416,523.59,failed,online
3338,16946,14325,1437.73,failed,online
2735,27137,15816,120.59,completed,online
1491,46160,16332,877.41,failed,online
2067,15216,16809,1403.58,failed,online
1,37242,18813,469.59,failed,online
1536,40527,20807,1395.09,completed,online
3441,15355,23962,418.42,completed,online
3444,49248,25967,1047.24,failed,UNKNOWN
1,19864,26993,717.63,failed,online
903,16659,32037,1723.18,completed,online
2591,8864,32628,524.57,completed,online
4738,30383,35837,414.93,failed,online
1,12557,37540,619.9,failed,online
1446,11782,46351,1859.55,failed,online
1299,49719,47584,988.24,completed,online
2630,25454,50791,50.98,failed,online
1083,18439,52079,1059.53,failed,online
3773,15744,53068,75.43,completed,online
2953,30007,55116,216.52,failed,online
2807,4174,55153,1455.28,failed,online
1807,39810,55517,82.04,failed,online
745,13441,59826,402.13,failed,online
1,46639,63844,278.17,failed,online
1981,3504,67327,25.96,completed,online
3919,48529,70965,254.4,completed,online
826,3448,72866,1358.9,failed,online
1,15988,74061,768.52,completed,online
133,43724,74457,885.1,failed,online
1640,43544,75171,215.82,failed,online
1,48222,75453,1635.91,completed,online
1,17058,75792,520.56,completed,online
1739,35328,78922,1627.39,completed,online
4326,9223,79982,575.58,completed,online
1,21774,83596,198.0,failed,online
488,22214,85775,1544.69,failed,online
4767,42281,92587,737.5,completed,online
2569,37991,94760,764.63,failed,online
4023,20943,96301,1989.12,failed,online
672,16247,98614,258.2,completed,online
1,48211,101525,745.12,failed,online
2756,48754,105000,141.63,completed,online
2642,36606,106848,816.19,completed,online
1,9220,107900,1176.16,completed,online
1052,12752,108906,511.69,failed,online
1,1099,110628,1978.56,completed,online
1257,13491,110979,1572.97,completed,online
2086,5553,112206,782.45,completed,online
1463,7330,112422,580.89,completed,online
1709,22464,112919,1130.86,completed,online
2696,16386,116436,367.0,completed,online
4545,6036,116517,1651.47,completed,online
1,25832,118833,1104.03,completed,online
3477,25487,122333,830.94,failed,online
2780,22925,122911,1533.87,failed,online
1810,35159,123308,1192.95,failed,online
1135,34510,129151,1893.45,failed,online
3612,23746,130541,1817.87,completed,online
1,18721,135462,967.23,completed,online
850,28058,136664,552.06,completed,online
367,26582,141078,212.81,completed,online
840,40295,142984,1108.2,completed,online
2205,45207,145468,287.47,completed,online
1,3659,147141,1546.17,failed,UNKNOWN
1,23872,148038,881.44,failed,online
2040,30833,148316,845.57,failed,online
2343,39002,149702,892.14,failed,online
