product_id,customer_id,transaction_id,amount,status,channel
1,47038,627,1222.44,completed,online
3277,8120,823,748.45,failed,online
17,13905,2935,1148.63,failed,online
1,18106,5730,544.44,failed,UNKNOWN
1,35298,7328,477.93,failed,online
1,7247,7538,1589.12,failed,online
1378,20663,9274,114.24,completed,online
2950,27154,11836,475.46,failed,online
2062,8699,14504,1487.97,completed,online
4991,26215,21119,658.0,completed,online
1558,19116,21353,1242.54,completed,online
858,30876,21847,665.29,completed,online
4370,19218,24352,693.23,failed,online
4916,18005,24780,1603.53,completed,online
2397,28891,24871,1915.13,failed,online
3517,16120,25707,1961.49,failed,online
1,5695,28390,1085.69,completed,online
1,25107,33325,1432.2,completed,online
4630,38984,35921,997.52,failed,online
1,15710,38013,1880.52,failed,online
453,2701,38726,614.84,failed,online
4854,2157,38889,1012.82,failed,online
2556,35880,40906,1174.84,failed,online
754,24144,41469,407.61,completed,UNKNOWN
1806,46005,42641,235.22,failed,UNKNOWN
251,16020,42892,585.26,failed,UNKNOWN
3774,33969,45168,608.46,failed,online
3588,43745,46391,1806.27,completed,online
3772,44046,46569,1515.21,completed,online
1,19907,48802,1645.43,completed,online
448,40746,53150,940.72,failed,online
797,39278,53613,1858.48,failed,online
4876,28589,55700,915.93,completed,online
1,22619,59201,1699.02,failed,online
1,10156,61471,442.63,completed,online
1,4362,62719,1018.57,completed,online
1682,45590,71257,283.5,failed,online
3157,27927,72160,183.08,failed,online
4978,31208,73498,485.79,failed,online
976,46706,73662,811.29,failed,online
1857,33774,77721,403.18,completed,online
1,38828,77856,1498.27,completed,online
2736,32696,82178,133.92,completed,online
18,22708,82185,71.08,failed,online
1,24874,82509,222.01,completed,online
4735,15730,85376,382.23,failed,online
4560,9896,85607,592.69,failed,online
4245,17014,88109,1799.78,failed,online
1,26793,88948,471.19,failed,online
1,3396,88998,264.46,failed,online
573,3578,89197,1236.23,completed,online
1,5719,91440,622.66,failed,online
1127,43940,96324,1122.4,completed,online
1750,41657,97219,814.03,failed,online
2836,19387,98525,1340.36,completed,online
4510,34726,99193,976.03,failed,UNKNOWN
1,17593,106022,1268.39,failed,online
4194,17422,107319,1552.6,completed,online
4572,49415,108649,1998.07,completed,online
3470,19389,113046,996.16,failed,online
4051,29456,114849,53.44,completed,online
1,16800,118277,731.86,completed,online
1086,15207,120623,885.09,completed,online
4480,36293,124149,1149.7,completed,online
1,17275,126750,1980.72,completed,online
4963,8083,127318,1480.34,failed,online
2447,8186,129173,7232.511124575343,failed,online
1869,2875,130192,209.18,failed,online
1965,17623,130417,250.95,completed,online
1,18103,130524,1656.52,completed,online
1,45642,132429,504.04,failed,online
1,17497,133211,463.24,completed,online
2253,21506,133642,316.39,failed,online
392,1167,133919,1065.92,completed,online
665,32088,135297,1820.56,failed,online
4686,12743,140002,940.67,failed,online
2260,6501,144196,1853.8,failed,online
1328,18869,144973,983.38,failed,online
2743,15490,148672,472.63,completed,online
1,26766,149368,1048.88,failed,online
