product_id,customer_id,transaction_id,amount,status,channel
1,8637,5822,752.41,failed,online
1136,48938,7675,41.81,completed,online
1257,36073,9606,1099.29,completed,online
235,21649,12280,279.99,failed,online
4211,1653,17054,434.78,completed,online
4994,26634,18349,1414.13,failed,online
1,36533,18625,1947.37,failed,online
1,18493,24003,508.0,completed,online
1155,41545,24519,1119.03,failed,online
82,13889,27262,1998.94,failed,online
4128,30904,28696,1894.29,completed,online
4405,42223,30093,1758.69,failed,online
1,14688,32454,214.78,failed,online
4084,29467,33179,1026.7,completed,online
3695,1061,33519,109.01,completed,online
2622,5498,34427,1058.4,completed,UNKNOWN
4830,37632,35469,121.44,failed,online
3247,15632,39193,79.07,completed,online
870,20365,43267,1791.74,failed,online
172,37117,43503,902.78,failed,online
1824,14446,44481,308.61,completed,online
1495,1905,48277,1999.71,failed,online
1170,11107,48890,1274.56,completed,online
3729,24445,49064,1644.34,failed,online
1805,25566,50107,1220.33,completed,online
894,1914,52837,762.09,completed,online
1314,28418,56632,1693.31,failed,online
3546,26733,62846,1572.91,failed,online
1,22556,64076,1192.86,completed,online
4462,7303,73073,1086.54,completed,online
1,26341,78509,671.22,completed,online
3179,28992,78728,1093.83,failed,online
299,12221,79905,1950.03,completed,online
2319,2738,83265,1152.49,failed,online
3952,33667,84655,268.13,failed,online
1132,38189,84676,293.5,failed,online
1554,11701,84712,1620.95,failed,online
1,27861,86233,1280.18,completed,online
1,17157,86978,1331.57,failed,online
1118,1979,97024,619.73,completed,online
4748,41272,98929,116.84,failed,online
1501,46429,99428,723.47,completed,online
2820,26084,100270,971.09,completed,online
1,10073,100311,91.42,failed,online
1501,30074,100965,130.32,failed,online
1837,5458,101198,942.65,completed,online
1574,29723,103749,1932.55,completed,online
1,21629,106966,1431.75,failed,online
1414,21600,107801,450.52,failed,online
1,4208,108833,307.43,failed,online
1745,40203,109833,417.28,completed,online
331,28095,110309,1754.77,completed,online
1,29134,111444,861.31,failed,online
1601,41325,114087,428.22,failed,online
3452,881,117487,199.62,completed,online
4427,19755,120682,489.82,completed,online
4355,25504,121950,1322.8,failed,UNKNOWN
855,32101,123861,1743.84,failed,online
4157,13578,123956,879.2,completed,online
244,44412,124623,1019.45,failed,online
3894,9253,127400,1819.2,completed,online
1763,32760,131210,803.0,completed,online
57,45845,131664,346.05,completed,online
1288,18954,134956,1266.16,failed,online
2331,29671,137972,1809.73,completed,online
2552,25814,138643,388.6,completed,online
843,13988,138777,1603.87,completed,online
3312,25755,138806,8548.852124110295,completed,online
1,35365,139137,101.08,completed,online
4654,31663,139999,808.44,completed,online
1097,32101,140962,316.03,failed,online
2832,14614,145102,292.55,failed,online
3923,20757,145454,750.68,failed,online
1309,9432,149166,1967.24,completed,online
1,12195,149527,697.16,failed,online
