product_id,customer_id,transaction_id,amount,status,channel
3175,37494,740,1675.77,failed,online
1561,28947,793,1904.65,completed,online
4810,32292,2207,178.94,failed,online
3122,21493,2505,548.0,failed,online
4874,40842,3237,69.55,completed,online
3121,45731,3253,1824.08,failed,online
1,2733,3724,1276.41,completed,online
3742,44931,5089,1518.41,completed,online
3690,38332,6353,1986.75,completed,online
3744,1060,11055,708.49,completed,online
2729,19526,12171,1161.64,failed,online
159,26800,15020,124.75,failed,online
2700,28901,16397,526.25,failed,online
2444,11935,18306,1689.74,failed,online
3039,49999,18803,1094.25,completed,online
4082,27960,19855,188.35,completed,online
1,33255,20605,1338.32,completed,online
3641,11586,21254,103.36,completed,online
4462,8452,21297,1379.81,completed,online
2252,28501,22648,1607.84,completed,online
2571,6208,27450,1197.99,completed,online
1572,19455,28043,1335.71,failed,online
1947,49492,32688,1737.98,completed,online
2303,3616,35605,801.64,failed,online
1,34489,40269,1609.73,failed,online
1,7338,46700,1363.11,failed,online
1,457,49971,911.88,failed,online
1806,46025,53113,786.4,completed,online
2851,2913,56289,230.09,failed,online
1,43661,56833,1188.32,failed,online
564,39620,58441,1995.33,completed,online
4579,41898,59080,1282.03,completed,online
1,35430,62080,1516.33,completed,online
1,36999,62804,1353.42,failed,online
1,11833,63107,1546.43,completed,online
1935,31447,66223,962.76,completed,online
4413,21005,66675,412.6,completed,online
3768,30670,68145,103.21,failed,online
4323,17175,69824,1575.55,completed,online
4625,38630,70408,1367.9,completed,UNKNOWN
40,43234,72816,1355.93,completed,online
3837,31605,73204,371.74,failed,online
2259,12676,75885,1225.66,failed,online
1170,14743,76503,1682.14,completed,online
1311,8215,76900,1995.96,failed,online
2787,28218,77680,1019.94,completed,online
470,18524,87743,1163.54,completed,online
1602,29899,90308,1572.86,completed,online
1630,31909,90792,1657.53,completed,online
594,40471,93787,1605.01,completed,online
3195,41406,95670,1840.53,completed,online
23,12235,95944,1605.35,completed,online
1,6002,96381,997.41,completed,online
4001,19722,96639,1791.9,failed,online
603,17802,102317,644.89,completed,online
3136,32900,102723,184.64,failed,online
1,18396,103699,313.02,failed,online
2445,15087,106670,1021.74,failed,online
4277,28698,108777,541.23,completed,online
3847,909,109968,993.52,completed,online
2922,44035,110658,1603.56,failed,online
1,6419,111160,1220.76,completed,online
3336,32820,111352,1439.62,failed,online
4235,36831,111808,654.02,failed,online
1,11643,112210,1402.29,completed,online
1,34005,112372,1441.32,failed,online
1,37104,112418,1148.29,completed,online
1901,25342,116879,842.79,completed,online
3245,48189,117850,1624.95,completed,online
4520,20495,131718,774.88,completed,online
4378,2397,131801,1933.33,completed,online
2414,38611,135065,18.97,failed,online
504,38462,138443,1844.57,completed,online
769,28551,140840,347.43,completed,online
4389,5256,144529,1674.54,completed,online
4671,18300,147518,425.67,completed,online
1,34916,148784,425.72,completed,online
