product_id,customer_id,transaction_id,amount,status,channel
1351,3293,526,607.7,failed,online
2190,15001,3070,576.25,failed,online
282,1186,6121,1813.18,completed,online
1,14811,6441,1397.54,failed,online
659,6187,11102,133.78,failed,online
607,6675,14304,1965.59,failed,online
2563,34087,15682,1099.55,completed,online
2582,27535,16325,1436.06,failed,online
1,7841,17110,421.83,failed,online
4644,11381,19020,77.26,failed,online
3458,48925,21211,1269.53,completed,online
975,534,21444,783.03,failed,online
4620,42841,23307,1747.93,completed,online
754,22799,23678,1804.91,completed,online
1,46116,23744,1499.91,completed,online
3197,43384,24266,842.29,completed,online
1,30655,24773,76.77,completed,online
3465,24439,25760,1683.41,completed,online
287,24285,25915,426.41,completed,online
4846,18127,29221,1136.33,completed,online
2736,28477,29756,449.23,failed,online
1942,39965,29963,475.12,completed,online
1,43262,32369,494.06,completed,online
1,16815,34279,419.98,completed,online
2805,1892,40594,693.58,failed,online
882,35803,40783,167.09,completed,online
3112,45886,41863,48.4,completed,online
590,37932,43731,1573.97,completed,online
2490,46662,44110,340.26,completed,online
1696,994,49193,508.43,failed,online
4810,21378,49705,1576.51,completed,online
1985,24430,51887,768.03,failed,online
4201,28885,55438,384.82,completed,online
1,19405,58301,1318.04,failed,UNKNOWN
3876,30881,58381,1306.23,completed,online
4033,24972,65362,1312.68,completed,online
4084,33759,68861,1912.92,completed,online
4309,38804,70682,1244.84,failed,online
1113,11608,73177,1380.88,completed,online
1074,33325,79329,181.13,completed,online
1428,20891,80414,1017.78,failed,online
3944,4270,82367,353.64,completed,online
4000,48694,83879,39.51,failed,online
4611,27144,85164,1595.26,completed,online
4731,10550,86380,116.67,completed,online
1,26819,94092,1777.65,failed,online
1166,44141,94854,433.17,failed,online
2506,49997,95048,1657.99,failed,online
4961,44611,97593,1295.93,completed,online
3420,164,103360,1690.15,failed,online
3776,28920,105904,1732.35,failed,online
1549,6726,107514,342.8,completed,online
333,1616,108049,1061.15,completed,online
1,23789,109211,1747.0,completed,online
381,1564,110097,564.04,completed,online
1,8109,110132,1027.44,completed,online
56,28925,111137,629.15,failed,UNKNOWN
1814,41958,111384,1566.69,failed,online
4892,27808,112621,1620.92,failed,online
1,45767,114784,254.36,failed,online
1328,23561,120400,1877.63,failed,online
1,41037,120832,394.99,failed,online
1535,44340,122201,364.64,failed,online
4362,18953,123560,358.2,completed,online
4702,27275,124769,588.67,completed,online
1,23837,125269,1385.78,failed,online
1878,19857,125769,1680.87,completed,online
1224,22152,126476,1819.24,completed,online
2497,1891,127134,184.76,failed,online
4832,19859,127646,921.26,completed,online
4952,45946,131766,1919.1,failed,online
379,30928,132307,675.18,failed,online
3653,30130,140108,1051.24,completed,online
1,40691,141491,903.0,completed,online
1,6381,144883,1873.57,failed,online
22,46135,148579,1312.46,failed,online
3261,3307,148679,222.0,failed,online
3869,42165,148809,1892.79,completed,online
