product_id,customer_id,transaction_id,amount,status,channel
319,33253,2481,106.98,completed,online
3051,6728,4093,1049.07,completed,online
4285,17725,8573,1038.79,completed,online
3654,48946,12804,1167.3,failed,online
494,29696,14906,501.08,completed,online
1708,7713,15057,716.86,failed,UNKNOWN
1,47048,17191,1605.08,completed,online
1,40559,20277,1317.55,failed,online
1510,36802,20773,1444.39,failed,online
1,46355,21334,719.29,completed,online
127,42072,22037,565.45,failed,online
1,49049,27429,1178.7,completed,online
4210,5127,27557,1767.45,completed,online
690,2798,31142,32.57,completed,online
2759,34619,31147,232.23,failed,online
1462,32565,31208,45.09,failed,online
4637,47122,31514,696.76,failed,online
1303,49825,31549,1676.31,completed,online
3527,45529,33349,1499.11,failed,online
926,18221,33611,1084.77,completed,online
4875,7271,34407,1775.53,completed,online
1,47172,34960,611.95,failed,online
44,12552,37132,929.26,failed,online
1,42402,37661,704.8,completed,online
3452,2329,40193,1055.1,failed,online
1811,39615,44270,483.35,completed,online
958,30815,46223,771.58,failed,online
884,24811,46286,1052.11,completed,online
4063,5272,46773,146.79,completed,online
3409,30395,49388,1526.27,failed,online
4991,30430,53383,441.49,completed,online
4375,32154,57342,1402.01,completed,online
1037,34320,57797,1287.24,completed,online
3711,8156,60566,1777.52,failed,online
2145,34102,60808,1304.16,failed,online
4222,24551,61092,656.01,completed,online
1557,2794,62329,1532.5,failed,online
360,20607,62667,851.02,completed,online
3658,12150,63556,608.58,failed,online
2453,35921,64251,738.59,completed,online
4800,14354,64661,1964.28,completed,online
3363,7128,65336,388.24,completed,online
3757,1617,75260,1741.78,failed,online
3430,20172,77054,94.78,completed,online
4206,35862,89178,587.37,failed,online
3556,34062,89273,1311.7,failed,online
968,30772,89362,1565.1,completed,online
4015,38972,90762,238.21,failed,online
1379,3653,91396,310.53,completed,online
3593,37438,92173,789.6,failed,online
2221,15094,93191,1884.37,completed,online
2050,31292,93826,1825.6,failed,online
2896,40630,93884,1316.66,completed,online
2972,42784,94378,1206.72,completed,online
1340,37927,94978,841.24,completed,online
4565,46556,97334,1330.91,completed,online
2909,15521,97944,102.72,completed,online
595,7094,98530,73.71,completed,online
50,28721,102956,1629.26,completed,online
1,49871,112436,1087.86,failed,online
4210,36570,113561,1524.37,completed,online
4446,23987,115082,1950.73,completed,online
2632,5260,117256,341.48,failed,online
743,18413,119638,1467.47,failed,online
2363,23162,124223,1115.01,completed,online
4228,13426,124280,1183.84,failed,online
4402,29527,126871,1452.08,completed,online
740,41781,127709,1499.44,completed,online
2538,2263,127891,1329.22,completed,online
2743,42098,130501,1025.4,completed,online
70,16733,132170,1200.09,failed,online
1,13651,135838,1975.48,completed,online
897,33919,137701,1568.16,completed,online
211,16405,139996,464.82,failed,online
729,1775,141477,1268.85,failed,online
4342,7562,141922,1993.93,failed,online
4208,20802,145378,1119.16,failed,online
1950,15270,147364,1565.19,failed,online
1943,14345,147762,1964.72,completed,online
2710,24342,147948,873.49,failed,online
