product_id,customer_id,transaction_id,amount,status,channel
355,4056,1315,1381.92,completed,online
2118,13471,2951,1049.02,completed,online
4598,46678,3966,202.47,failed,online
3245,9859,5573,597.88,completed,online
3415,7022,5835,194.48,completed,online
1621,25,7388,797.5,failed,online
4042,30869,7688,258.01,completed,online
2994,28843,8292,1721.86,completed,online
4423,2489,8528,1265.53,failed,online
1806,26623,8852,582.31,completed,online
2543,39816,9295,7369.795827456841,completed,online
1,21644,9524,113.44,failed,online
84,29511,13153,502.96,completed,online
2713,4473,14426,47.28,completed,online
2104,35135,18704,1831.3,failed,online
1503,29163,20705,1395.51,completed,online
1885,23929,20935,106.16,completed,online
2900,26898,20980,1089.79,failed,online
1,44412,21590,902.92,completed,online
4756,920,21990,1887.46,completed,online
1960,23797,22633,1850.82,completed,online
3365,20870,23459,1936.1,completed,online
1602,33920,24065,193.26,failed,online
1184,23146,24937,60.14,failed,online
4770,25853,25353,1006.39,failed,online
1616,33879,25730,233.36,failed,online
1585,23066,27183,654.11,failed,online
1,36407,27271,54.35,failed,online
2855,48233,27702,744.58,completed,online
1,22909,27845,14.14,failed,online
1,47350,29567,192.8,completed,online
1324,35350,31428,1674.82,failed,online
1522,9417,31562,1283.54,failed,online
1,38122,31753,1095.47,failed,online
1,34466,31797,665.82,completed,online
741,29213,32034,255.34,failed,online
1286,43414,32979,1165.3,failed,online
4580,7779,36410,260.43,completed,online
3005,33318,39975,720.61,completed,online
1,18496,40828,26.74,failed,online
1,11239,41603,1043.79,failed,online
3818,26791,44034,1748.93,completed,online
1,40161,45537,1903.59,completed,online
1,16835,47862,1474.81,completed,online
4196,20094,49958,941.68,failed,online
3026,2725,51875,1904.92,completed,online
3248,13026,53396,1295.25,completed,online
3987,38228,55099,1587.43,completed,online
1750,3927,62465,163.99,failed,online
3254,19895,65916,1192.79,completed,online
2115,11923,66287,991.02,failed,online
4712,6951,68724,1077.76,completed,online
918,31073,69248,833.96,failed,online
136,5979,69505,78.46,completed,online
33,8925,71822,570.57,failed,online
77,15024,75052,1366.25,failed,online
4039,328,76155,7686.254309590476,failed,online
148,18932,78724,325.58,failed,online
3065,24810,83874,1049.94,completed,online
1,46644,84335,1648.72,completed,online
2441,24303,85697,276.19,completed,online
1,25327,86119,1258.29,completed,online
3727,41404,87271,1618.81,failed,online
2286,27253,94205,214.01,completed,online
3478,27868,98158,1144.46,failed,online
167,2117,99180,564.53,completed,online
4579,22362,100543,554.12,failed,online
930,42992,100839,744.18,completed,online
513,49719,101086,1130.89,failed,online
3321,3366,103535,1883.85,failed,online
1,49456,105319,217.14,failed,online
2465,32378,106316,509.25,failed,online
1,30155,107042,1770.37,completed,online
4622,39227,108094,1476.97,failed,online
998,15168,109439,517.14,failed,online
3009,48685,110792,761.52,failed,online
1,27622,112071,366.63,completed,online
4922,31801,112788,1950.86,failed,online
1930,28882,113198,1026.59,failed,online
3129,25749,113227,1466.39,failed,online
2009,37373,114544,477.76,failed,online
573,39549,116334,1859.75,completed,online
2271,32324,117039,806.54,completed,online
3467,49484,118402,1563.17,failed,online
4772,34401,118650,1043.97,failed,online
1,17835,120329,230.41,completed,online
4802,42113,121622,682.79,failed,online
4733,26443,122366,1129.82,completed,online
676,7210,124199,1921.18,completed,online
1592,4396,124427,1906.48,failed,online
4259,27924,126000,1632.13,failed,online
1,6443,126761,382.84,completed,online
4574,15916,127496,878.82,completed,online
3106,9029,128031,1852.46,completed,online
4236,33492,128974,1733.08,completed,online
2714,19260,129411,983.18,failed,online
1601,49121,129683,1117.01,completed,online
4544,26697,130296,1516.32,completed,online
224,3642,130677,1017.38,completed,online
662,11925,131128,782.48,failed,online
2354,18795,131645,176.26,completed,online
861,1620,133112,1645.08,completed,online
1,19996,133408,173.0,completed,online
4332,36308,134016,902.14,completed,online
1249,30450,134174,643.96,completed,online
1425,41618,134757,491.82,failed,online
186,42636,135091,106.73,failed,online
3981,8687,135499,771.44,completed,online
3090,22026,135591,6031.806165234361,failed,online
4800,12979,136338,1152.49,failed,online
1,20628,139161,1084.43,completed,online
2614,14514,140445,1446.2,completed,online
961,28287,141936,995.74,completed,online
2578,22480,144807,188.78,completed,online
1855,27260,145258,202.8,completed,online
1655,20115,145816,1909.59,completed,online
853,1655,146510,1716.94,completed,online
280,49683,146975,1036.43,completed,online
