product_id,customer_id,transaction_id,amount,status,channel
2317,41163,939,1198.97,completed,online
1090,30382,2771,1519.28,completed,online
1,37866,3260,1139.33,failed,online
4133,5126,3500,1941.12,completed,online
1,36247,4851,1999.91,failed,online
1,11209,6630,1722.42,completed,online
176,39873,7342,1172.07,failed,online
4916,923,9169,1284.52,completed,online
528,49684,9395,1639.5,failed,online
1,3238,9456,737.39,completed,online
1,44492,9568,187.1,completed,online
871,24194,11639,1179.7,completed,online
1273,30429,13717,1944.99,completed,online
1341,13026,15305,1420.19,completed,online
4017,19904,17793,1332.77,failed,online
4528,33345,23658,1400.54,completed,online
3332,18610,24299,304.62,completed,online
4661,43878,24570,900.72,completed,online
1,18146,24823,1177.73,completed,online
1920,20151,25874,507.07,completed,online
1,24214,27195,1430.69,failed,online
1,5795,27573,771.25,completed,online
4133,32174,29076,1689.35,completed,online
1,30584,29811,116.57,failed,online
2100,40807,31197,372.4,failed,online
4106,10366,31281,1629.83,failed,online
303,33359,33904,842.93,completed,online
1,44937,34284,1826.34,completed,online
2513,16437,40021,957.8,completed,online
947,26525,40423,1407.13,failed,online
1,26857,40434,860.11,failed,online
224,32357,41389,1756.49,completed,online
1093,9175,44882,719.66,completed,online
1,49006,45509,918.75,failed,online
697,7667,46491,1093.89,failed,online
544,7150,49862,1367.98,failed,online
1487,49441,54938,1957.51,failed,online
945,48717,57518,140.4,failed,online
3818,4978,59590,1242.04,failed,online
4962,28308,61390,1343.61,completed,UNKNOWN
2694,27631,66631,845.93,failed,online
573,25279,69879,1149.57,completed,online
215,15334,73374,1496.32,completed,online
4675,8576,73842,1401.74,completed,UNKNOWN
2741,32955,75122,1533.92,failed,online
1632,48184,77020,11.89,failed,online
180,33635,80616,291.86,completed,online
1267,17669,81621,1959.92,completed,online
5000,7964,82459,1671.74,failed,online
4621,41512,83571,1332.9,failed,online
1,18690,83604,1613.2,completed,online
1353,48978,84009,1680.85,completed,online
3788,46617,84684,1368.67,failed,online
4111,28449,86681,822.22,failed,online
4991,44155,89442,1098.28,completed,online
3262,39730,89523,516.4,completed,online
4082,11771,90573,895.32,completed,online
2390,33791,92886,942.57,completed,online
3662,43278,95755,25.82,completed,online
1,46246,100792,1259.28,completed,online
2528,1960,100891,606.13,completed,online
4222,27506,101142,1366.8,failed,online
2324,7698,101393,432.42,failed,online
485,16986,103940,1264.45,failed,online
2284,48201,105668,1898.35,completed,online
4585,29614,106712,418.63,failed,UNKNOWN
995,32163,107045,1336.86,failed,online
1329,49683,108063,1202.16,failed,online
2231,4138,110602,666.71,completed,online
2754,2153,111640,304.53,failed,online
2911,48080,111641,1613.52,completed,online
3239,33416,112396,979.3,failed,online
3530,44038,112833,1012.43,failed,online
1,28291,113267,318.84,failed,online
1,21402,113815,239.58,completed,online
3551,29968,116040,1701.3,completed,online
4957,44004,116324,1828.4,completed,online
1,13987,123264,1895.71,failed,online
3595,40067,124181,17.57,failed,online
4068,37880,127033,712.0,completed,online
1,640,127418,55.46,completed,online
4969,889,128063,624.81,completed,online
4162,46109,128068,517.91,failed,online
1418,45586,133999,182.16,failed,online
3894,49336,134459,542.86,completed,online
4593,21587,137151,727.85,failed,online
1,47848,137312,204.92,completed,online
2381,4209,138717,1950.41,failed,online
53,19963,139196,1720.11,failed,online
1218,12293,139377,351.95,completed,online
3264,12056,140157,703.63,failed,online
1928,38463,141384,737.26,completed,online
3054,33854,142548,1248.42,failed,online
4868,5662,143377,886.06,failed,online
1653,16968,144048,173.93,completed,online
1275,9442,148018,893.43,completed,online
3287,19620,148051,414.83,failed,online
