product_id,customer_id,transaction_id,amount,status,channel
1,5790,1877,304.96,completed,online
265,6870,2082,55.02,completed,online
497,26921,2108,479.22,failed,online
3868,20555,2962,1405.66,completed,online
465,13857,4695,185.7,failed,online
1040,39546,5828,81.23,completed,online
1565,49261,6188,1834.76,completed,online
2142,48516,12340,565.82,completed,online
3146,6190,13297,420.88,completed,online
1,35588,13439,1076.39,completed,online
4081,7172,14888,374.98,failed,online
282,13946,15345,1675.49,failed,online
1,39643,18944,1419.49,completed,online
567,11096,23009,593.57,completed,online
4504,31025,24997,1331.44,completed,online
1,19316,31095,1822.09,failed,online
1,25808,31380,208.91,completed,online
3961,36291,32317,20.29,failed,online
1368,424,32663,838.56,failed,online
4143,26388,34693,211.72,failed,online
3297,35336,34764,774.13,failed,online
2977,42431,35283,1158.67,completed,online
4619,1159,35829,1314.97,completed,online
1,32731,36966,1944.31,failed,online
953,16053,37297,1122.55,completed,online
3724,39416,37657,319.55,failed,online
1643,9415,39613,383.73,completed,online
1,45230,42222,316.84,completed,online
966,49560,45761,1476.27,failed,online
1,45149,45941,949.24,failed,online
1,23986,48278,749.98,completed,online
1,14641,48895,895.82,completed,online
109,42729,49207,1963.89,failed,online
4605,9941,50908,603.47,failed,online
4533,15687,53820,1730.72,completed,online
3525,14063,55345,1173.15,failed,online
1,32339,55673,1708.65,failed,online
3928,22456,55976,506.1,completed,online
1694,10048,56204,575.71,failed,online
149,13911,57505,464.49,completed,online
4163,43364,64264,1506.73,failed,online
1,4279,66561,38.3,failed,online
4554,11634,66931,1934.88,completed,online
1833,25640,69333,765.21,completed,online
1528,3146,69353,346.35,failed,online
1108,22436,71208,1054.51,completed,online
1,2939,75278,1709.01,completed,online
2496,207,78364,1271.78,completed,online
654,48758,81082,793.02,completed,online
2877,25940,81277,511.37,failed,online
1859,17169,83230,1904.65,failed,online
390,42419,85579,371.53,completed,online
2789,9336,87663,261.73,failed,online
2812,33194,88207,826.34,completed,online
1,13647,89252,1442.39,failed,online
1,4870,91603,1229.18,completed,online
4843,39805,95229,1100.12,completed,online
4215,14438,100453,1212.86,failed,online
503,20241,101094,359.94,completed,online
1455,35349,103893,1094.45,failed,online
1,41033,105234,1010.78,completed,online
1,22743,108460,641.29,failed,online
112,44841,110092,820.43,completed,online
1,14870,110688,1548.49,failed,online
3879,43842,114078,140.09,failed,online
2472,23490,117026,1660.79,failed,online
4473,18727,117041,1690.01,completed,online
1,15319,118009,100.28,completed,online
1,18882,119430,1599.83,completed,online
1019,27424,119777,703.06,completed,online
1,17017,128075,1192.42,failed,online
709,12592,129018,694.51,completed,online
1681,874,130752,1400.04,completed,online
2173,46318,131781,1362.7,failed,online
1572,41267,133519,1344.31,completed,online
1,17552,134620,1705.15,completed,online
1,45686,135019,1054.71,completed,online
3580,23671,135040,321.98,failed,online
3330,18710,135106,1427.78,completed,online
1891,39624,137108,795.12,failed,online
1904,44686,137613,984.99,completed,online
1,37222,140250,1091.09,failed,online
1,31216,141757,202.46,failed,online
1629,7726,144550,924.48,completed,online
2306,39158,149478,627.27,completed,online
