product_id,customer_id,transaction_id,amount,status,channel
3301,3840,4732,1550.42,completed,online
1343,12266,5648,969.08,completed,online
4795,46893,7310,761.24,failed,online
3010,33036,10537,170.37,completed,online
1782,14425,14142,1363.56,completed,online
4107,30100,15244,1199.28,completed,online
4867,45275,16103,160.63,failed,UNKNOWN
838,47748,19239,906.8,completed,online
428,15546,19422,1878.38,completed,online
1148,12211,19611,675.72,failed,online
1,4865,22875,1250.79,completed,online
4830,21310,23971,1921.92,failed,online
1,30603,24415,547.12,completed,online
3163,21425,25233,1038.26,completed,online
4053,44884,26671,38.64,failed,online
1,18123,28510,526.08,completed,online
4509,177,28872,1943.34,completed,online
4429,40216,29718,393.94,completed,online
1098,2560,29757,1545.29,failed,online
1,29403,32504,453.28,completed,online
1,4371,33713,68.82,failed,online
1042,5864,35394,1766.14,failed,online
3686,6867,37877,1500.25,completed,online
550,37978,38610,1307.32,completed,online
1,3282,40511,1329.58,failed,online
921,9915,40718,1627.06,completed,online
4678,39085,43813,216.98,completed,online
1567,20105,45074,483.13,completed,online
1301,34966,47094,1525.16,failed,online
1,32367,49160,1400.51,completed,online
1359,17432,49703,1128.93,completed,online
3926,8686,50898,604.17,failed,online
2142,32105,52921,1341.56,completed,online
4306,27033,53464,120.15,completed,online
1,43144,53581,45.11,completed,online
1014,5179,59040,31.78,failed,online
4985,28915,60278,533.13,failed,online
4352,2248,60945,1367.67,failed,online
2163,29312,63374,331.16,completed,online
1674,32934,63571,1222.03,completed,online
3356,11605,64699,1857.94,completed,online
1,27169,66553,106.79,failed,online
1151,31965,67684,1238.75,completed,online
1,49182,69524,1466.96,failed,online
1,43912,69782,1664.31,failed,online
1311,9565,77722,636.69,failed,online
1,11073,82450,770.27,completed,online
2378,23735,83240,336.84,failed,online
2582,4449,86339,64.71,failed,online
3953,8207,87001,1077.33,completed,online
2910,8391,87205,1072.69,failed,online
2447,4875,89435,333.96,completed,online
878,13761,90700,44.14,completed,online
1,45117,95324,1203.96,completed,online
2750,1103,97262,1896.23,failed,online
3065,32549,97678,196.11,failed,online
4390,45824,97762,656.6,completed,online
3396,26441,99591,1118.28,failed,online
1,5525,100148,1698.43,completed,online
3792,39132,103939,706.9,failed,online
1,41348,105375,1129.96,failed,online
2247,24809,106165,994.24,failed,online
2434,4255,112192,1734.8,completed,online
1,34740,116419,1913.45,failed,online
3595,5685,116583,827.53,failed,online
1632,46431,119655,153.51,failed,online
2535,44175,120639,748.66,failed,online
1,42967,120667,1262.78,completed,online
1248,33720,121741,808.96,failed,online
3288,46789,122875,1245.91,failed,online
508,14003,123256,1328.39,failed,online
238,8138,124793,322.41,completed,online
3932,11895,126114,1083.23,completed,online
1,19972,126676,194.43,failed,online
130,2011,127112,1778.57,failed,online
608,18547,133340,1543.12,completed,online
1673,6564,137475,1451.15,completed,online
346,21652,142194,904.76,failed,online
3939,6964,145333,1623.6,completed,online
1,19137,146398,435.95,completed,online
