product_id,customer_id,transaction_id,amount,status,channel
1,46670,1247,1041.89,failed,online
2744,4148,1834,534.77,failed,online
3211,48415,4276,1008.15,failed,online
3074,33607,9157,1386.31,failed,online
2118,44627,11893,1685.31,completed,online
1,8436,13179,488.78,completed,online
1769,39200,15639,1446.03,failed,online
1,18367,16443,1652.44,completed,online
1,39441,18599,199.62,failed,online
1,8119,18620,537.27,failed,online
1,27170,20831,1913.93,completed,online
3962,43906,23998,460.68,failed,online
1217,27030,25630,1902.44,failed,online
4941,48784,26170,1991.25,completed,online
1104,46707,26506,92.78,failed,online
478,45926,26998,686.89,completed,online
4825,29946,37941,657.18,failed,online
2773,19632,39504,275.58,completed,online
3301,22369,43358,516.59,completed,online
1172,43039,45285,401.01,failed,online
3566,20235,47339,843.18,completed,online
2877,3209,49016,961.59,failed,online
930,20320,53306,720.36,completed,online
2722,45003,54708,1093.23,completed,online
2173,40209,56758,433.77,completed,online
1,36641,61552,1897.69,failed,online
191,26821,61778,777.57,completed,online
2674,30037,70832,1339.51,failed,online
1,21123,72761,1717.37,completed,online
1,45780,73274,1184.67,failed,online
4089,45209,75082,7575.44066369724,completed,online
1,43597,78643,140.71,failed,online
2631,49691,80139,964.06,failed,online
1996,39489,80578,628.56,completed,online
4634,2886,80940,1855.1,completed,online
1,39489,82495,1531.44,failed,online
3964,35931,86567,1599.79,completed,online
4935,15622,88070,58.45,completed,online
1841,9557,88699,1323.31,completed,online
3615,14578,89281,1231.85,completed,online
3682,37135,89668,1172.25,completed,online
1698,41536,92092,1067.38,completed,online
1993,21192,92815,847.44,failed,online
1477,38060,94450,1764.61,completed,online
3975,19965,98341,796.37,completed,online
1065,4677,99076,1225.27,completed,online
4513,7590,99257,611.16,completed,online
4401,6151,100558,798.73,failed,online
113,1256,105683,1701.52,failed,online
832,33071,107403,866.84,completed,online
1,38713,107538,494.81,completed,UNKNOWN
1,23138,109750,480.7,failed,online
1,15365,112305,1535.16,failed,online
2412,6580,112692,970.79,completed,online
1247,6714,113983,973.01,failed,online
1953,8497,116249,1240.25,completed,online
2663,27216,117025,539.51,failed,online
93,34726,120252,585.61,completed,online
1542,24345,122274,569.61,completed,online
1,45288,122798,426.77,failed,online
2899,32469,125323,880.58,completed,online
1,8887,126246,1388.34,completed,online
1,19646,130717,1006.14,completed,online
1,10366,131344,1256.24,completed,online
3807,5495,132821,446.5,completed,online
2691,3727,133305,1628.59,failed,online
2451,43126,133810,941.17,failed,online
3409,41114,140447,70.68,completed,online
2558,26916,144711,1407.85,completed,online
4555,46526,146872,1316.46,completed,online
1,7877,149833,1380.92,completed,online
