product_id,customer_id,transaction_id,amount,status,channel
2457,22046,661,1532.33,failed,online
1,22351,1575,181.31,completed,online
1,30624,4133,464.25,completed,online
4382,31761,4520,838.44,failed,online
4331,32630,7099,197.61,completed,online
1471,27825,7483,837.71,completed,online
2510,49181,9668,367.46,failed,online
4726,38635,10990,834.16,completed,UNKNOWN
1,11521,18931,448.03,failed,online
546,28529,21413,340.67,completed,online
4041,28385,21729,1317.76,failed,online
1108,42962,22048,1611.02,completed,online
1,45042,22807,1358.16,completed,online
2301,4182,25395,1461.52,completed,online
3623,46774,28432,342.65,completed,online
1510,39434,28789,1903.93,completed,online
1273,152,29642,202.56,completed,online
2345,48099,29941,729.69,completed,online
1,27336,31115,692.74,completed,online
1669,32264,31304,238.56,failed,online
1082,12349,31401,938.71,failed,online
3485,3946,36228,1918.73,completed,online
3627,47011,40080,732.17,failed,online
1131,7051,40377,1029.42,completed,online
1,23072,42014,741.24,completed,online
1,49437,45909,689.48,completed,online
345,49817,48326,86.55,completed,online
4957,49964,53271,1358.97,completed,online
1,28137,53711,213.78,failed,online
3249,48101,53746,1694.24,failed,online
2168,42331,56086,1716.65,completed,online
1,2324,59501,1965.4,failed,online
1,34151,60691,153.24,failed,UNKNOWN
2886,44004,62911,1432.96,completed,online
2121,21264,65187,819.92,failed,online
1,31755,68108,1979.35,completed,online
714,6556,69658,205.96,completed,online
1432,7669,71632,221.03,completed,online
163,14312,72240,1421.23,failed,online
752,1164,74469,1078.43,completed,online
2996,6306,76112,1002.72,failed,online
3697,32170,81522,1145.93,completed,online
304,1581,83555,1886.19,completed,online
3672,43099,84717,885.23,failed,online
4533,19137,86990,379.54,completed,online
3150,9606,88122,83.83,completed,online
1823,43294,88614,747.4,failed,online
4967,46613,88900,1961.07,completed,online
35,4451,90471,1589.78,completed,online
287,43612,90496,14.57,failed,online
733,14909,93579,1634.74,completed,online
1,8224,93926,1841.11,completed,online
1,20309,97578,456.06,failed,online
227,12482,99656,768.11,failed,online
3835,46276,108888,1139.94,failed,online
1,4933,108925,1889.03,completed,online
4920,21521,111915,879.02,failed,online
2688,44813,112122,658.46,completed,online
1961,45785,115779,1781.64,completed,online
1,19847,117918,1218.82,failed,online
4021,4831,118527,1089.83,completed,online
1645,39247,119043,1393.45,failed,online
1,17000,120473,1251.47,completed,online
2761,14474,123595,482.6,completed,online
1450,29023,123960,1523.91,failed,online
2792,1395,127181,1777.28,completed,online
4308,240,131616,528.64,failed,online
1,6418,137239,650.32,completed,online
4158,12525,139664,1420.65,failed,online
2687,6180,142615,91.93,completed,online
1118,9755,147095,985.0,failed,online
