product_id,customer_id,transaction_id,amount,status,channel
1,8055,1986,18.47,failed,online
2329,7483,2938,645.67,completed,online
1566,34193,4903,1760.13,failed,online
4917,32110,5919,521.84,failed,online
1,35321,8623,549.43,failed,online
3921,30385,9788,1032.09,completed,online
829,19373,16599,264.57,failed,online
4473,914,18655,1227.73,failed,online
2849,36934,19561,564.32,failed,online
4653,15482,19714,1588.98,failed,online
1,38744,27021,1695.66,failed,online
2915,1682,31268,1000.01,completed,online
1764,44540,31775,1154.85,completed,online
212,26108,37150,764.12,completed,online
1103,30735,38949,1828.67,failed,online
3504,35495,46659,509.5,completed,online
1,10705,47831,1967.45,failed,online
4355,16641,48402,436.73,failed,online
2409,33562,49049,1651.58,failed,online
2356,34830,49322,1423.14,failed,online
247,32864,52165,566.94,completed,online
1978,9075,53693,1176.16,completed,online
1,20053,57399,568.24,completed,online
2876,32068,57426,13.02,completed,online
4560,43695,58009,467.42,failed,online
4111,9019,60029,1316.56,failed,online
3268,19027,60228,1645.49,completed,online
1428,21691,65727,1394.23,completed,online
1,35548,69926,1873.17,completed,online
2340,40004,73337,144.21,completed,online
1,3027,77981,715.39,failed,online
2320,11637,78648,1612.14,completed,online
174,8055,79381,205.82,completed,online
1599,22021,80975,1274.6,failed,online
3887,46267,81129,124.84,completed,online
3951,11787,81544,1999.79,failed,online
1213,14439,85337,206.81,completed,online
2100,14021,85991,254.0,failed,online
1,1514,86530,662.68,failed,online
361,14132,89110,1933.27,failed,online
4842,41271,91245,1827.88,failed,online
704,3545,93793,53.71,completed,online
4141,43034,98367,1616.8,completed,online
2397,37189,101263,1978.78,completed,online
3185,19386,102336,483.44,completed,online
2739,16249,102460,1921.37,completed,online
1,35243,103386,1808.88,completed,online
138,36642,105220,1341.83,completed,online
3056,30303,106102,1701.34,failed,online
1,18235,107442,1469.63,completed,online
3481,8444,107952,298.84,completed,online
2697,29105,108144,1759.86,failed,online
4099,26346,109332,848.82,failed,online
891,49113,110895,1605.84,completed,online
4234,21553,113076,649.93,failed,online
1473,23406,115010,252.47,failed,online
2157,47797,117159,1059.52,completed,online
2628,24243,118284,353.57,completed,online
3685,49152,119583,1008.2,failed,online
2266,24719,120702,1458.16,completed,online
3435,1585,121256,756.4,failed,online
1,19348,122412,110.15,failed,online
4150,18668,125788,1364.95,completed,online
2948,30785,126960,1858.83,completed,online
683,2280,132245,46.17,completed,online
4403,43361,134355,104.77,completed,online
2384,48687,136507,287.69,completed,online
3633,14835,137441,710.42,failed,online
4206,20089,137492,1690.6,completed,online
1,8064,138456,297.41,failed,online
946,46412,138672,1368.13,failed,online
2013,7382,138984,1480.84,failed,online
4876,36840,142162,528.46,completed,online
2548,20424,142179,193.87,completed,online
731,6224,144596,184.9,completed,online
3071,18892,147766,1940.55,failed,online
