product_id,customer_id,transaction_id,amount,status,channel
1,684,2466,1892.98,failed,online
4682,21319,5062,1824.69,completed,online
3372,38389,5337,1984.05,failed,online
1028,41857,7192,1050.59,completed,online
2510,5549,7554,80.84,failed,online
2816,27492,7576,231.8,failed,online
4829,10428,9078,1762.22,failed,online
1,16133,9217,1602.47,completed,online
1320,8496,9878,1769.4,completed,online
4690,41378,10416,1322.2,completed,online
717,1551,11690,355.36,failed,online
3693,44408,13329,1706.03,completed,online
1950,5651,14774,1672.53,failed,online
4348,5273,15014,1118.79,completed,online
1054,39722,16326,359.35,failed,online
2210,10454,21570,81.99,failed,online
3545,39733,22227,867.38,completed,online
1,36011,24479,1707.81,failed,online
292,36764,29658,1169.3,completed,online
3326,743,34195,1228.16,completed,online
1,39567,40254,1040.73,completed,online
4922,10368,44522,552.15,failed,online
1,29741,54268,1837.82,completed,online
1297,49683,58483,1424.11,failed,online
4573,34963,60893,1800.07,completed,online
474,46112,61059,1272.67,completed,UNKNOWN
1970,21276,61250,318.27,failed,online
3856,6966,67625,554.74,failed,online
1914,48307,71468,1086.11,failed,online
1632,2036,71692,1676.97,completed,online
1550,31037,71832,130.16,completed,online
255,29105,73525,1727.62,completed,online
1,49104,75265,623.56,completed,online
25,17659,78686,348.25,failed,online
2172,14695,79576,679.23,completed,online
1592,35106,86197,1101.26,failed,online
4144,28202,87637,1512.13,failed,online
2473,6873,88236,1887.84,completed,online
3116,46885,90388,156.45,completed,online
2924,35455,90644,1288.9,failed,online
1,34535,94535,758.02,completed,online
35,14922,96234,347.61,completed,online
4758,27695,96945,1258.32,completed,online
2511,28869,97213,1154.15,completed,online
4406,25063,98703,332.06,completed,online
2001,21601,99721,566.71,completed,online
3633,12914,102304,1398.73,failed,online
1,20836,103193,1725.21,failed,online
2365,21077,106114,417.4,completed,online
4888,31753,115025,1769.05,failed,online
4062,39298,118743,1455.2,completed,online
1440,4103,122226,1642.17,completed,online
3046,26290,124461,1831.81,failed,online
1,19225,125470,226.28,completed,online
1,49523,126411,820.65,completed,online
1,40703,127154,9581.910453995344,failed,online
1713,20455,127429,1970.78,failed,online
1,39441,127700,516.83,completed,online
973,37097,127733,390.81,failed,online
1,29935,128029,184.66,completed,online
4421,11344,133958,1058.38,failed,online
3170,37860,135477,1065.81,failed,online
10,7528,137131,1961.51,completed,online
1,41952,137204,596.12,completed,online
1975,19485,138331,1723.35,completed,online
247,14758,138446,1025.25,failed,online
2334,35314,140291,1130.55,completed,online
4843,26607,140825,1208.53,failed,online
4111,23666,141066,87.41,completed,online
1703,36859,142067,611.78,completed,online
1,46948,144333,190.5,failed,online
1,44034,146979,962.33,failed,online
3140,16164,149248,911.05,failed,online
169,45292,149441,906.21,failed,online
