product_id,customer_id,transaction_id,amount,status,channel
4567,47672,1643,863.01,failed,online
3585,13966,4343,505.86,failed,online
1,38910,5495,1357.8,failed,online
1294,30189,7142,248.28,failed,online
2950,48011,10614,1509.75,completed,online
1,44154,10795,1654.1,completed,online
2305,33710,11010,423.8,completed,online
3632,42145,11901,1966.36,completed,online
4701,48422,14116,1658.46,completed,online
4333,38771,15698,1534.72,failed,online
3255,15238,19966,288.29,completed,online
2545,22827,20411,1020.01,failed,online
1,33518,22047,153.06,completed,online
1,47897,24097,130.85,completed,online
3677,47107,25888,1443.04,failed,online
2991,12175,26854,1900.52,failed,online
2516,14759,27033,1814.28,completed,online
803,44712,27325,746.0,failed,online
3830,25277,27825,1540.82,completed,online
76,37580,28876,530.37,failed,online
1428,22604,29093,1090.64,completed,online
1,42204,30285,1879.19,completed,online
587,26327,31324,993.07,completed,online
3794,49417,33235,1155.44,failed,online
2501,35776,40765,746.21,failed,online
4399,23700,41622,1493.08,failed,online
2430,15230,43899,643.22,completed,online
1,26734,44639,1949.38,completed,online
4122,29350,45950,291.45,failed,online
4673,1218,46926,827.05,completed,online
4944,25756,47784,1901.95,failed,online
3369,42847,48540,1111.2,completed,online
1833,32797,48748,571.71,failed,online
4570,42750,50681,750.43,failed,online
4987,39103,50996,863.5,completed,online
4049,46768,53470,1659.02,failed,online
4501,18851,61971,1225.48,failed,UNKNOWN
2320,14962,62864,1086.12,completed,online
1,41985,63338,300.13,completed,online
1998,41393,66314,1914.05,failed,online
4792,31508,70116,1348.5,failed,online
562,6964,71589,1952.07,completed,online
494,24838,74030,1670.12,completed,online
1,31047,75425,582.77,failed,online
2242,3040,75790,8120.5677633513715,failed,online
841,25485,75976,7877.11325817591,completed,online
1091,44394,78055,1913.05,failed,online
417,2429,78563,1668.91,failed,online
1,900,80131,927.62,failed,online
1,24941,80369,838.03,completed,online
1864,11773,88047,1051.63,failed,online
2085,42393,88772,971.89,failed,online
1021,8046,89820,1331.07,completed,online
1258,44031,91699,533.12,completed,online
4082,2583,91917,573.08,failed,online
2398,22827,93840,248.86,completed,online
3099,6678,96259,552.27,completed,online
2498,30995,98366,1562.52,completed,online
4609,16026,99133,1535.92,failed,online
2356,12615,99644,338.59,completed,online
4290,7406,99693,1281.59,completed,online
1196,25517,99813,1087.48,failed,online
82,45509,100239,1012.69,failed,online
4664,8267,102943,1629.16,failed,online
1179,25952,105432,1302.19,completed,online
3799,34499,108820,615.14,failed,online
129,17546,109807,1409.42,failed,online
660,34120,110206,1923.49,failed,online
4039,30086,119126,733.63,failed,online
1921,12859,122014,797.46,completed,UNKNOWN
3136,34349,122203,608.29,completed,online
4022,16875,123522,1263.57,failed,online
3015,48465,125780,205.55,failed,online
3296,46392,128407,1046.35,completed,online
2561,20366,128879,1912.09,failed,online
4242,18033,129158,203.59,failed,online
1568,47400,129605,953.89,completed,online
4456,5287,131464,74.57,completed,online
3432,14340,132398,1904.84,completed,online
1776,45492,132717,1688.78,completed,online
4132,17711,133405,339.59,completed,online
1233,26643,135935,1960.31,failed,online
256,30049,137840,627.2,failed,online
1,22515,140093,1251.39,failed,online
1141,29401,141255,1638.61,completed,online
3831,8000,144270,461.79,completed,online
2298,17902,145413,1674.47,completed,online
3343,10772,146231,484.39,failed,online
1429,32611,148198,134.4,failed,online
