product_id,customer_id,transaction_id,amount,status,channel
401,14455,50,1523.1,completed,online
729,4811,4284,300.08,completed,online
2887,37624,5185,1563.94,failed,online
2835,40299,15500,95.28,completed,online
3619,19607,16252,948.09,failed,online
1901,31351,17765,846.33,completed,online
1034,33417,19057,939.26,failed,online
4992,16507,34013,1124.53,failed,online
770,21738,34522,1347.16,completed,online
43,21606,37594,202.87,completed,online
4351,39255,37848,416.81,failed,online
4336,17582,38189,539.99,completed,online
3276,37745,40764,1565.55,completed,online
353,48379,40853,1174.65,failed,online
4373,32798,48041,5898.95076794675,failed,online
493,7194,48536,1561.97,failed,online
1288,15204,49018,1232.92,completed,online
1,11398,49707,1671.2,completed,online
2851,33320,51114,1557.77,completed,online
2586,9653,51683,1208.38,failed,online
1,22327,53386,687.35,completed,online
1373,29080,54720,580.54,completed,online
520,38644,56221,1293.26,failed,online
136,33205,58693,272.71,failed,online
881,24423,59206,116.01,completed,online
1940,35496,63555,1627.36,failed,online
2888,2700,63563,1923.24,failed,online
4713,23263,63918,1771.18,failed,online
3203,16357,65003,1195.97,failed,online
119,38012,65961,59.27,completed,online
3258,40235,70301,1361.19,failed,online
203,37698,70626,316.95,failed,online
4044,2154,75182,983.45,completed,online
1522,20642,76359,355.41,failed,online
1714,6038,78255,1473.1,completed,online
433,7508,80072,406.86,completed,online
206,45216,80926,507.84,failed,online
1725,6853,82656,1920.23,failed,online
1,2984,88711,1109.74,failed,online
619,49625,89027,1207.93,failed,online
1,32688,90896,484.8,completed,online
2310,27760,92572,1735.19,failed,online
3741,28690,95260,744.5,completed,online
1,25257,98259,1799.97,failed,online
2672,11483,99777,157.97,failed,online
3544,47258,101067,261.95,completed,online
3329,40993,102676,507.9,completed,online
4586,1938,102786,995.54,failed,online
1,9296,102970,1554.29,completed,online
3929,5276,103283,716.65,failed,online
1,17943,103924,959.39,completed,online
3563,26062,111886,684.3,completed,online
1,38773,118121,111.58,completed,online
1,9884,118798,1807.05,completed,online
4600,24306,120495,1784.46,failed,online
240,25829,121695,285.49,failed,online
1,49867,122202,375.98,completed,online
1300,42293,122306,205.04,failed,online
2510,32235,126233,1411.31,completed,online
4513,20997,126351,232.6,completed,online
1868,46006,126517,1421.56,failed,online
317,1182,128183,1045.52,completed,online
1586,35,129459,1740.84,completed,online
735,39567,129895,313.13,completed,online
1318,15286,131894,274.16,completed,UNKNOWN
3910,9926,133526,1062.75,completed,online
1,38493,134115,1574.83,completed,online
3277,33342,134484,1798.41,completed,online
2442,42338,139810,1345.44,failed,online
2956,18444,142433,364.67,failed,online
2741,3126,147151,1721.65,completed,online
3792,27400,148389,1371.49,failed,online
