product_id,customer_id,transaction_id,amount,status,channel
4602,11698,311,575.96,failed,online
3141,44917,5878,841.1,completed,online
4841,20794,6049,466.0,completed,online
1,24261,6912,1801.97,failed,online
1,2245,8974,1293.11,failed,online
2349,29612,11172,689.38,completed,online
2900,29104,11647,1608.35,completed,online
1003,38032,13110,333.24,completed,online
1259,35533,13609,1904.65,completed,online
2737,28783,13912,951.78,failed,online
3034,47479,15866,749.22,failed,online
4713,36904,17646,1669.22,completed,online
1,44229,17999,680.72,failed,online
1,21120,21720,486.75,completed,online
1,1245,25177,1261.35,failed,online
4757,35826,25801,839.67,completed,online
638,41066,26168,1190.66,completed,UNKNOWN
38,32594,29271,779.14,completed,online
4550,14116,29657,257.58,completed,online
1,26392,34415,1767.98,completed,online
4257,41690,36519,821.14,completed,online
1928,49897,41462,370.38,failed,online
2694,47228,41614,698.54,failed,online
710,6672,43015,1856.83,completed,online
3847,14870,45198,1985.21,failed,online
1,19358,50881,789.97,failed,online
4820,11858,51562,629.44,failed,online
3887,13882,53243,460.88,failed,online
1587,4207,54246,156.02,completed,online
3467,16328,56719,1756.7,failed,online
3092,35407,57587,1473.49,failed,online
4116,25821,57837,1726.51,completed,online
4208,33334,60200,1687.96,failed,online
3938,39253,61831,838.39,completed,online
2756,34747,62707,834.12,completed,online
2258,36202,64939,1384.69,failed,online
1276,5275,68243,1332.58,completed,online
1005,612,68761,1408.99,failed,online
1,8327,68935,1427.74,completed,online
4869,42804,69605,1563.01,completed,online
2511,5884,70405,1945.33,failed,online
1860,35718,74505,939.82,failed,online
1,43413,75539,1667.46,completed,online
2005,2716,76019,1237.84,completed,online
2753,3887,77941,1790.55,completed,online
1,32401,82040,435.24,failed,online
1438,6565,89866,686.48,completed,online
2514,45719,91651,1547.87,completed,online
3810,29836,91752,127.15,completed,online
905,15519,93971,275.64,failed,online
3465,29583,94329,623.96,completed,online
4189,47156,95452,95.24,completed,online
701,46537,98821,1942.48,completed,online
4274,9916,108331,1290.52,completed,online
23,24395,111526,973.71,failed,online
1,47661,113235,1178.8,failed,online
1,1003,113825,254.22,failed,online
1,14755,118740,210.69,failed,online
2860,1383,122160,657.71,failed,online
3706,46491,125307,1874.47,completed,online
578,38778,126460,1751.1,failed,online
3859,25718,127466,1299.66,completed,online
1,46187,129136,1197.27,completed,online
1,27815,129307,377.72,completed,online
1,31936,129452,517.98,completed,online
4528,14394,129577,1762.42,failed,online
4243,46815,134092,776.54,failed,online
718,20890,134571,1953.21,completed,online
1,23535,135325,1687.7,completed,online
1824,18893,135781,344.8,failed,online
1,17269,136902,733.42,failed,online
2787,29892,138685,952.17,completed,online
1,10293,141360,1473.48,failed,online
3117,11020,143471,1051.66,completed,online
3467,41577,143601,940.89,failed,online
3354,45223,147125,404.26,failed,online
4519,37633,149053,1001.27,failed,online
