product_id,customer_id,transaction_id,amount,status,channel
1,6150,179,92.84,failed,online
3815,3916,1020,408.01,failed,online
883,39483,5186,1509.41,failed,online
4195,22657,6445,1837.62,completed,online
419,4081,8272,1317.31,failed,UNKNOWN
4369,43366,9238,812.96,failed,online
2814,31019,9336,1793.28,failed,online
1419,25445,10764,671.58,completed,UNKNOWN
4801,38236,10813,1009.05,failed,online
3562,12528,13340,71.32,failed,online
4385,35527,13952,295.81,completed,online
1660,48449,19489,394.48,failed,online
1884,641,19887,1188.88,failed,online
1,32442,20740,194.37,completed,online
3080,17424,24491,587.05,completed,online
3649,32239,24598,794.58,completed,online
220,45981,26461,830.49,failed,online
74,185,27217,188.87,failed,online
1303,5335,30693,1370.88,completed,online
1550,1839,33167,1357.27,failed,online
1076,46424,33925,1347.33,failed,online
1,41058,34278,1981.39,completed,online
1205,38286,37239,217.64,completed,online
2895,6595,38015,508.49,completed,online
885,16763,42935,323.9,completed,online
2410,34450,44957,1671.23,completed,online
254,19205,49285,281.24,failed,online
3653,31460,49590,372.25,completed,online
4141,3242,50678,763.83,completed,online
1,45461,51951,295.56,failed,online
2890,5760,55447,496.8,completed,online
3836,1581,58556,1272.44,failed,online
4839,48082,58996,271.92,failed,online
1642,839,60669,1899.24,completed,online
2237,7807,61811,638.91,completed,online
3602,28849,65376,304.99,failed,online
3745,26882,66296,621.27,completed,online
2054,37468,67297,1956.71,completed,online
1422,27961,68162,1362.64,failed,online
4040,937,68860,759.32,completed,UNKNOWN
3722,37911,69348,690.01,failed,online
1,3894,71391,163.35,failed,online
4619,270,74328,1361.61,completed,online
2833,20219,76919,1467.79,completed,online
942,27864,79627,976.41,failed,online
1872,28445,79674,1971.58,failed,online
1161,24110,80552,398.19,completed,online
3627,31461,82588,701.4,failed,online
4718,1755,86162,1251.67,completed,online
1589,26347,87612,821.36,failed,online
720,36565,88292,1034.22,failed,UNKNOWN
2412,22705,92648,603.99,failed,online
1394,47196,92892,1014.88,failed,online
4445,8034,93606,857.64,failed,online
4684,8514,93656,913.03,completed,online
49,37903,95819,1458.67,failed,online
1,33072,96375,1951.12,completed,online
245,6369,96520,709.63,completed,online
4108,32508,97886,1123.87,failed,online
2479,37885,98211,877.54,completed,online
1,20321,99009,485.91,failed,online
1,13463,108453,755.43,completed,online
1,21244,109284,873.08,failed,online
4172,3359,110585,1927.74,completed,online
1,29414,111552,1659.19,completed,online
2676,47812,114178,1056.62,completed,online
1,35507,116877,1428.56,failed,online
448,19133,116945,1555.07,failed,online
1855,20643,119090,515.28,failed,online
1415,1192,121502,516.13,completed,online
1,20886,124040,35.25,completed,online
4794,38671,125653,1263.56,failed,online
1236,44565,128233,1169.48,completed,online
1,24426,132443,1109.71,completed,online
4731,27767,132745,896.6,failed,online
280,23256,135054,264.23,completed,online
1269,15093,137111,423.09,failed,online
3895,45527,138197,1245.63,failed,online
3513,22270,138836,1998.65,completed,online
1,11168,139579,342.03,completed,online
1523,1360,139759,862.11,completed,online
1,29946,140223,949.66,failed,online
5,11907,142033,483.23,failed,online
4892,43541,143204,982.98,failed,online
2206,6465,144909,700.98,completed,online
1072,36732,149628,1889.84,failed,online
