product_id,customer_id,transaction_id,amount,status,channel
636,28250,177,1910.41,completed,online
211,48342,1093,1494.59,failed,online
3155,31943,2802,720.85,failed,online
3782,11387,6378,858.41,completed,online
594,34266,8864,1131.08,completed,online
1,41972,11237,1198.3,failed,online
946,33561,11402,1965.71,failed,online
136,2156,12504,1307.44,completed,online
3041,32613,13279,491.47,failed,online
4168,13236,15920,1089.96,failed,online
2705,16449,20029,54.43,failed,online
1,18062,20808,360.28,failed,online
4271,3580,24994,769.47,completed,online
1,46998,26233,88.77,completed,online
1,2101,26348,1706.88,completed,online
350,41125,27646,1740.36,completed,online
318,14985,29619,1039.41,failed,online
3876,4977,29814,55.28,completed,online
1783,38019,30067,1399.11,completed,online
2017,5976,30128,1634.2,failed,online
1,25297,32188,449.91,completed,online
3796,24766,33414,1061.18,completed,online
830,3565,35116,587.65,completed,online
2247,34529,36331,344.24,completed,online
4080,11046,42178,1465.6,failed,online
1,9638,43455,451.6,completed,online
4785,20063,44952,1281.4,failed,online
1,11852,46248,977.69,completed,online
3479,44446,47614,1685.02,failed,online
1643,37491,51892,1984.6,completed,online
3218,12271,52940,1520.5,completed,online
1476,42034,54046,979.32,failed,online
1558,9431,59939,774.97,completed,online
1496,39926,60749,1830.92,completed,online
2312,31125,61682,1522.05,failed,online
3045,24841,62003,1930.49,failed,online
1,49351,64413,961.74,failed,online
1,28744,67630,177.24,completed,online
4832,32613,68341,881.72,completed,online
25,25498,71978,204.9,completed,online
1834,37608,74740,1741.73,failed,online
1,36789,75568,877.6,failed,online
1,49296,78743,1386.6,completed,online
1,6056,79032,282.45,failed,online
226,45339,79060,225.78,failed,online
1,1726,80580,352.68,failed,online
1,35629,82049,1704.5,completed,online
1517,17590,84027,834.32,failed,online
1,6262,84171,1096.45,completed,online
109,36892,92004,223.54,completed,UNKNOWN
292,37793,95621,1445.67,completed,online
1,34484,102400,1701.3,failed,online
3833,37276,102537,362.77,completed,online
2522,15186,103482,934.37,completed,online
1,21980,104194,293.91,completed,online
3766,42562,105535,993.44,completed,online
1580,30252,105969,883.71,completed,online
4649,22865,108053,1941.05,completed,online
1,39592,108322,931.99,completed,online
1,42892,108948,1822.08,completed,online
1,42375,109466,449.14,completed,online
2985,25573,113912,1336.21,failed,online
1717,27820,114220,1031.04,failed,online
3926,11533,115849,1924.95,failed,online
578,19855,116597,1800.79,failed,online
808,48252,116599,1397.98,failed,online
4094,42392,118510,507.2,failed,online
3605,42728,120943,88.63,completed,online
2885,25081,124173,896.51,failed,online
2586,33406,126320,1439.4,failed,online
561,15442,126334,1588.54,completed,online
4750,4524,126869,1089.05,failed,online
946,25013,132380,9066.836544205586,failed,online
3025,25002,132404,365.38,failed,online
440,15469,137651,1121.07,failed,online
1298,1887,140356,1922.02,completed,online
3533,49022,141448,1850.2,failed,online
1,37070,141765,1955.33,completed,online
4862,8255,142743,642.27,failed,online
4847,46239,147863,1636.98,failed,online
3248,592,148144,82.2,completed,online
