product_id,customer_id,transaction_id,amount,status,channel
1670,18133,1436,1683.89,completed,online
3354,30859,5015,8095.58462791766,failed,online
1,48396,5192,39.0,completed,online
140,42281,8982,415.83,completed,UNKNOWN
1525,43353,13779,442.07,completed,online
1,11181,16284,1090.18,failed,online
1,12743,16458,1185.15,completed,online
1,22252,19831,295.58,completed,online
332,25534,28350,1912.68,completed,online
3729,36195,29662,1348.14,completed,online
3522,2490,29697,820.2,completed,online
1,45133,35931,1385.27,completed,online
1,20874,37514,793.11,completed,online
863,7609,37698,690.64,completed,online
1,34950,40941,1399.36,completed,online
1,27283,44624,504.97,completed,online
406,11724,45643,547.26,failed,online
1,23572,46838,1674.11,completed,online
1863,43481,47270,424.68,completed,online
673,17968,52355,1499.53,completed,online
4639,39918,57790,1469.01,completed,online
2400,22564,58306,1087.31,failed,online
2950,31603,59260,433.78,failed,online
3179,28636,64937,457.41,completed,online
4815,14948,67860,984.97,failed,online
1969,10465,69613,313.51,completed,online
1,12785,69653,1806.39,completed,online
1725,47394,70994,155.69,failed,online
1,22515,72187,393.8,completed,online
1443,36286,72272,1491.22,completed,online
4269,49995,72466,1226.2,failed,online
789,48871,73738,749.36,failed,online
4244,46837,75108,1266.8,failed,online
1034,35227,75507,569.69,failed,online
1360,13676,76077,316.04,completed,online
1827,27756,79638,114.39,completed,online
4283,635,81694,661.82,failed,online
2272,17732,86394,217.7,failed,online
3798,37189,88662,263.45,failed,online
687,12796,89052,1312.29,failed,online
2867,8203,89661,1532.32,completed,online
1477,584,90588,1890.0,failed,online
1050,6312,91157,1362.78,failed,online
4023,7888,93313,155.35,failed,online
517,15424,94209,1551.87,failed,online
1,13670,94507,629.14,completed,online
2524,20166,95514,243.01,completed,online
4745,46478,96132,735.23,failed,online
1748,7643,96304,1903.7,completed,online
2713,45464,97537,1623.32,completed,online
3809,6718,99330,1379.79,failed,online
1631,27542,100471,1776.17,failed,online
2956,41884,101392,848.07,failed,online
1,25284,103022,1703.43,completed,online
2328,9789,108910,1273.33,completed,online
2612,48601,112406,1419.01,failed,online
643,23683,112938,1473.69,completed,online
1816,5714,113846,1452.31,failed,online
2480,47166,114675,926.38,completed,online
1385,19712,117117,175.34,failed,online
984,8443,117837,1496.97,completed,online
797,33755,123037,1643.76,completed,online
1399,20178,123579,1558.21,completed,online
3021,21065,125026,835.08,completed,online
4853,43519,125365,1961.39,completed,online
2702,20918,128826,1595.57,completed,online
1633,16419,129260,1107.66,failed,online
1423,8414,130235,1498.96,failed,online
530,49,131189,1670.04,completed,online
1201,42201,131315,764.01,completed,online
4579,11354,137409,1826.28,failed,online
4258,34387,140427,1554.35,failed,online
3974,13725,140616,291.65,failed,online
4975,49267,140639,1993.53,failed,online
1,23678,142059,1346.8,failed,online
4392,40081,146946,1830.2,failed,online
2183,38025,149492,56.77,failed,online
1,41280,149780,675.59,failed,online
