product_id,customer_id,transaction_id,amount,status,channel
1,48709,375,164.3,failed,online
3104,44977,3905,76.56,completed,online
2133,10302,3940,230.11,completed,online
1142,5755,5480,601.97,completed,UNKNOWN
4303,11349,5633,604.95,failed,online
3568,41653,6469,610.25,completed,online
4709,45635,7744,832.14,completed,online
2584,6297,8328,1205.01,failed,online
2030,3541,8409,1701.07,failed,online
264,13818,11121,1836.98,completed,online
4743,42655,12972,1823.17,failed,online
2376,11581,15130,1122.6,completed,online
2053,37934,17981,1221.24,failed,online
2345,26931,18614,1697.96,completed,online
3627,8881,19062,97.82,failed,online
4819,16884,25453,275.05,completed,online
7,34981,27967,1761.98,completed,online
1,12965,30705,778.1,failed,online
2648,9726,34676,970.4,completed,online
1973,32711,36586,1737.71,completed,online
123,14643,39225,565.78,completed,online
3317,35410,39997,80.48,failed,online
4908,7237,40332,494.62,completed,online
4457,28199,42975,560.03,failed,online
1953,40646,44740,994.29,completed,online
2032,48068,45868,1308.48,completed,online
1,39215,45995,1858.8,failed,online
3985,11880,46430,1628.29,failed,online
2085,11527,48485,1703.4,failed,online
3376,36369,48686,132.64,completed,UNKNOWN
1885,6003,49355,24.69,completed,online
2596,36370,60639,1744.2,completed,online
903,13239,61609,835.54,completed,online
3095,9541,61715,1470.48,failed,online
3813,7471,62606,1121.37,completed,online
1096,12685,64560,598.44,failed,online
2846,23540,64919,121.4,completed,online
1,30828,64931,937.53,completed,online
677,25124,65820,1607.11,completed,online
1,32453,68424,1251.2,completed,online
2501,26437,69738,285.88,failed,online
1,44464,72897,1115.68,failed,online
4570,15603,72969,307.67,completed,online
1,569,73106,1177.38,failed,online
4882,49235,73305,1759.64,failed,online
3047,6128,74560,828.15,completed,online
149,10751,75220,1305.64,failed,online
4929,12082,76594,1585.49,failed,online
2161,23801,78829,1900.4,completed,online
4081,22465,81527,329.78,failed,online
2955,13988,82351,1711.26,completed,online
1708,46030,86377,930.95,failed,online
1,45905,86600,1555.22,completed,online
4378,33414,87409,1132.03,failed,online
3505,34357,88342,1175.39,failed,online
2026,25126,89315,1349.68,failed,online
4441,29037,92317,906.97,failed,online
1,48947,93293,930.89,failed,online
4087,4804,94372,1243.7,failed,online
1,29861,94867,327.32,failed,UNKNOWN
1220,23144,95200,306.06,failed,online
1,17346,95575,1439.49,completed,online
4080,21842,95778,1864.36,failed,online
1,19843,100570,341.4,failed,online
1,16539,100572,787.79,completed,online
3558,26491,100920,1664.78,failed,online
1,23181,102482,999.95,failed,online
1,21924,103365,283.13,completed,online
3208,35118,106667,750.5,completed,online
3095,5911,106676,1460.3,failed,online
1,47289,108883,757.31,failed,online
3175,18216,111668,1871.02,failed,online
1,616,113930,968.26,completed,online
3190,37896,123263,1865.19,failed,UNKNOWN
1,15692,124232,1334.76,completed,online
1035,2974,125855,1986.72,failed,online
202,23281,131079,1198.1,completed,online
1,36556,131083,1558.61,completed,online
4317,10060,134608,668.18,completed,online
3002,45228,138181,878.43,failed,online
828,34927,139335,1914.22,completed,online
3697,25572,141744,26.44,failed,UNKNOWN
232,7664,141788,805.37,failed,online
94,7339,144104,716.18,failed,online
2611,35039,144476,1485.21,completed,online
2089,38644,145229,6640.696436865426,failed,online
