product_id,customer_id,transaction_id,amount,status,channel
2705,10834,1483,1597.33,completed,online
2376,17496,1489,1020.28,failed,online
2823,4384,2069,1230.14,completed,online
4349,1327,2682,1473.79,completed,online
4110,43491,3843,516.05,failed,UNKNOWN
3183,36884,3975,6771.713407808605,completed,online
1,36439,5084,1567.34,failed,online
904,22327,6934,1172.54,completed,online
4499,42049,9123,1566.61,failed,online
1,9883,10081,657.23,failed,online
4139,32504,10415,1756.86,completed,online
1,8837,15440,1923.9,completed,online
45,42320,19337,470.34,completed,online
1,26026,20776,1285.29,failed,online
4006,39892,23302,915.81,failed,online
3691,47851,23807,1981.46,completed,online
1,86,26921,1166.93,failed,online
1,2183,28570,1263.72,failed,UNKNOWN
2911,8588,31293,1387.74,failed,online
396,42021,34349,1549.39,completed,online
1300,42122,34585,462.83,completed,online
3092,36380,35722,1519.3,completed,online
2445,4988,35739,1533.21,failed,online
595,23493,36591,1025.6,failed,online
1,36184,38928,1634.51,failed,online
4943,1672,41930,386.62,failed,online
2698,46658,44511,1503.58,failed,online
279,45120,49698,1594.61,completed,online
3370,19235,50051,1872.47,failed,online
1,32748,51369,917.51,failed,online
2247,46186,54129,60.68,failed,online
584,16499,57020,985.33,failed,online
4109,4658,59503,1985.03,completed,online
1,10660,61108,1050.33,completed,online
3229,43613,63743,378.89,failed,online
420,14511,66010,125.57,completed,online
3994,7998,66702,738.42,completed,online
1,10241,66993,150.26,failed,online
1,23239,67734,839.47,completed,online
1,45534,70428,1751.74,failed,online
1,26802,70686,791.34,completed,online
1539,31918,70957,1412.34,failed,online
4054,42290,73048,1966.36,failed,online
1,32194,73417,523.33,failed,online
1387,13604,81254,1560.08,failed,online
1622,3920,82753,1765.57,completed,online
1,40823,82923,1830.41,failed,online
2180,21704,83225,473.63,failed,online
368,38285,84859,1227.23,completed,online
1941,3750,84959,575.25,failed,online
1340,24332,85835,74.99,completed,online
1,30354,86130,61.92,failed,online
953,6863,87827,1601.49,failed,online
783,39349,89926,1743.84,completed,online
2668,35006,90589,911.27,completed,online
2579,47654,90965,101.97,completed,online
1869,22710,91389,342.83,failed,online
1,35426,95334,1734.02,failed,online
4567,20397,96933,1778.28,failed,online
4660,3283,97891,319.96,completed,online
2160,2324,99254,1706.44,failed,online
1415,5651,106135,690.99,failed,online
2425,18946,107586,1274.92,completed,online
1,29218,111005,150.9,failed,online
1137,41390,114975,1806.48,failed,online
1,30673,118137,580.99,completed,online
824,10430,119813,1718.7,completed,UNKNOWN
1278,31780,120444,1313.47,failed,online
3538,39738,124526,1086.22,completed,online
3656,6000,129529,1052.69,failed,online
2081,31259,131829,1795.8,completed,online
1026,16436,138122,483.02,failed,online
1499,16612,139589,1352.07,completed,online
4383,32415,140590,1636.43,failed,online
1,14663,141400,1316.44,completed,online
1289,15159,145140,794.46,failed,online
1,7585,146199,1075.37,failed,online
978,27394,146547,1292.89,completed,online
898,23641,146731,544.11,failed,online
