product_id,customer_id,transaction_id,amount,status,channel
2433,38381,1802,609.75,failed,online
351,25348,2808,603.94,completed,online
1744,46741,4013,553.85,completed,online
4680,28289,7990,870.35,failed,online
380,30538,13703,1723.69,failed,online
365,31076,16146,1809.9,completed,online
2503,24921,20340,611.31,completed,online
4382,39146,22090,376.38,completed,online
378,45882,22327,379.03,failed,online
4151,25079,22760,817.63,failed,online
2387,36621,25460,1826.66,failed,online
937,28035,25582,577.85,failed,online
2639,30748,30648,1464.81,completed,online
1,44598,31589,614.19,failed,online
1,47660,31864,1885.29,completed,online
2658,49959,38564,1856.95,failed,online
3336,20888,39195,1205.56,completed,online
412,43273,41227,846.18,failed,online
1322,5317,42045,1969.01,failed,online
1,4266,43855,1136.03,failed,online
1297,157,45360,347.71,failed,online
2932,10112,45838,1899.6,completed,online
4805,33796,49332,895.53,completed,online
1133,41930,50430,696.99,completed,online
4849,35312,50445,1702.38,completed,online
2577,234,52000,1177.6,completed,online
1,15148,52927,460.34,completed,online
4069,38964,53395,1722.84,failed,online
307,15344,53423,46.38,completed,online
1365,33378,53710,1270.49,failed,online
4149,46976,54871,985.97,failed,online
952,46319,54922,1957.01,failed,online
4196,42196,56078,170.44,failed,online
1632,7751,61688,1804.0,failed,online
2047,8767,63770,912.07,completed,online
1504,18624,64900,1074.08,completed,online
3514,6518,68348,109.95,failed,online
267,49924,68823,1278.97,completed,online
4322,32400,73515,896.89,completed,online
1966,28993,73685,1173.55,completed,online
2694,34654,73855,845.35,failed,online
1,31611,77287,1916.2,completed,online
4664,11933,77852,1862.98,completed,online
1,49448,78068,1688.4,completed,online
1,24699,78270,1923.43,completed,online
1829,14286,78397,427.99,failed,online
1,27679,80380,46.56,completed,online
591,27472,81926,838.15,failed,online
2859,18411,88981,1486.65,completed,online
4832,16098,89153,105.6,failed,online
1,33395,91267,1044.19,failed,online
1,7618,95461,630.26,completed,online
463,31465,96144,179.42,failed,online
3344,43331,96867,1557.48,completed,online
649,2839,97764,1650.59,failed,online
2297,3244,99349,1284.65,completed,online
1051,18175,99963,236.06,completed,online
554,10902,101292,267.07,failed,online
1313,39311,104559,880.66,completed,UNKNOWN
4035,22753,106025,802.7,completed,online
2876,2973,106923,373.78,completed,online
538,39770,109741,1498.43,completed,online
1780,18689,111034,1695.92,completed,online
4220,15409,111681,745.62,completed,online
3570,24525,113428,897.17,failed,online
3652,16888,115439,94.08,completed,online
4238,21605,117237,220.49,completed,online
1,22683,118351,6633.501002170469,completed,online
1,37609,123795,1860.09,completed,online
3259,36498,129051,379.94,failed,online
1,42976,132132,1707.56,failed,online
1,6306,132486,863.62,failed,online
2429,30355,136606,1186.45,completed,online
1,32258,136722,299.92,failed,online
2519,8428,138970,42.6,failed,online
1453,33156,147590,289.07,completed,online
