product_id,customer_id,transaction_id,amount,status,channel
1067,3866,707,1035.02,failed,online
3439,17072,3105,1944.71,failed,online
3007,29332,4291,532.22,completed,online
3587,27651,4477,1032.21,failed,online
1140,89,6460,1723.51,failed,online
1602,23295,6597,1945.29,completed,online
891,26550,7896,1905.53,completed,online
4241,31224,12750,1267.83,completed,online
1,31789,14354,213.95,failed,online
1,12294,14814,1516.09,failed,online
3332,38699,15559,1169.15,completed,online
2270,18687,18741,872.34,failed,online
1,33438,21577,598.13,completed,online
4329,9446,22672,1209.45,completed,online
3402,32262,22873,1573.77,failed,online
4382,34494,23367,1349.1,failed,online
2730,38715,27456,1594.21,failed,online
1,29830,29704,1221.36,completed,online
520,42140,31455,646.41,failed,online
2025,7721,36184,739.75,failed,online
1,1827,38297,1286.64,failed,online
1512,12529,38902,71.33,failed,online
1,46250,39884,793.17,failed,online
1,14905,41305,1476.18,failed,online
3543,17528,41418,438.35,completed,online
1077,23364,41990,1949.14,completed,online
2104,34900,42306,1530.98,completed,online
3247,21764,42733,999.51,failed,online
1075,25078,42890,1896.76,completed,online
2616,5547,43540,1003.63,completed,UNKNOWN
3081,24390,48045,1512.78,completed,online
3334,38149,50155,972.98,completed,online
3661,12011,53712,1625.41,failed,online
4861,36857,53969,234.68,completed,online
2835,1140,54242,1847.74,completed,online
2535,44789,57224,1302.88,failed,online
4334,46083,58063,1898.39,completed,online
1,32602,61905,877.66,completed,online
2046,20938,63453,88.95,completed,online
3048,39241,64958,1039.02,completed,online
1554,2175,66960,1771.04,completed,online
4465,10723,72449,6433.075847712738,completed,online
2608,8826,77091,293.19,failed,online
1882,48992,79641,1041.45,completed,online
3349,32399,95212,1304.13,failed,online
1919,29505,99304,126.38,completed,online
2502,44084,100274,224.26,completed,online
1,8773,104905,507.58,failed,online
1,34521,106317,1744.36,failed,online
1,9636,106965,344.99,failed,online
1509,46079,109372,1210.6,completed,online
2179,39735,112557,1773.69,completed,online
3510,3089,116698,969.03,completed,online
2742,31948,118146,1921.23,completed,online
3158,47759,125133,109.33,completed,online
4197,38253,126099,1841.74,completed,online
572,6917,128415,1848.47,failed,online
2554,16501,132934,1397.72,failed,online
1816,38776,133638,585.6,failed,online
1,38892,142005,1252.95,completed,online
2574,29735,145868,1900.09,completed,online
1153,23377,145962,1907.69,failed,online
