product_id,customer_id,transaction_id,amount,status,channel
3619,41761,1450,239.96,completed,online
3115,11940,1931,1636.94,failed,online
236,15291,4699,1455.34,completed,online
2699,20277,5020,1816.49,completed,online
4767,38332,8171,201.52,failed,online
1,33718,8463,984.94,failed,online
225,6789,9534,968.39,completed,UNKNOWN
4558,12570,10245,1404.22,failed,online
1911,46050,10490,1549.37,completed,online
2303,7811,10553,387.95,failed,online
1,36387,16276,1817.78,completed,online
1422,30772,20360,1078.28,completed,online
3522,24491,20486,462.01,failed,online
3356,31645,21822,1422.7,completed,online
1,17777,22897,712.69,completed,online
2429,25492,24431,729.97,failed,online
1,25208,25502,1479.25,completed,online
3696,18670,29110,1016.11,failed,online
4308,4023,33028,1794.88,completed,online
4896,31415,35434,634.22,completed,online
144,17308,35770,210.91,completed,online
3251,7588,35903,1985.19,completed,online
3708,8774,36866,1138.4,failed,online
1,21003,37573,1442.57,failed,online
1726,37690,39010,1993.84,completed,online
2627,23125,39068,492.68,completed,online
2120,35013,41056,8460.080608660212,failed,online
1,18046,42806,1046.71,failed,online
1,34698,44607,888.5,completed,online
708,41353,46588,1020.21,completed,online
1,33541,47526,1022.0,failed,online
3419,95,50454,345.64,failed,online
3710,36952,52508,184.32,completed,online
3383,34221,55133,1882.38,completed,online
1,19234,58354,839.25,failed,online
3690,3611,67967,478.39,completed,online
2639,40527,69949,1576.67,completed,online
1,13737,71167,396.54,completed,online
1,38622,73679,1212.5,completed,online
1,37126,74344,71.42,completed,online
3596,37281,74539,897.92,failed,online
3889,37644,78418,1992.36,completed,online
2167,19282,81438,442.99,completed,online
1410,25566,84005,1719.18,completed,online
102,21662,84465,1730.16,failed,online
1883,39705,86067,7167.62539995173,failed,online
1,18789,89240,57.64,completed,online
2886,18681,95034,630.03,completed,online
3068,5760,99526,1009.56,failed,online
3896,43278,101375,127.66,failed,online
2657,19295,102009,576.2,failed,online
4329,33823,102108,271.18,failed,online
1323,40773,103781,549.43,completed,online
2005,31651,107106,992.16,failed,online
1,47677,107232,1292.79,completed,online
2783,27724,110270,395.55,completed,online
4952,14519,113090,1669.06,completed,online
2666,12407,113590,1413.06,completed,online
1,8065,113761,155.45,failed,online
1,36242,115021,849.05,completed,online
1,40322,117160,1292.88,failed,online
1,23419,120081,1599.77,failed,online
1414,25152,120410,1340.61,completed,online
1,38659,120621,505.34,failed,online
2539,35152,120752,1444.97,completed,online
1220,14764,123300,847.15,completed,online
531,20428,123648,1853.36,completed,online
3796,37990,124068,1545.74,failed,online
3072,44095,132474,1330.63,failed,online
295,44326,137533,322.43,completed,online
3886,28798,137938,866.89,failed,online
877,30154,139109,6508.803341460414,completed,online
3151,29204,141479,466.54,failed,online
364,6054,144879,1652.39,completed,online
347,32721,146715,51.53,failed,online
178,28397,148307,800.12,completed,online
