product_id,customer_id,transaction_id,amount,status,channel
1,21791,149,325.33,completed,online
2856,5244,3503,173.92,failed,online
4709,45455,4886,1760.6,completed,online
2594,9799,5802,688.91,completed,online
2614,40653,7772,622.57,completed,online
1,46347,13197,1043.39,failed,online
1209,25528,16504,810.72,completed,online
4195,47640,16582,202.33,completed,online
1,2265,17975,1583.75,completed,online
1,25831,21684,378.68,completed,online
3332,47054,21736,377.07,completed,online
3959,6580,24441,437.62,completed,online
106,22045,26731,884.27,failed,online
2479,43744,27434,1325.49,completed,online
2436,13565,29770,830.73,failed,online
4829,48613,30596,1899.23,completed,online
1604,31659,31368,1493.25,completed,online
697,28716,35705,643.24,failed,online
4460,4244,36563,412.08,failed,online
1112,34172,38538,455.2,completed,UNKNOWN
1103,33698,39080,1712.59,completed,online
4047,53,39851,961.92,failed,online
4683,7186,46096,505.51,failed,online
2744,16193,48496,1171.41,completed,online
1997,12293,50683,1237.65,failed,online
4065,30580,56261,1658.89,completed,online
4954,22568,58650,756.32,failed,online
2485,3334,61891,515.07,failed,online
121,44822,63437,692.93,completed,online
2854,33134,65859,1465.66,failed,online
2559,3469,66362,1349.11,failed,online
1571,39368,66661,918.42,completed,online
1,22584,66742,1305.55,completed,online
2942,37799,68278,1870.78,completed,online
1,45775,69470,930.09,failed,online
4574,5826,72973,1184.95,completed,online
1,25995,74177,1748.94,completed,online
2424,7349,74325,1785.47,failed,online
1874,23712,78218,459.45,failed,online
104,12857,81701,1415.42,failed,online
448,28579,82834,1744.88,failed,online
3512,31662,90472,259.85,failed,online
914,20734,90958,1424.52,failed,online
1,21766,91035,1867.77,completed,online
3077,46958,91797,1837.2,completed,online
780,12560,94064,1500.0,completed,online
2934,6321,94897,757.68,completed,online
217,45272,95811,1511.42,completed,online
4627,34696,96844,1878.55,failed,online
1,45519,97864,879.9,completed,online
2494,22259,98227,1097.3,completed,online
4097,22583,98288,1318.87,completed,online
203,14516,103083,1048.71,completed,online
1522,41750,103343,353.41,completed,online
799,28455,103934,16.35,completed,online
1,34406,104503,1410.37,failed,online
3356,4215,106881,1907.1,completed,online
3936,44569,107280,756.79,completed,online
1208,8913,108074,1315.52,failed,online
1403,20850,108489,129.28,completed,online
2737,19903,110406,303.21,failed,online
1,48724,113874,458.4,failed,online
2442,37210,114360,1798.05,failed,online
3603,15176,115230,1452.83,failed,online
1,45146,116192,1476.77,completed,online
3858,15612,116362,619.22,failed,online
4260,49550,121400,490.24,completed,online
648,29606,123359,409.15,failed,online
1796,33084,124072,910.15,failed,online
2889,8848,124687,1629.85,failed,online
3141,4293,125147,1219.71,failed,online
1,25369,135890,846.61,completed,online
3260,38121,136240,1059.88,failed,online
4163,32401,136459,1836.23,completed,online
837,27015,138712,331.88,completed,online
3971,22740,141266,1076.15,completed,online
4704,49975,142099,925.63,failed,online
1503,7844,146703,1859.87,failed,online
