product_id,customer_id,transaction_id,amount,status,channel
2877,2602,3139,740.66,failed,online
3174,710,4821,1217.93,completed,online
4738,5993,4824,894.17,failed,online
3904,34529,8061,285.23,failed,online
3423,41426,11700,477.47,failed,online
1,42653,13124,1275.2,completed,online
4701,13591,19907,1211.15,completed,online
162,42137,20480,898.79,completed,online
1898,21351,27025,1484.21,completed,online
3870,40625,30787,98.37,failed,online
3200,30793,32400,283.91,completed,online
1651,14634,33658,483.48,failed,online
1574,35037,36104,1931.82,completed,online
1,32724,37951,1580.95,completed,online
1475,11940,40613,221.69,completed,online
2983,24351,43649,603.09,completed,online
2364,6048,44501,1027.23,completed,online
2088,31585,44615,1420.26,failed,online
47,1892,48400,1353.73,failed,online
192,40293,49996,1681.35,failed,UNKNOWN
2293,6291,52828,1139.07,failed,online
145,31539,64405,1340.44,failed,UNKNOWN
3825,40595,64878,12.29,completed,online
2804,5183,66481,463.3,completed,online
2686,14188,68735,707.67,failed,online
3711,7231,71131,1197.65,failed,online
3979,24840,75342,6876.303845701179,completed,online
1,34425,76979,769.02,failed,online
4551,31543,77192,902.48,completed,online
44,2113,78800,793.32,completed,online
1832,8167,79159,1306.58,completed,online
3139,22313,80495,515.97,completed,online
461,6445,82473,1948.85,failed,online
689,29790,82936,803.09,completed,online
2736,1611,84568,680.03,completed,online
831,30259,93039,569.63,failed,online
4740,16332,93576,484.98,completed,online
3809,19869,95856,1613.09,completed,online
3334,42910,95988,1224.84,completed,online
1,16804,96990,1881.47,completed,online
3531,29125,99049,1112.77,failed,online
1,21077,102329,565.82,completed,online
1,15840,103448,1270.95,completed,online
4970,34446,104462,1098.13,completed,UNKNOWN
2059,39099,112428,392.13,failed,online
420,34919,113727,1642.34,failed,online
955,16385,115316,1780.95,completed,online
1,44365,116716,1541.55,failed,online
1,19984,117033,759.47,failed,online
4460,46109,118318,1990.15,completed,UNKNOWN
3431,14754,122243,784.25,completed,online
248,28091,129591,472.84,failed,online
2234,1542,130317,1631.95,failed,online
3960,8470,130999,931.59,failed,online
4350,22350,135522,1503.69,completed,online
1,31120,137881,1097.66,failed,online
1585,42575,141135,1276.93,completed,online
1,41795,141854,1030.76,failed,online
2641,48905,144891,942.91,completed,online
2963,11851,146106,1657.65,completed,online
4435,39319,148683,1281.77,failed,online
3203,3408,149535,369.02,completed,online
1612,11979,149951,1107.51,failed,online
