product_id,customer_id,transaction_id,amount,status,channel
3169,8567,6322,1080.86,completed,online
1303,7705,7143,1655.92,failed,online
709,49437,8206,1697.77,failed,online
1,5268,8610,1622.46,completed,online
3418,5376,10940,1459.96,completed,online
2210,12099,10986,146.5,completed,online
1893,40266,11715,309.44,failed,online
1,48594,12356,1140.11,failed,online
787,10423,12687,1956.94,completed,online
2862,30736,15783,1382.24,completed,online
4173,15797,17332,1792.36,completed,online
1,4838,17571,1611.21,failed,online
3174,7292,17935,767.56,completed,online
2423,21957,21117,1393.05,failed,online
1598,16566,21522,292.99,failed,UNKNOWN
4049,4868,25425,855.13,completed,online
391,34814,26896,934.51,failed,online
989,24952,28963,815.69,completed,online
2546,1472,29717,1664.37,failed,online
1621,45656,31088,1976.04,completed,online
317,27732,31876,425.07,failed,online
1,14605,35859,614.31,failed,online
2537,34482,38156,656.98,failed,online
3392,4965,39290,195.7,completed,online
1863,26701,45260,608.1,completed,online
163,13080,52394,1215.09,completed,online
1836,22449,56628,1720.2,completed,online
3232,10123,58979,282.12,failed,online
3910,23199,60592,523.17,completed,online
1,38750,62026,199.88,failed,online
147,22678,63775,74.09,failed,online
1,11374,65639,581.07,failed,online
1,31802,67440,439.24,failed,online
4627,14968,68486,1033.52,failed,online
2836,12990,71093,1072.33,failed,online
2734,41986,71611,136.45,completed,online
392,7113,71934,243.54,completed,online
4972,12935,76762,1452.87,failed,online
1,34279,77326,1251.01,completed,online
3577,11374,81028,453.52,completed,online
4366,23456,81094,1173.62,failed,online
1635,21917,82982,1716.58,completed,online
3896,47889,83063,733.33,completed,online
2794,20095,84579,698.71,failed,online
4158,47953,86410,1284.02,completed,online
4049,22863,87357,1460.77,completed,online
825,32186,91846,1859.84,failed,online
2794,10806,92672,603.44,completed,online
4471,43056,93870,1897.32,completed,online
967,31727,94878,1397.19,failed,online
2230,11123,97076,1398.53,completed,online
3983,19238,99299,1635.84,failed,online
2324,571,100196,909.71,completed,online
2264,23853,100384,1705.38,completed,online
2548,26171,102164,698.34,completed,online
1,61,104716,575.09,failed,online
2552,35919,105103,1156.82,failed,online
1043,41759,106248,1798.6,failed,online
2549,42687,107104,1888.63,failed,online
4585,39099,108313,1468.91,completed,online
2727,31917,110133,813.3,failed,online
4927,21346,114400,1008.43,completed,online
1287,45835,116746,236.78,failed,online
1,16058,118484,504.9,failed,online
2041,7573,119246,678.67,completed,online
4713,43754,121113,1156.37,failed,online
2329,4186,121991,1298.21,failed,online
3598,19341,124196,765.59,completed,online
3799,23059,125556,342.47,completed,online
2637,6625,126534,882.3,completed,online
3240,22985,127089,966.86,failed,online
1,48189,128046,1746.11,failed,online
3361,46088,133171,1096.85,failed,online
1,38682,135958,605.05,failed,online
2643,1461,138077,66.12,failed,online
1,45751,139123,841.86,failed,online
1167,19193,139276,60.07,completed,online
1116,5706,142646,756.53,completed,online
2320,39727,142759,495.07,completed,online
3380,30750,147142,1727.15,completed,online
1819,3978,149948,1142.76,completed,online
