product_id,customer_id,transaction_id,amount,status,channel
4859,13221,9809,797.24,completed,UNKNOWN
947,31838,10681,724.77,failed,online
4256,25061,10880,1214.6,failed,online
4278,2555,14171,1598.03,completed,online
4373,25274,14956,1993.15,completed,online
2583,1524,16231,483.5,failed,online
3329,37249,16739,1058.22,failed,online
1883,29662,17343,1482.05,failed,online
4336,41152,18720,1662.55,failed,online
2269,7972,20361,1110.79,failed,online
4226,26451,23210,1412.6,failed,online
3889,30061,31041,1612.6,failed,online
1580,25302,33336,919.49,failed,online
4673,25995,34126,1357.55,completed,online
4538,40532,34584,1511.76,completed,online
3595,48525,35225,1357.43,failed,online
1930,44658,35965,1532.99,failed,online
1971,16177,36310,886.68,completed,online
1519,18008,36961,171.05,failed,online
1,32159,37501,882.7,completed,online
4566,42428,37597,1140.34,completed,online
4233,24017,37630,1673.35,completed,online
1305,46609,42431,1918.88,failed,online
2184,15431,46084,1358.51,completed,online
158,28839,46733,890.18,failed,online
4483,39299,51521,1698.34,completed,online
1878,2438,51810,1379.7,failed,online
1600,44878,54311,488.9,completed,online
1756,25585,55136,323.35,completed,online
1400,34803,55919,691.85,failed,online
462,4282,60573,1732.56,failed,online
2453,5946,61507,1350.89,completed,online
1608,18092,64116,1557.16,failed,online
1,5598,65025,281.05,failed,online
1910,17752,65115,514.9,failed,online
3731,22394,66299,635.96,failed,online
2898,18384,66318,409.83,completed,online
2733,20789,66571,183.32,failed,online
4456,47137,69120,576.56,completed,online
1302,629,71432,1422.6,failed,online
2440,41938,71549,1535.17,failed,online
1,4772,71694,209.6,completed,online
1,17081,75874,686.14,completed,online
1643,8833,79809,1417.74,failed,online
4614,28171,81477,1216.75,failed,online
1,39756,81905,599.36,completed,online
2158,39194,82712,1379.92,failed,online
2847,20658,84911,916.92,failed,online
1341,21158,90140,350.49,failed,online
1,2475,91222,236.42,completed,online
1,20977,91284,1351.21,failed,online
1429,16449,92025,386.7,completed,online
1754,6018,94104,62.43,failed,online
3414,2823,96337,182.64,failed,online
4747,382,97887,858.84,completed,online
1,36877,98596,459.03,completed,online
3358,13346,98977,900.57,failed,online
3796,43483,103189,1873.96,failed,online
1146,44562,106634,1909.46,completed,online
1453,214,108076,606.94,failed,online
4838,8942,108439,1758.2,completed,online
2766,22783,110526,1924.62,failed,online
840,43135,115441,111.47,failed,online
4355,11313,119290,1253.24,completed,online
790,16233,125060,5958.119011855833,failed,online
4704,31483,129822,525.07,failed,online
1615,20846,131612,1766.42,failed,online
1290,38516,132530,569.03,completed,online
245,33973,133268,285.18,completed,online
2335,15215,133604,1752.62,completed,online
3126,24819,136094,1710.48,failed,online
4087,36219,136688,368.56,failed,online
2062,46226,141305,153.85,completed,online
3117,7748,146415,1295.85,failed,online
