product_id,customer_id,transaction_id,amount,status,channel
2364,38817,628,1486.49,failed,online
1744,35729,851,1022.35,completed,online
2318,44251,5351,569.4,completed,online
2864,25311,6220,103.01,failed,online
205,30708,9912,1121.81,failed,online
1,41893,11150,981.92,completed,online
4495,18837,11678,9596.80227330763,failed,online
3084,6970,12656,71.43,completed,online
2748,48238,12855,1895.05,failed,online
6,48495,12975,79.27,failed,online
466,5644,14850,1082.66,failed,online
3286,15553,17257,1776.76,failed,UNKNOWN
4187,23164,20306,573.22,failed,UNKNOWN
1,33459,23301,1064.3,completed,online
1111,9800,25019,925.74,failed,online
1,12436,25369,1363.28,failed,online
4518,47831,28402,1988.2,failed,online
1087,18898,29286,1114.21,completed,online
671,37588,31772,574.81,completed,online
1,18789,32070,1403.4,failed,online
4689,30208,32078,1584.11,failed,online
915,42816,35118,729.02,failed,online
3631,2403,35463,1257.49,failed,online
2530,47889,35990,724.73,completed,online
657,27314,36535,307.62,completed,online
3561,28118,37541,1972.59,failed,online
1064,1758,37834,1344.73,completed,online
1914,30903,38742,346.7,failed,online
542,29109,39606,1002.46,failed,online
1498,30515,39946,804.89,failed,online
1738,31433,44892,193.31,completed,online
1,14130,47757,931.73,failed,online
1397,22560,48006,399.17,completed,online
30,46375,48557,1120.52,completed,online
1,918,50934,711.18,completed,online
1,26117,54790,1660.98,completed,online
927,47498,55001,1282.41,failed,online
2393,4426,59014,1013.28,failed,online
4382,17300,59675,1409.63,failed,online
4540,42114,59983,1377.72,failed,online
1,13816,64146,1426.4,completed,UNKNOWN
939,13068,64970,170.33,failed,online
786,28108,65515,1853.56,failed,online
2925,21125,65847,1377.91,failed,online
1427,15222,68289,1130.96,failed,online
3992,1854,69244,1621.08,completed,online
2201,46249,70657,1660.73,completed,online
1,40985,71183,73.05,completed,online
1,4168,71513,88.21,failed,online
4986,49766,72455,1347.16,failed,online
942,16214,74495,625.27,completed,online
261,44692,74550,996.41,completed,online
3336,31453,75301,830.07,failed,online
3527,26870,80409,451.8,completed,online
896,19411,80816,145.49,failed,online
2568,36931,82127,515.29,completed,online
118,20271,83897,1158.31,completed,online
3593,29895,90063,75.91,completed,online
1,31586,91331,762.53,failed,online
2467,13350,94612,1713.09,completed,online
872,45821,96742,1719.59,completed,online
2197,13879,100864,1444.32,failed,online
2189,36966,101008,830.99,completed,online
3556,2893,102055,154.02,completed,online
2502,45866,106468,89.07,completed,online
3734,43720,107171,1491.95,completed,online
383,47196,110048,803.8,failed,online
2336,39904,112827,301.6,failed,online
1845,32785,113738,709.92,failed,online
2036,32813,125968,1370.22,failed,online
3668,38159,130233,1071.54,completed,online
3558,9351,132407,1631.33,completed,online
3107,32246,132583,1458.36,completed,online
3949,38218,136054,447.0,completed,online
4072,14117,137187,1364.44,completed,online
3312,23382,140015,114.62,completed,online
1,17912,140641,1614.45,failed,online
2002,12804,146633,461.09,completed,online
4418,29142,148433,1631.62,failed,online
246,24136,148818,955.71,failed,online
1,10419,149472,33.23,failed,online
