product_id,customer_id,transaction_id,amount,status,channel
1045,19726,689,1389.23,completed,online
3317,35928,920,1153.66,completed,UNKNOWN
3526,28768,5086,1943.5,completed,online
1,31231,5158,345.67,failed,online
1,39059,7765,1882.86,completed,online
4948,40800,8416,408.49,failed,online
1702,23214,8975,1613.88,failed,online
770,10925,10026,1311.54,completed,online
1,5792,10498,1572.92,failed,online
4435,16174,12909,367.34,failed,online
729,24864,13076,563.78,completed,online
4451,20326,13767,774.01,completed,online
1,42048,16634,1141.0,completed,online
3830,25228,18775,851.11,failed,online
3830,44533,19247,826.51,completed,online
2591,15256,22014,603.52,failed,online
1,23457,22685,297.58,failed,online
7,3079,22768,1431.75,completed,online
3124,3916,23784,1321.61,failed,online
2432,28032,24050,1293.86,failed,online
1908,28363,26918,1818.93,completed,online
3125,452,29069,1110.04,failed,online
1,7936,31444,1839.28,completed,online
4845,22445,31790,437.78,failed,online
12,14785,31923,1518.83,completed,online
1,24656,32905,1834.65,failed,online
670,25261,34056,413.91,completed,online
1,35280,34895,545.46,failed,online
1889,25449,36888,1354.54,completed,online
1,41517,36928,612.9,failed,online
4586,32733,41249,1258.41,completed,online
4799,49465,41351,1431.27,completed,online
4659,9932,41701,1936.95,completed,online
3575,48053,42602,367.78,completed,online
2077,6985,42943,788.16,failed,online
945,8291,44170,1130.59,completed,online
1,46240,47679,156.79,failed,online
3222,42122,49583,152.41,completed,online
1,48516,51860,1265.09,completed,online
1,47425,55630,1440.17,failed,online
1375,33686,60336,992.2,completed,online
2281,19304,60388,1369.11,completed,online
1891,44698,61617,891.53,completed,online
752,32729,64064,1547.21,completed,online
2231,15746,64081,971.0,failed,online
634,2604,64561,743.93,completed,online
2905,6320,67144,1488.11,failed,online
3153,47925,72259,810.84,failed,online
494,33511,72498,423.09,failed,online
1444,33433,74548,1510.06,completed,online
960,7480,75225,1613.16,completed,online
1,8762,76355,993.61,failed,online
1,22690,77066,1468.74,failed,online
4081,1315,77884,611.98,failed,online
1645,49920,81053,1216.38,failed,online
2801,24383,81104,723.42,completed,online
1810,33434,82952,1032.42,failed,online
3600,36655,83722,677.34,completed,online
4739,37285,85282,67.4,failed,online
3014,35201,85735,1464.24,failed,online
219,43079,86036,1158.0,completed,online
3460,46325,86230,120.22,failed,online
1,35213,89043,234.55,completed,online
4379,36648,89156,130.01,completed,online
3080,18677,90660,5926.9425150096795,completed,online
1781,33478,93474,365.3,completed,online
3272,44498,94465,1225.15,failed,UNKNOWN
641,15855,95956,39.73,completed,online
1,7395,96037,683.12,completed,online
4525,42542,96657,703.13,completed,online
4759,27433,97405,1510.56,failed,online
677,49512,97577,345.12,failed,online
3046,333,98588,1206.77,failed,online
1,15989,98722,420.16,completed,online
4716,21646,99148,1545.97,completed,online
1,28057,99397,960.19,failed,online
3455,21726,100977,1414.57,failed,online
1,11853,101633,537.62,failed,online
4307,32504,101668,166.84,completed,online
3245,20848,107389,1781.71,failed,online
661,11555,109639,1077.74,completed,online
2958,11522,110550,1141.79,completed,online
4957,25380,115361,1726.26,failed,online
1799,25447,117079,268.49,completed,online
1,26701,118826,1250.83,completed,online
1736,12425,120067,882.37,completed,online
1439,24147,124298,1405.61,completed,online
1,34313,127707,1208.42,completed,online
308,21718,129201,648.2,failed,online
2323,39699,129760,731.91,failed,online
1,13387,130953,1717.54,completed,online
394,48605,131232,1459.16,failed,online
1178,21892,133796,1003.29,completed,online
1645,34971,136911,1611.28,completed,online
1,22652,138935,1388.32,failed,online
3386,6910,139257,1989.34,completed,online
1633,47788,139769,1903.86,completed,online
4479,36052,141310,1126.6,completed,online
624,16341,141521,1961.2,completed,online
3511,4135,142630,1944.66,failed,online
2360,26671,143442,392.88,completed,online
1,9681,144746,1172.7,completed,online
3810,34155,145208,632.82,completed,online
2058,43699,147251,16.67,failed,online
1,24325,148066,1993.3,failed,online
