product_id,customer_id,transaction_id,amount,status,channel
1132,25585,1234,1725.94,failed,online
3164,17636,2929,693.81,completed,online
1191,22262,4816,874.28,failed,online
935,36458,6788,553.19,completed,online
3462,29402,10599,895.41,completed,online
4028,44727,12772,831.66,failed,online
4753,2323,14794,1053.99,failed,online
1564,40161,18853,1596.33,failed,online
4761,39186,25459,761.66,failed,online
1133,18684,25781,299.74,completed,online
3340,44557,25980,779.37,completed,online
3977,12928,26476,208.23,failed,online
1,31622,27623,205.24,failed,online
2993,36671,28161,938.87,failed,online
3274,42099,30445,165.52,failed,online
1,14704,31358,448.18,completed,online
2071,16397,31705,1438.48,failed,online
3994,41319,31773,274.41,completed,online
3859,32643,37833,1578.58,completed,online
3835,47205,38826,300.61,failed,online
4306,32285,38866,50.1,completed,online
3929,44539,43351,1462.07,completed,online
4759,47516,43603,1768.14,failed,online
4214,5091,44067,538.88,completed,online
1301,874,46747,1519.14,completed,online
88,38478,49413,1549.06,completed,online
2139,17790,49782,1723.6,completed,online
4687,21024,50592,1773.07,failed,online
1072,35852,53903,1231.97,failed,online
602,22431,57639,1371.06,failed,online
1,3905,57835,77.36,completed,online
1,1689,59222,1200.76,completed,online
3841,44463,61754,55.14,failed,online
3544,4814,62787,901.23,failed,online
3491,41043,64000,1539.59,completed,online
4753,26874,67100,1064.14,failed,online
1277,44009,69280,1893.1,failed,online
1,38199,72012,1219.62,failed,online
1093,21027,72238,1330.81,failed,online
2121,27754,72959,1925.82,completed,online
133,9057,81075,1207.73,completed,online
464,37477,83522,903.25,failed,online
214,25177,86501,1685.49,failed,online
1,15023,91649,1800.24,failed,online
3140,16280,95248,780.92,completed,online
2474,39196,99176,1112.46,completed,online
4557,39111,100141,146.9,completed,online
3617,27074,101791,1877.63,completed,online
674,3194,102409,1526.6,completed,online
464,49746,105940,130.37,failed,online
1653,23660,106992,1458.11,completed,online
827,3425,109370,748.31,failed,online
3010,17328,109452,1521.1,failed,online
36,36874,109596,888.29,failed,online
449,14366,109982,26.69,completed,online
3169,42782,110974,1686.86,failed,online
4017,3957,116675,740.75,completed,online
1697,14329,117255,417.89,completed,online
314,48468,119243,1208.47,completed,online
4884,30801,120499,371.25,failed,online
4566,34132,120798,201.34,failed,online
1336,36075,122540,523.09,failed,online
1,34878,123058,1460.9,completed,online
4962,33160,125129,499.71,completed,online
4033,2429,129552,1737.41,completed,online
4667,38491,129584,1464.59,completed,online
3625,13111,131074,1353.03,failed,online
936,19833,135324,188.97,completed,online
1363,11774,135443,765.87,failed,online
1,9370,135599,116.59,completed,online
3233,44124,136037,772.28,completed,online
915,44266,136522,653.33,failed,online
1547,2589,137403,78.07,failed,online
687,34076,137923,815.01,completed,online
4725,4128,138996,939.41,failed,online
1,33843,141883,1934.05,completed,online
1880,41753,142512,1421.07,completed,online
114,21756,148616,1814.27,completed,online
