product_id,customer_id,transaction_id,amount,status,channel
3468,11105,1868,836.91,completed,online
3474,3309,2490,118.92,failed,online
1365,2689,4054,1146.58,failed,online
1,14104,5632,1591.14,completed,online
1705,12654,7714,1205.43,completed,online
2161,16556,12011,1623.39,completed,online
598,28026,13064,969.88,failed,online
4602,43395,15533,1342.33,failed,online
1,27961,21876,1735.64,failed,online
4281,6357,24891,748.61,completed,online
4622,13234,27504,1048.41,failed,online
3840,5637,28733,1611.02,completed,online
172,10327,31483,553.1,failed,online
2896,42219,33508,1256.69,completed,online
1,32576,34203,1123.71,failed,online
101,9256,35958,1422.72,completed,online
1,21516,43174,1950.17,failed,online
1,41390,44433,1514.91,failed,online
1,34543,44959,180.29,failed,online
1548,28312,45024,47.17,failed,online
1,15436,46162,1271.57,completed,online
1,24149,47165,676.53,failed,online
390,46408,51447,1051.85,completed,online
1,4263,53689,1880.3,completed,online
3132,16587,53983,1081.04,completed,online
2614,12880,54298,394.25,completed,online
4395,39268,55059,596.89,failed,online
3292,39643,57760,1493.53,completed,online
2996,16564,63698,26.98,failed,online
3492,12195,64004,1988.16,failed,online
1983,2042,66554,1756.8,completed,online
3541,22860,70786,1395.36,failed,online
3113,38556,71969,1915.06,completed,online
1598,29385,73621,1354.77,completed,online
1,31365,73790,145.27,failed,online
1165,29649,74899,74.73,failed,online
2854,24930,75548,633.88,failed,online
1,13540,79208,168.8,completed,online
2475,29136,80158,8609.336744453714,failed,online
193,12422,80175,613.45,failed,online
4796,22591,83914,1565.91,completed,online
2020,33842,85417,1986.52,failed,online
1,8947,85764,1199.33,completed,online
1,25540,92449,1467.79,completed,online
2134,36556,94562,1862.34,completed,online
1,35386,94635,1105.88,completed,online
1177,12857,95839,557.96,completed,online
1,45052,96980,1520.39,failed,online
2997,30639,100071,96.53,failed,online
1,30082,100080,1327.64,failed,online
925,16196,102406,485.7,failed,online
41,29876,104468,225.14,failed,online
1258,36848,104796,717.96,completed,online
3498,7574,105126,522.39,failed,online
2501,38480,106613,1307.17,completed,online
1,2544,107679,1561.68,completed,online
12,47985,111280,1155.82,failed,online
1764,36058,114854,1672.79,completed,online
4245,31389,119237,1990.68,failed,online
1,48310,119348,1612.8,failed,online
1,7840,123062,614.14,completed,online
4136,48761,124551,1163.53,completed,online
4315,9363,125148,342.97,failed,online
2267,36174,130877,1961.89,completed,online
1,48258,131461,928.76,failed,online
1,41898,137145,1993.67,failed,online
1390,1569,137987,1830.96,failed,online
2358,7290,138191,1889.7,completed,online
4481,48053,141780,655.81,completed,UNKNOWN
2314,7112,143743,1088.45,failed,online
1373,182,145723,156.3,failed,online
1,31349,145751,1432.72,completed,online
1701,8165,146143,1285.1,failed,online
