product_id,customer_id,transaction_id,amount,status,channel
60,5701,2389,56.97,failed,online
1,32401,8668,1178.87,completed,online
2846,18253,12872,1273.13,completed,online
1626,25568,12874,61.27,completed,online
4543,25548,14398,11.68,completed,online
2616,14709,14480,1781.54,completed,online
3878,12854,14857,1816.48,completed,online
805,44911,15320,1087.4,completed,online
4218,26223,17426,327.34,completed,online
2415,27989,20273,697.24,completed,online
4105,17705,23372,9773.52255050986,completed,online
1920,48344,23929,918.23,failed,online
1156,24176,24422,547.51,failed,online
1629,17493,29794,769.02,failed,online
2899,40228,29851,509.16,completed,online
667,17465,33155,435.21,completed,UNKNOWN
2770,13104,33920,1301.51,failed,online
4498,30021,34667,731.37,failed,online
2380,32681,36244,1059.94,failed,online
1659,30412,36479,1827.18,completed,online
3925,48368,37629,792.38,completed,online
725,43720,40935,909.71,failed,online
705,37904,42914,1917.65,completed,online
1,21635,43063,1933.18,completed,online
1,35373,43161,307.66,failed,UNKNOWN
2744,11101,50127,676.4,completed,online
3531,20969,50870,1921.55,failed,online
1,49372,52668,1707.71,completed,online
1648,38343,53124,812.48,failed,online
1,47805,56027,1698.01,completed,online
4901,43976,56521,1326.23,completed,online
363,7108,56901,64.23,failed,online
2032,28845,58152,1203.45,completed,online
3951,49253,60282,1957.46,completed,online
2925,12990,61999,668.61,completed,UNKNOWN
4665,37229,63065,227.52,failed,online
4900,32871,63532,1735.36,completed,online
1,13785,64425,540.12,completed,online
2168,5817,64717,761.25,completed,online
2450,19646,64746,97.94,completed,online
1297,28153,68226,532.57,failed,online
1654,31497,68339,209.11,completed,online
1,4385,69405,1337.96,completed,online
1,37046,76099,1039.8,completed,online
1517,9307,80474,253.73,completed,online
2010,3328,80487,81.17,completed,online
137,3597,80582,1470.44,completed,online
2332,29408,81996,1128.68,completed,online
4740,12946,83362,1448.78,completed,online
2742,26224,85222,23.07,completed,online
4040,42427,86113,615.8,failed,online
1,14296,88594,68.93,failed,online
4755,40250,93396,1993.58,failed,online
1,5093,94885,927.87,completed,online
1219,35654,95369,251.2,completed,online
4650,16907,95372,1757.64,completed,online
1969,5392,99575,1832.8,failed,online
2677,17251,101063,1971.27,completed,online
3256,30372,102464,131.14,completed,online
2652,6530,105121,751.22,failed,online
2309,22331,105372,622.24,failed,UNKNOWN
1507,24604,111741,1020.5,completed,online
1438,22032,113529,1388.72,completed,online
1,48020,114009,163.46,failed,online
1443,17600,116293,297.32,completed,online
2075,16692,119072,1139.71,failed,online
1238,9456,119854,67.97,completed,online
1,35831,123651,1853.57,completed,online
110,10300,124142,554.44,completed,online
2561,8159,128647,437.25,failed,online
1200,49025,132423,1049.34,failed,online
1,31009,134409,1057.56,completed,online
1779,27559,137043,643.04,failed,online
3140,2679,139581,1045.52,completed,online
440,34431,142332,1970.43,completed,online
4105,29493,143245,1888.33,failed,online
