product_id,customer_id,transaction_id,amount,status,channel
1,44122,3159,1009.48,failed,online
1667,19520,3903,490.71,failed,online
1,15883,10324,35.12,failed,online
1,28157,11680,381.29,completed,online
1,46106,14053,1590.56,completed,online
1,49761,14985,1583.5,completed,online
2579,5366,15449,136.08,completed,online
2488,4925,15883,901.24,failed,online
779,43866,17562,202.19,completed,online
1,33218,19609,1794.36,completed,online
4004,16121,20252,761.12,failed,online
356,10637,21267,1220.56,completed,online
1,33609,22796,1924.08,completed,online
4071,42565,22933,1782.55,completed,online
322,40972,25361,1706.84,failed,online
1848,28655,29669,1342.98,failed,online
1587,2646,30620,166.12,failed,online
1,24330,30708,217.53,completed,online
3011,33170,30796,404.79,completed,online
4324,21014,35376,331.51,failed,online
2694,49359,35644,961.73,failed,online
4344,28847,42459,611.29,failed,online
1842,40783,44598,344.92,failed,online
1194,444,44876,1334.4,completed,online
3455,28966,47376,1826.09,failed,online
1,40908,50137,828.42,failed,online
1943,38368,50170,842.09,completed,online
1,8439,50655,1273.32,failed,online
2079,46635,52923,955.7,failed,online
1429,38582,57524,1478.93,completed,online
1688,2577,58638,802.65,failed,online
4343,46365,58689,1231.87,completed,online
2342,36099,64465,374.21,failed,online
1042,25932,65671,806.51,completed,online
2436,17954,72805,1555.87,failed,online
2943,43607,73256,1272.67,completed,online
3926,6129,73780,909.58,failed,online
3756,2806,78077,1143.84,failed,online
1751,9299,79934,343.83,failed,online
4875,43776,80615,159.39,completed,online
1459,12716,82782,756.34,completed,online
2891,12114,84771,1382.6,completed,online
1,17369,85152,1594.15,failed,UNKNOWN
4029,30379,87054,850.42,failed,online
675,2949,88518,710.76,completed,online
2564,24620,93092,276.95,failed,UNKNOWN
2776,1120,93130,169.68,failed,online
2132,23630,96204,960.88,completed,online
1836,46884,96329,695.8,failed,online
2535,13590,98407,460.41,completed,online
234,44860,99022,675.47,completed,online
2760,44508,100412,27.91,failed,online
3660,21331,101567,258.7,failed,online
1,11182,102347,264.31,completed,online
680,30581,105312,413.22,failed,online
3672,19234,105430,1232.92,failed,online
2635,41481,105454,195.93,completed,online
2771,15234,108376,1131.69,failed,online
2630,1985,109813,1241.03,completed,online
2152,45897,110468,1572.78,failed,online
767,6377,111323,1337.86,failed,online
1,28889,113578,433.7,failed,UNKNOWN
1007,13757,114521,320.97,completed,online
3367,43803,117572,576.22,failed,online
4520,24101,128726,323.41,failed,online
3004,44119,130343,26.28,failed,online
2260,17063,133728,1087.55,completed,online
1812,28617,136728,935.4,failed,online
3422,8880,136996,592.33,failed,online
4957,3348,137368,380.3,failed,online
1019,8828,141629,1343.33,failed,online
4230,31384,143383,1577.43,failed,online
1,48857,143708,645.91,failed,online
70,27557,143728,931.72,failed,online
1259,46649,145864,1508.58,failed,online
1,19118,148503,281.43,completed,online
