product_id,customer_id,transaction_id,amount,status,channel
4417,8521,1311,69.11,completed,online
3072,37467,3149,926.49,completed,online
568,12751,3495,711.53,completed,online
1241,328,4101,458.72,completed,online
4100,1276,6792,1857.14,completed,online
2824,38187,7788,44.22,failed,online
4707,24708,8803,1038.64,failed,online
4548,29519,10121,1905.93,completed,online
1,3978,10342,181.86,failed,online
3156,19034,12336,1413.89,completed,online
808,6563,15051,1621.71,completed,online
1462,11787,16533,610.93,completed,online
4295,40642,17859,1948.63,completed,online
2894,21023,23447,332.14,failed,online
2314,10232,26739,131.24,failed,online
2005,23365,26936,208.65,failed,online
3612,22370,27295,1797.39,completed,online
2134,24303,31305,262.5,completed,online
1972,39746,35391,60.59,failed,online
3643,43624,36935,162.45,completed,online
1835,21424,38402,1265.39,completed,online
2769,41241,38423,1191.18,completed,online
1883,34778,39040,1765.86,completed,online
3106,39449,39955,1638.19,completed,online
1,38322,43741,1006.44,failed,online
1,9353,46677,148.65,completed,online
592,34832,46870,58.29,failed,online
4094,42223,50393,1219.11,completed,online
1955,29829,51276,1421.79,completed,online
1,20550,53875,1627.07,failed,online
584,1664,59357,171.23,completed,online
3212,37040,63358,1557.46,failed,online
4270,7674,66280,222.09,completed,online
1,4436,68437,946.15,completed,online
2136,42831,70060,636.64,completed,online
1746,36831,70471,173.84,failed,online
1969,1920,71628,1857.25,completed,online
1009,41434,73386,1076.33,failed,online
1,25489,76401,1842.3,completed,online
747,3617,78040,473.83,completed,online
2111,48883,78494,1536.33,failed,online
1001,46400,79102,1009.9,failed,online
712,28775,81303,99.69,failed,online
3713,41332,83784,1501.29,completed,online
2616,3143,87210,1562.39,failed,online
3906,42879,92224,946.57,failed,online
865,48245,94950,735.81,failed,online
2423,8394,95523,1250.66,failed,online
3673,37969,97019,1657.01,completed,online
1377,48877,97580,1687.8,failed,online
1,558,97807,1679.77,completed,online
1,32401,99543,1337.85,completed,online
4506,1868,100642,741.63,failed,online
1,10836,101201,447.62,completed,online
1,39164,104574,45.37,completed,online
4725,28025,111880,145.24,failed,online
1,9579,113960,1571.81,completed,online
1,48921,116248,267.59,completed,online
4467,6523,117243,385.75,failed,online
3294,29304,118302,1768.59,failed,online
405,7945,121002,1399.84,completed,online
2067,44607,121486,51.67,completed,online
1,49277,124862,381.14,failed,online
34,42778,126396,1055.44,failed,online
3582,32117,126860,661.59,failed,online
3624,24885,126968,912.85,failed,online
1,6924,127085,1294.62,failed,online
3792,17180,127560,27.63,failed,online
2326,44813,132176,855.44,failed,online
1860,21717,134082,751.31,failed,online
4533,34296,134633,1535.01,failed,online
1315,23655,135137,197.6,failed,online
1276,43551,137628,527.74,failed,online
1,48370,137966,508.64,completed,online
1,18335,138258,45.26,completed,online
1672,36222,140976,1623.92,failed,online
1,34231,142906,783.96,failed,online
2203,40736,145673,1121.76,completed,online
