product_id,customer_id,transaction_id,amount,status,channel
1,22179,1593,1916.45,completed,online
3698,1935,1941,1102.16,failed,online
725,24073,2899,1033.08,completed,online
1,21830,3322,1792.07,failed,online
3081,17210,3569,1700.43,completed,online
1,32636,5762,1811.46,failed,online
1,3820,8804,1058.97,failed,online
933,6808,10125,1127.44,failed,online
1146,7197,11515,232.2,failed,online
2750,19630,11691,312.88,failed,online
1,6034,13103,1556.11,completed,online
1,39494,15554,190.02,failed,online
1,29539,15726,1712.18,completed,online
1,23274,16783,1770.86,completed,online
4180,13632,18132,1132.24,completed,online
2991,38637,21808,93.38,failed,online
2898,42937,21933,1736.12,failed,online
3992,29554,27231,347.63,completed,UNKNOWN
1,49249,27610,1993.01,completed,online
1,32737,33067,1410.4,completed,online
1,12390,37445,1435.14,failed,online
2788,41159,38662,1751.59,failed,online
4430,5987,41309,77.4,completed,online
1629,38624,43501,1887.02,failed,online
1868,24940,46322,1787.11,completed,online
2431,5888,46901,938.17,failed,online
4576,2437,47523,1272.96,failed,online
1896,14353,47718,611.94,failed,online
975,30604,51291,1703.3,failed,online
2212,35709,52147,1708.39,failed,online
2001,16069,52525,1003.48,failed,online
542,15020,52678,1684.98,failed,online
2535,5140,52726,907.83,completed,online
294,45225,57411,1766.81,completed,online
4854,45659,64676,1909.86,completed,online
1,42715,66660,1103.53,failed,online
4107,21046,67391,938.46,failed,online
4500,38458,70564,1314.01,failed,online
1740,44520,71172,1713.67,failed,online
2319,18457,72372,1381.75,failed,online
1,24491,75189,1436.95,failed,online
3202,43269,80231,1192.8,completed,online
1575,45315,80794,1586.36,completed,online
3763,41122,81961,42.33,completed,online
96,8695,85979,135.65,failed,online
119,32471,94220,1789.5,failed,online
1,43163,95697,5624.297877868716,failed,online
4301,1391,97035,1017.23,completed,online
4024,20197,97176,730.69,completed,online
2085,49161,97633,1008.34,failed,online
1634,46579,99042,72.91,completed,online
2454,38907,105315,1547.51,completed,online
1507,10618,105710,562.03,completed,online
4159,11630,105936,748.98,completed,online
800,43974,107243,1572.33,failed,online
83,6259,109722,1235.18,failed,online
4276,1836,116333,686.62,completed,online
23,13615,116734,650.92,failed,online
1,17311,121586,736.38,completed,online
68,26841,123728,1951.98,completed,online
2507,18869,124296,1670.58,completed,online
1352,47603,127076,120.94,completed,online
1504,17462,127498,253.39,completed,online
1701,672,127842,17.58,completed,online
1822,48751,132682,85.84,completed,online
1,11364,133813,1373.18,completed,online
789,31274,136681,432.65,completed,online
4775,27002,137722,381.02,completed,online
1,16758,140182,964.86,completed,UNKNOWN
2350,44673,140338,1096.2,failed,online
2723,44822,144428,1199.2,failed,online
