product_id,customer_id,transaction_id,amount,status,channel
307,49729,1006,1678.84,completed,online
3466,22253,2732,560.49,failed,online
3633,36209,3773,1274.36,failed,online
2909,9712,6385,1927.5,completed,online
3790,45904,7753,105.21,failed,online
1848,13046,9643,1675.03,failed,online
1404,41175,9766,710.23,failed,online
1,26817,11110,885.92,failed,online
1,45936,11825,1770.34,failed,online
3067,16476,12420,1613.82,completed,online
1158,32407,12539,354.51,failed,online
951,49838,12918,831.29,failed,online
2006,36195,13845,752.28,failed,online
4748,14795,16399,252.53,failed,online
1,43957,21616,837.84,completed,online
676,26726,23806,758.12,failed,online
1,13190,27276,1783.19,completed,online
1715,5538,27976,262.98,completed,online
1596,35532,29430,447.88,failed,online
1238,26133,32331,1521.26,completed,online
1,21916,38096,939.73,failed,online
2942,40259,38613,1114.32,failed,online
1,36994,40352,1500.25,completed,online
223,42977,44461,739.66,failed,online
47,22325,48188,1680.61,failed,online
1,23541,51506,241.03,failed,online
721,39179,51520,619.26,completed,online
1,44062,53751,1696.3,failed,online
2034,2559,57189,986.41,completed,online
1,49800,57629,805.47,failed,online
4383,32747,60673,1753.41,completed,online
1473,8040,62165,811.89,failed,online
1269,32510,63507,444.37,completed,online
1992,28894,63599,963.86,failed,online
1,16376,64225,1552.41,failed,online
382,28394,64653,602.15,completed,online
4430,16500,73032,1094.38,completed,online
1914,43938,74629,741.91,failed,online
1,31715,77116,426.82,failed,online
1,7204,81389,1320.79,completed,online
1,49171,84342,1431.26,failed,online
1694,201,85490,1761.91,failed,online
514,38658,89516,551.69,failed,online
4880,1499,90022,323.52,completed,online
3676,39480,90943,508.21,failed,online
1,28633,92405,1217.41,failed,online
4608,5997,94796,53.58,failed,online
984,45487,97899,1526.14,failed,online
1,43655,98280,905.08,failed,online
3823,12987,99126,1712.02,failed,online
671,12480,99425,955.56,completed,online
1787,40878,99885,1773.79,completed,online
1,1882,100780,596.28,completed,online
2181,12107,102492,669.05,failed,online
258,6934,103043,974.15,completed,online
4662,4748,103241,685.79,failed,online
344,25688,103697,1884.84,failed,online
72,1384,104434,1465.22,completed,online
4354,24293,117812,1131.16,completed,online
535,24493,120553,836.88,failed,online
3620,49970,122010,1627.95,completed,online
1,24659,124415,962.95,failed,online
803,10252,125519,1776.03,completed,online
1921,29981,126725,1548.46,completed,online
1559,27327,134482,1248.49,completed,online
852,1721,136954,1507.61,failed,online
4728,25068,138182,1089.34,completed,online
1,36631,140217,1514.8,completed,online
4197,35853,143943,1150.86,failed,online
4826,702,144700,1434.23,failed,online
3546,14338,146276,648.02,completed,online
1,32323,146513,1792.65,completed,online
