product_id,customer_id,transaction_id,amount,status,channel
3407,40361,2977,1799.2,completed,online
4943,19814,3829,1150.79,completed,online
4113,41678,4257,616.84,failed,online
388,3761,7466,169.29,completed,online
4927,36935,7627,493.49,failed,online
1,44606,8599,655.67,failed,online
1,31841,9485,1683.13,failed,online
4865,45916,9908,1444.37,completed,online
13,23350,11255,159.96,failed,online
223,25080,12643,1446.22,completed,online
3978,24538,14741,312.2,failed,online
953,39820,16762,440.13,failed,online
2414,22357,17240,1359.76,completed,online
1450,21510,27592,206.8,failed,online
4726,20387,28790,796.21,completed,online
1833,33184,30255,1298.67,failed,online
2552,24501,34112,888.07,completed,online
1297,22697,34760,629.9,failed,online
2748,40867,34890,871.88,completed,online
346,21682,35301,1523.67,completed,online
3257,39977,37310,1013.82,failed,online
347,37132,37740,1152.06,completed,online
4267,13477,38852,681.51,failed,online
1,31618,40792,1685.44,completed,online
3369,30830,41253,895.63,completed,online
1,12359,42198,670.3,failed,online
1171,15313,44645,1623.92,failed,online
3162,31621,46599,1282.64,completed,online
2292,47495,55280,1095.64,failed,online
1517,20291,56030,1257.13,failed,online
4143,17812,62077,464.05,failed,online
1683,10622,65873,142.97,failed,online
2479,1527,66456,1351.39,failed,online
3305,22981,68941,1449.34,failed,online
1949,44214,71173,72.32,completed,online
2698,48337,71312,408.93,completed,online
4626,42205,71784,96.58,completed,online
2291,26793,72789,449.91,completed,online
1,21774,76631,790.1,completed,online
2644,34187,77966,966.0,failed,online
1,16177,78401,1488.35,failed,online
18,42687,80911,603.94,failed,online
2877,26024,81024,92.2,failed,online
4565,25249,81604,1122.18,completed,online
434,18474,84157,1400.56,failed,online
2861,47085,85209,1262.95,completed,online
2009,8160,85765,319.68,failed,online
2495,26499,86134,1575.01,completed,online
1,12630,87946,1519.15,completed,online
2175,10133,88141,1177.97,failed,online
2105,426,88184,1554.32,completed,online
1,41882,89819,1932.74,completed,online
803,43786,90833,1404.32,failed,online
1,14334,91945,326.26,completed,online
257,40704,92769,1534.81,completed,online
1,10282,92867,1576.14,completed,online
3688,39950,94913,1932.35,failed,online
1483,30224,95377,319.88,failed,online
2693,33366,98063,1762.74,failed,online
1,29006,99507,945.41,failed,online
1,25296,100670,1733.84,failed,online
457,8928,101522,1536.3,failed,online
1,24014,101901,1520.99,completed,online
905,7596,103158,1166.37,failed,online
830,25956,103823,592.05,failed,online
316,5038,105213,1519.15,completed,online
1,21627,107179,1703.74,failed,online
1,47289,109333,1848.5,completed,online
1,11651,110423,150.08,completed,online
136,49002,110838,816.02,failed,online
1407,36606,110936,948.45,failed,online
2963,18569,111292,1551.72,failed,UNKNOWN
3978,12553,114622,27.51,failed,online
1,10048,115584,505.6,completed,online
4346,9252,117115,54.96,failed,online
4140,24178,121633,1724.37,completed,online
1383,5505,123868,1621.07,failed,online
1691,16099,124307,1024.42,completed,online
28,7876,125924,32.09,completed,online
2024,36391,130764,1081.7,failed,online
3607,34336,132659,1634.68,failed,online
1,16183,134518,646.52,failed,online
2076,35296,135205,1376.4,completed,online
3735,39321,137273,709.08,completed,online
2458,4403,146174,514.15,failed,online
