product_id,customer_id,transaction_id,amount,status,channel
2035,19612,989,282.66,failed,online
4367,42293,4944,1623.74,failed,online
2786,48304,6756,700.56,completed,online
2491,22407,7472,10.46,failed,online
4197,13978,8491,302.87,completed,online
1,31383,8492,402.27,failed,online
69,9787,9478,441.97,completed,online
3286,8793,15117,726.99,failed,online
1209,24856,15862,833.73,completed,online
1,30748,16315,621.82,failed,online
3049,49407,17505,1546.67,completed,online
3250,22987,18040,1389.18,completed,online
1,49229,18366,1329.88,failed,online
2490,4482,18375,1900.63,completed,online
2801,19539,19097,1505.64,completed,online
1,28958,19263,1870.46,failed,online
4264,6557,22298,721.31,failed,online
1151,15257,26106,226.63,completed,online
1,17173,27133,879.27,failed,online
4877,6880,27172,1075.97,completed,online
2899,18409,33840,996.03,completed,online
1179,36912,34075,736.34,failed,online
160,24181,35113,1733.82,completed,online
2441,31744,37314,62.27,completed,online
812,11571,39772,1262.46,completed,online
4618,31813,39806,1566.34,failed,online
2950,34787,39894,1106.07,failed,online
169,9552,40532,907.35,failed,online
769,18480,49660,1663.92,failed,online
4387,14029,50488,1659.13,failed,online
4780,28296,53462,1396.79,completed,online
1,20100,54167,801.51,failed,online
2128,33575,55778,1986.63,completed,online
3841,47958,58615,1363.5,failed,online
4693,39148,60651,806.38,completed,online
2401,31557,62586,544.14,completed,online
3993,41752,63497,822.12,completed,online
1273,5455,64100,1951.95,failed,online
3768,4115,65329,787.15,completed,online
96,29328,65414,32.43,failed,online
942,30870,65439,1630.16,failed,online
2801,37103,66516,1584.53,completed,online
3724,20823,66717,1748.4,completed,online
1,13750,71134,1327.14,completed,online
4838,33031,71272,90.38,failed,online
2583,31397,72585,1301.4,failed,online
1640,33773,73958,1838.19,completed,online
4602,17025,75409,103.43,failed,online
1327,6934,76021,470.66,failed,online
4387,18902,77621,1414.09,failed,online
3744,40521,79526,1899.44,failed,online
3753,4662,80277,1001.12,failed,UNKNOWN
4479,37584,81192,758.63,failed,online
1,38909,81550,1595.24,completed,online
2886,24622,83662,1722.31,failed,online
295,17308,85704,1193.07,completed,online
939,30521,87236,45.4,completed,online
759,32879,88583,638.84,failed,online
822,30058,88602,483.41,failed,online
4040,17420,89185,212.12,completed,online
1,1182,90772,1718.8,failed,online
999,24652,97031,194.02,failed,online
1,6839,103549,257.23,completed,online
25,17374,106681,1916.08,completed,online
1321,39856,107084,603.91,completed,online
1624,28859,107360,1203.33,failed,online
1014,479,107520,1684.16,failed,UNKNOWN
1357,44178,107706,1229.2,failed,online
3104,19668,111317,506.09,failed,online
2240,18210,111967,1285.66,failed,online
2416,33561,112368,568.95,completed,online
4090,21881,113220,1749.15,failed,online
952,48218,116115,717.83,failed,online
1366,12173,117044,1454.93,failed,online
2833,20002,119211,1810.62,failed,online
4919,27602,119636,749.77,completed,online
4904,31502,122574,1460.34,completed,online
1256,3628,123191,1702.76,completed,online
2451,41517,125453,235.88,completed,online
1,28477,125971,1724.13,failed,online
1,24744,127719,1084.53,completed,online
997,15446,129204,1645.38,completed,online
1650,29301,131469,818.49,completed,online
1,31873,132141,1143.75,failed,online
3959,31820,134154,374.62,failed,online
3064,15026,136209,1151.02,completed,online
1,45566,136219,162.05,failed,online
3026,21009,136959,184.74,completed,online
4999,6574,137251,857.95,failed,online
404,17582,138220,1948.61,failed,online
3080,17134,138358,8007.132464978418,failed,online
1343,27722,140547,1054.41,completed,online
3304,32559,145797,240.23,completed,online
2347,40101,145877,321.2,failed,online
1959,47196,146635,45.78,completed,online
1582,41694,148181,942.64,failed,online
3068,44735,148513,190.8,failed,online
4570,19353,149411,1139.04,failed,online
3365,45623,149505,1261.51,failed,online
