product_id,customer_id,transaction_id,amount,status,channel
3062,3500,2477,1720.45,failed,online
489,24197,2664,1313.32,failed,online
384,42826,3440,318.44,failed,online
1012,8837,6042,411.32,failed,online
2396,28379,7749,898.84,completed,online
4858,43213,12114,629.1,failed,online
2483,7970,17948,774.81,completed,online
1,15883,18255,1479.73,completed,online
2812,46165,18315,1533.29,completed,UNKNOWN
621,12926,19560,1650.32,completed,online
666,19574,20718,1072.6,failed,online
1929,14502,22345,12.05,failed,online
1177,15813,22607,1105.89,failed,online
3995,45660,23527,1458.24,completed,online
1272,27473,29912,268.48,failed,online
4706,30487,34212,1373.13,completed,online
3276,14273,35143,76.65,failed,online
2414,37407,38007,1818.62,failed,online
3332,17285,39822,531.94,failed,online
1098,22805,44463,1940.55,failed,online
991,45933,45401,374.67,failed,online
1,13590,46387,314.88,failed,online
2111,3009,48673,1877.6,completed,online
1,40911,49430,1758.67,completed,online
1536,41404,51703,574.96,completed,online
831,31475,53539,86.95,completed,online
4080,14773,54511,84.63,failed,online
1149,5206,54943,1771.9,completed,online
1,27423,56006,1139.02,failed,online
4460,11025,58181,621.11,failed,online
3247,3332,59297,1894.32,completed,online
437,19434,60450,1954.82,failed,online
4574,17443,67482,1613.23,failed,online
1028,12240,73917,807.18,failed,online
1412,44418,74337,785.55,failed,online
1,11242,74373,308.92,failed,online
3589,21238,76011,445.58,completed,online
964,6648,76769,82.5,failed,online
31,37820,79498,283.36,failed,online
4031,14757,79580,1343.86,completed,online
1,3868,80745,1126.57,completed,online
2904,38433,81756,770.66,failed,online
2214,1532,82225,1909.74,completed,online
1,24863,82821,1723.03,failed,online
1,11212,83288,1908.09,failed,online
2520,26935,90021,333.39,completed,online
4662,45274,92517,428.72,completed,online
4622,43767,93338,1621.92,failed,online
1,15753,93467,358.28,failed,online
898,7232,94563,323.08,completed,UNKNOWN
2158,47989,97162,1032.66,failed,online
901,35685,99698,1676.1,failed,online
3327,43304,99760,1146.69,completed,online
4463,49653,102322,1480.8,failed,online
1054,37819,103543,1880.99,completed,online
2723,29929,111639,471.59,failed,online
4480,45299,114149,289.87,failed,online
1264,1820,114362,1229.52,failed,online
2651,4561,120563,1694.27,completed,online
1605,46923,120876,185.86,completed,online
3118,11281,132041,704.46,completed,online
4529,48416,132719,1613.59,completed,online
1,29317,135264,973.5,failed,online
2285,47331,137745,985.42,completed,online
1,32987,138477,748.13,failed,online
1182,48220,140247,1347.29,completed,online
1028,14975,140894,762.96,completed,online
640,23152,140921,386.24,failed,online
1974,102,141129,1518.35,failed,online
1058,23434,141705,16.62,failed,online
1980,20455,143023,441.18,failed,online
1882,18868,143324,854.09,failed,online
375,46136,143470,1999.42,completed,online
1,24998,143787,107.92,completed,online
3925,44208,143826,471.34,failed,online
2075,49240,143967,1451.76,completed,online
712,39257,149927,1994.54,completed,online
